Generation,Min,Mean,Max,Std
-1,-26.700001135468483,-23.020000900514425,-18.900000646710396,2.9964313983271005
0,-47.25000193854794,-21.24500078066873,-6.100000175647438,6.393236929979812
1,-49.600001961924136,-15.133333868898141,-2.8999999999068677,9.431696378502423
2,-49.600001961924136,-14.635833834080646,-0.6000001719221473,11.368935103855405
3,-46.1000018119812,-13.671667177594887,0.14999978290870786,11.42508025242769
4,-29.90000111795962,-11.944167043703297,-2.3000000128522515,8.967381530320276
5,-42.90000167489052,-10.927500364401688,5.349999581929296,10.443552749412408
6,-49.000002013519406,-12.81583382821021,0.04999985592439771,12.208725209368446
7,-50.600002004764974,-11.12166705353496,2.1999998334795237,12.182968010041119
8,-48.150001977104694,-12.040000496261444,25.54999906150624,13.98662737069489
9,-47.85000211885199,-10.934167153652137,14.899999258108437,13.497711591631017
10,-48.800001927651465,-7.749167081410997,26.949998849537224,12.90451008399325
11,-50.20000198762864,-11.520833878188084,26.199998777359724,13.700238455165668
12,-49.90000197477639,-9.108333826274611,23.39999904530123,15.180264827161373
13,-46.1000018119812,-9.489167253750686,24.999998880550265,15.819145091023513
14,-50.30000199191272,-9.775000536224494,24.949998995754868,15.638772946237145
15,-50.000002056360245,-7.312500599057724,28.299998947419226,19.103382728839986
16,-47.25000213179737,-8.59583385718676,25.199998929165304,15.083402590002024
17,-47.400001944974065,-5.1783337850356475,23.899998910725117,14.786757658207835
18,-50.10000202199444,-4.3766671881933386,35.39999867323786,17.70980787521709
19,-47.050002007279545,-7.495000487503906,25.999998651444912,14.517965285791712
20,-49.30000202637166,-7.225000418629497,24.949999074451625,12.890191937729362
21,-49.5000021122396,-6.18916729025077,25.999998807441443,17.511275499515943
22,-49.600001961924136,-11.69416732559912,25.849998918361962,17.20010478986236
23,-49.550002075731754,-3.6116670984852437,27.699998687021434,14.406212329752051
24,-50.50000200048089,-11.528334085581204,29.799998466391116,20.14713910598346
25,-50.00000197906047,-6.950833871370802,24.949998995754868,16.710175552654295
26,-50.000002056360245,-10.944167282471122,23.349998925812542,17.95138632717523
27,-49.8000019704923,-4.390833912657884,27.449998832307756,17.98761277630809
28,-50.50000200048089,-4.923583895503543,25.09999915957451,16.586383871212902
29,-45.150001771282405,-6.828333808861983,27.549998953938484,13.543526834136038
30,-50.000002056360245,-9.100000633283829,27.349998984020203,17.976668050208264
31,-49.50000195764005,-6.835833910200745,27.09999885596335,16.70269236537274
32,-49.00000193621963,-5.528333924120913,27.549999109935015,17.822533620438566
33,-49.10000194050372,-4.155833847836281,32.0499987215735,17.005658891550397
34,-46.30000182054937,-0.2350005485660707,29.59999884851277,16.76409687362722
35,-49.25000210152939,-4.250834046436164,35.09999877773225,21.178508333884235
36,-49.8000019704923,-3.2100005326482157,39.74999827845022,16.367785486951014
37,-50.70000200904906,-4.273334027803503,36.09999850858003,21.223001616119497
38,-29.100001238286495,-0.36500043687410655,37.29999864008278,15.284142848491026
39,-49.00000209081918,-6.746667215693742,33.24999865703285,16.373296255187615
