Generation,Min,Mean,Max,Std
-1,-22.291667484445497,-22.291667484445497,-22.291667484445497,0.0
0,-20.7083341187099,-20.7083341187099,-20.7083341187099,0.0
1,-23.591667553021882,-23.591667553021882,-23.591667553021882,0.0
2,-19.808334022178315,-19.808334022178315,-19.808334022178315,0.0
3,-20.258334057560813,-20.258334057560813,-20.258334057560813,0.0
4,-15.525000502122566,-15.525000502122566,-15.525000502122566,0.0
5,-16.29583390701252,-16.29583390701252,-16.29583390701252,0.0
6,-13.308333756596161,-13.308333756596161,-13.308333756596161,0.0
7,-11.508333682703475,-11.508333682703475,-11.508333682703475,0.0
8,-15.308333835836189,-15.308333835836189,-15.308333835836189,0.0
9,-8.462500225325735,-8.462500225325735,-8.462500225325735,0.0
10,-11.754167013685219,-11.754167013685219,-11.754167013685219,0.0
11,-13.250000404659659,-13.250000404659659,-13.250000404659659,0.0
12,-7.8708335139866294,-7.8708335139866294,-7.8708335139866294,0.0
13,-9.883333593762169,-9.883333593762169,-9.883333593762169,0.0
14,-6.700000130493815,-6.700000130493815,-6.700000130493815,0.0
15,-9.145833581491994,-9.145833581491994,-9.145833581491994,0.0
16,-8.879166896959456,-8.879166896959456,-8.879166896959456,0.0
17,-9.025000233319588,-9.025000233319588,-9.025000233319588,0.0
18,-8.77916688945455,-8.77916688945455,-8.77916688945455,0.0
19,-9.145833575050347,-9.145833575050347,-9.145833575050347,0.0
20,-8.100000187250165,-8.100000187250165,-8.100000187250165,0.0
21,-7.525000172279154,-7.525000172279154,-7.525000172279154,0.0
22,-9.045833583533144,-9.045833583533144,-9.045833583533144,0.0
23,-6.979166818782687,-6.979166818782687,-6.979166818782687,0.0
24,-10.575000302943712,-10.575000302943712,-10.575000302943712,0.0
25,-10.200000277215926,-10.200000277215926,-10.200000277215926,0.0
26,-8.141666878247634,-8.141666878247634,-8.141666878247634,0.0
27,-5.729166774894111,-5.729166774894111,-5.729166774894111,0.0
28,-14.533333792972067,-14.533333792972067,-14.533333792972067,0.0
29,-10.450000313692726,-10.450000313692726,-10.450000313692726,0.0
30,-5.400000081242372,-5.400000081242372,-5.400000081242372,0.0
31,-7.666666838573292,-7.666666838573292,-7.666666838573292,0.0
32,-10.708333670976572,-10.708333670976572,-10.708333670976572,0.0
33,-7.820833527948707,-7.820833527948707,-7.820833527948707,0.0
34,-5.908333452457252,-5.908333452457252,-5.908333452457252,0.0
35,-9.225000254771052,-9.225000254771052,-9.225000254771052,0.0
36,-4.875000071634228,-4.875000071634228,-4.875000071634228,0.0
37,-9.633333608818551,-9.633333608818551,-9.633333608818551,0.0
38,-3.2499999955762178,-3.2499999955762178,-3.2499999955762178,0.0
39,-10.41250034107361,-10.41250034107361,-10.41250034107361,0.0
