Generation,Min,Mean,Max,Std
-1,-22.775000844926883,-22.775000844926883,-22.775000844926883,0.0
0,-24.695834234783735,-24.695834234783735,-24.695834234783735,0.0
1,-16.604167224684108,-16.604167224684108,-16.604167224684108,0.0
2,-22.183334120704483,-22.183334120704483,-22.183334120704483,0.0
3,-19.825000696000643,-19.825000696000643,-19.825000696000643,0.0
4,-15.141667213562565,-15.141667213562565,-15.141667213562565,0.0
5,-15.34166724133926,-15.34166724133926,-15.34166724133926,0.0
6,-14.91250049842832,-14.91250049842832,-14.91250049842832,0.0
7,-20.52916741860099,-20.52916741860099,-20.52916741860099,0.0
8,-11.979167039428527,-11.979167039428527,-11.979167039428527,0.0
9,-10.329166991286911,-10.329166991286911,-10.329166991286911,0.0
10,-12.866667067787299,-12.866667067787299,-12.866667067787299,0.0
11,-13.295833746398179,-13.295833746398179,-13.295833746398179,0.0
12,-10.525000287918374,-10.525000287918374,-10.525000287918374,0.0
13,-15.291667158793038,-15.291667158793038,-15.291667158793038,0.0
14,-15.587500504800119,-15.587500504800119,-15.587500504800119,0.0
15,-7.241666823586759,-7.241666823586759,-7.241666823586759,0.0
16,-4.000000008381903,-4.000000008381903,-4.000000008381903,0.0
17,-14.350000458226228,-14.350000458226228,-14.350000458226228,0.0
18,-14.920833812793717,-14.920833812793717,-14.920833812793717,0.0
19,-8.587500217797546,-8.587500217797546,-8.587500217797546,0.0
20,-9.225000232225284,-9.225000232225284,-9.225000232225284,0.0
21,-11.808333676230783,-11.808333676230783,-11.808333676230783,0.0
22,-6.8458334732955946,-6.8458334732955946,-6.8458334732955946,0.0
23,-4.812500062515028,-4.812500062515028,-4.812500062515028,0.0
24,-5.637500091417071,-5.637500091417071,-5.637500091417071,0.0
25,-10.066666957495423,-10.066666957495423,-10.066666957495423,0.0
26,-6.48750014071508,-6.48750014071508,-6.48750014071508,0.0
27,-7.891666841770832,-7.891666841770832,-7.891666841770832,0.0
28,-7.09166681393981,-7.09166681393981,-7.09166681393981,0.0
29,-7.375000165853028,-7.375000165853028,-7.375000165853028,0.0
30,-10.295833637200607,-10.295833637200607,-10.295833637200607,0.0
31,-6.604166815600668,-6.604166815600668,-6.604166815600668,0.0
32,-6.591666818285982,-6.591666818285982,-6.591666818285982,0.0
33,-3.054166660294868,-3.054166660294868,-3.054166660294868,0.0
34,-5.375000073729704,-5.375000073729704,-5.375000073729704,0.0
35,-5.366666746481012,-5.366666746481012,-5.366666746481012,0.0
36,-6.241666777525097,-6.241666777525097,-6.241666777525097,0.0
37,-6.854166826310878,-6.854166826310878,-6.854166826310878,0.0
38,-5.312500083935447,-5.312500083935447,-5.312500083935447,0.0
39,-16.637500569107942,-16.637500569107942,-16.637500569107942,0.0
