Generation,Min,Mean,Max,Std
-1,-25.104167585610412,-25.104167585610412,-25.104167585610412,0.0
0,-21.887500794022344,-21.887500794022344,-21.887500794022344,0.0
1,-23.63750085933134,-23.63750085933134,-23.63750085933134,0.0
2,-21.25000076026966,-21.25000076026966,-21.25000076026966,0.0
3,-21.450000794488005,-21.450000794488005,-21.450000794488005,0.0
4,-15.225000508595258,-15.225000508595258,-15.225000508595258,0.0
5,-14.720833807446374,-14.720833807446374,-14.720833807446374,0.0
6,-12.358333719118187,-12.358333719118187,-12.358333719118187,0.0
7,-11.52083368645981,-11.52083368645981,-11.52083368645981,0.0
8,-8.404166905597473,-8.404166905597473,-8.404166905597473,0.0
9,-12.80000040792705,-12.80000040792705,-12.80000040792705,0.0
10,-8.991666914662346,-8.991666914662346,-8.991666914662346,0.0
11,-7.404166827327572,-7.404166827327572,-7.404166827327572,0.0
12,-7.950000184044863,-7.950000184044863,-7.950000184044863,0.0
13,-12.241667060220303,-12.241667060220303,-12.241667060220303,0.0
14,-6.316666777517336,-6.316666777517336,-6.316666777517336,0.0
15,-9.625000252582444,-9.625000252582444,-9.625000252582444,0.0
16,-3.299999984834964,-3.299999984834964,-3.299999984834964,0.0
17,-8.45833354559727,-8.45833354559727,-8.45833354559727,0.0
18,-6.608333466341719,-6.608333466341719,-6.608333466341719,0.0
19,-8.029166863765568,-8.029166863765568,-8.029166863765568,0.0
20,-13.033333754477402,-13.033333754477402,-13.033333754477402,0.0
21,-6.87916681127778,-6.87916681127778,-6.87916681127778,0.0
22,-5.187500081801166,-5.187500081801166,-5.187500081801166,0.0
23,-8.295833541856458,-8.295833541856458,-8.295833541856458,0.0
24,-7.225000159426902,-7.225000159426902,-7.225000159426902,0.0
25,-3.075000000962367,-3.075000000962367,-3.075000000962367,0.0
26,-5.112500075367279,-5.112500075367279,-5.112500075367279,0.0
27,-13.050000415416434,-13.050000415416434,-13.050000415416434,0.0
28,-5.604166763097358,-5.604166763097358,-5.604166763097358,0.0
29,-5.908333471782195,-5.908333471782195,-5.908333471782195,0.0
30,-6.833333495305851,-6.833333495305851,-6.833333495305851,0.0
31,-7.683333534941387,-7.683333534941387,-7.683333534941387,0.0
32,-11.833333696626747,-11.833333696626747,-11.833333696626747,0.0
33,-6.495833461522125,-6.495833461522125,-6.495833461522125,0.0
34,-6.958333487777661,-6.958333487777661,-6.958333487777661,0.0
35,-6.3166668065047515,-6.3166668065047515,-6.3166668065047515,0.0
36,-4.733333392456795,-4.733333392456795,-4.733333392456795,0.0
37,-12.895833745365962,-12.895833745365962,-12.895833745365962,0.0
38,-6.550000124067689,-6.550000124067689,-6.550000124067689,0.0
39,-9.816666937122742,-9.816666937122742,-9.816666937122742,0.0
