Generation,Min,Mean,Max,Std
-1,-25.458334280333172,-25.458334280333172,-25.458334280333172,0.0
0,-19.3666673398111,-19.3666673398111,-19.3666673398111,0.0
1,-12.883333748051276,-12.883333748051276,-12.883333748051276,0.0
2,-9.604166921577416,-9.604166921577416,-9.604166921577416,0.0
3,-9.766666931759877,-9.766666931759877,-9.766666931759877,0.0
4,-16.379167205382448,-16.379167205382448,-16.379167205382448,0.0
5,-5.4416667496940745,-5.4416667496940745,-5.4416667496940745,0.0
6,-10.004166948376223,-10.004166948376223,-10.004166948376223,0.0
7,-12.841667086041221,-12.841667086041221,-12.841667086041221,0.0
8,-15.850000577125078,-15.850000577125078,-15.850000577125078,0.0
9,-5.870833437967424,-5.870833437967424,-5.870833437967424,0.0
10,-8.700000225837963,-8.700000225837963,-8.700000225837963,0.0
11,-11.225000353336023,-11.225000353336023,-11.225000353336023,0.0
12,-14.875000509705083,-14.875000509705083,-14.875000509705083,0.0
13,-7.958333543501794,-7.958333543501794,-7.958333543501794,0.0
14,-5.86250010105626,-5.86250010105626,-5.86250010105626,0.0
15,-5.00416676638027,-5.00416676638027,-5.00416676638027,0.0
16,-9.183333595981821,-9.183333595981821,-9.183333595981821,0.0
17,-8.925000232256329,-8.925000232256329,-8.925000232256329,0.0
18,-10.045833665140284,-10.045833665140284,-10.045833665140284,0.0
19,-5.566666767932475,-5.566666767932475,-5.566666767932475,0.0
20,-3.7000000631669536,-3.7000000631669536,-3.7000000631669536,0.0
21,-7.250000224914402,-7.250000224914402,-7.250000224914402,0.0
22,-6.404166797370029,-6.404166797370029,-6.404166797370029,0.0
23,-3.9083334535049894,-3.9083334535049894,-3.9083334535049894,0.0
24,-6.833333511409971,-6.833333511409971,-6.833333511409971,0.0
25,-6.704166893847287,-6.704166893847287,-6.704166893847287,0.0
26,-10.43333371693734,-10.43333371693734,-10.43333371693734,0.0
27,-8.96250029183769,-8.96250029183769,-8.96250029183769,0.0
28,-2.9833334141100445,-2.9833334141100445,-2.9833334141100445,0.0
29,-2.9000000674277544,-2.9000000674277544,-2.9000000674277544,0.0
30,-3.53333345366021,-3.53333345366021,-3.53333345366021,0.0
31,-6.695833621352601,-6.695833621352601,-6.695833621352601,0.0
32,-4.533333512605168,-4.533333512605168,-4.533333512605168,0.0
33,-4.670833515042129,-4.670833515042129,-4.670833515042129,0.0
34,-12.441667149425484,-12.441667149425484,-12.441667149425484,0.0
35,-2.8958335518448926,-2.8958335518448926,-2.8958335518448926,0.0
36,-6.908333732824151,-6.908333732824151,-6.908333732824151,0.0
37,-11.08333383485054,-11.08333383485054,-11.08333383485054,0.0
38,-2.2666670768909776,-2.2666670768909776,-2.2666670768909776,0.0
39,-7.579167275379102,-7.579167275379102,-7.579167275379102,0.0
