Generation,Min,Mean,Max,Std
-1,-24.02083422841194,-24.02083422841194,-24.02083422841194,0.0
0,-21.912500820859957,-21.912500820859957,-21.912500820859957,0.0
1,-17.22083394031506,-17.22083394031506,-17.22083394031506,0.0
2,-14.237500450185811,-14.237500450185811,-14.237500450185811,0.0
3,-16.812500583046738,-16.812500583046738,-16.812500583046738,0.0
4,-14.062500478117727,-14.062500478117727,-14.062500478117727,0.0
5,-15.887500520873195,-15.887500520873195,-15.887500520873195,0.0
6,-16.175000533189934,-16.175000533189934,-16.175000533189934,0.0
7,-10.566666956370076,-10.566666956370076,-10.566666956370076,0.0
8,-15.908333890411692,-15.908333890411692,-15.908333890411692,0.0
9,-5.108333418184581,-5.108333418184581,-5.108333418184581,0.0
10,-14.591667132025274,-14.591667132025274,-14.591667132025274,0.0
11,-11.633333700941876,-11.633333700941876,-11.633333700941876,0.0
12,-5.308333413869453,-5.308333413869453,-5.308333413869453,0.0
13,-13.391667116045332,-13.391667116045332,-13.391667116045332,0.0
14,-10.604166983743198,-10.604166983743198,-10.604166983743198,0.0
15,-4.8583333978119,-4.8583333978119,-4.8583333978119,0.0
16,-7.233333509221363,-7.233333509221363,-7.233333509221363,0.0
17,-10.966666983168883,-10.966666983168883,-10.966666983168883,0.0
18,-8.491666896346336,-8.491666896346336,-8.491666896346336,0.0
19,-6.637500185791093,-6.637500185791093,-6.637500185791093,0.0
20,-7.075000165884073,-7.075000165884073,-7.075000165884073,0.0
21,-4.933333442895673,-4.933333442895673,-4.933333442895673,0.0
22,-5.108333424626228,-5.108333424626228,-5.108333424626228,0.0
23,-14.266667127764473,-14.266667127764473,-14.266667127764473,0.0
24,-9.325000262275958,-9.325000262275958,-9.325000262275958,0.0
25,-11.204167022330997,-11.204167022330997,-11.204167022330997,0.0
26,-10.625000366164992,-10.625000366164992,-10.625000366164992,0.0
27,-3.5375000497636697,-3.5375000497636697,-3.5375000497636697,0.0
28,-14.437500455533154,-14.437500455533154,-14.437500455533154,0.0
29,-4.8583334235784905,-4.8583334235784905,-4.8583334235784905,0.0
30,-10.995833673630841,-10.995833673630841,-10.995833673630841,0.0
31,-4.2458333780135336,-4.2458333780135336,-4.2458333780135336,0.0
32,-7.591666915764411,-7.591666915764411,-7.591666915764411,0.0
33,-10.704167007352225,-10.704167007352225,-10.704167007352225,0.0
34,-4.941666747598599,-4.941666747598599,-4.941666747598599,0.0
35,-8.07916698162444,-8.07916698162444,-8.07916698162444,0.0
36,-3.3625001032293462,-3.3625001032293462,-3.3625001032293462,0.0
37,-5.791666912729852,-5.791666912729852,-5.791666912729852,0.0
38,-6.054166875779629,-6.054166875779629,-6.054166875779629,0.0
39,-7.4416670090674115,-7.4416670090674115,-7.4416670090674115,0.0
