Generation,Min,Mean,Max,Std
-1,-23.516667511158932,-23.516667511158932,-23.516667511158932,0.0
0,-18.837500644032843,-18.837500644032843,-18.837500644032843,0.0
1,-17.73333395582934,-17.73333395582934,-17.73333395582934,0.0
2,-13.825000442176437,-13.825000442176437,-13.825000442176437,0.0
3,-16.30833387867703,-16.30833387867703,-16.30833387867703,0.0
4,-16.74166723379555,-16.74166723379555,-16.74166723379555,0.0
5,-5.079166759930861,-5.079166759930861,-5.079166759930861,0.0
6,-13.662500431993976,-13.662500431993976,-13.662500431993976,0.0
7,-8.283333538100123,-8.283333538100123,-8.283333538100123,0.0
8,-12.012500380631536,-12.012500380631536,-12.012500380631536,0.0
9,-17.17916727186336,-17.17916727186336,-17.17916727186336,0.0
10,-6.020833521693324,-6.020833521693324,-6.020833521693324,0.0
11,-7.575000171200372,-7.575000171200372,-7.575000171200372,0.0
12,-12.00416705016202,-12.00416705016202,-12.00416705016202,0.0
13,-7.912500250075634,-7.912500250075634,-7.912500250075634,0.0
14,-12.33750037845069,-12.33750037845069,-12.33750037845069,0.0
15,-13.945833783907196,-13.945833783907196,-13.945833783907196,0.0
16,-7.566667027072981,-7.566667027072981,-7.566667027072981,0.0
17,-7.708333677379414,-7.708333677379414,-7.708333677379414,0.0
18,-10.891667156751888,-10.891667156751888,-10.891667156751888,0.0
19,-12.829167107935064,-12.829167107935064,-12.829167107935064,0.0
20,-21.39583424765927,-21.39583424765927,-21.39583424765927,0.0
21,-7.5583337096031755,-7.5583337096031755,-7.5583337096031755,0.0
22,-6.437500475828226,-6.437500475828226,-6.437500475828226,0.0
23,-3.6708336590090767,-3.6708336590090767,-3.6708336590090767,0.0
24,-6.600000354306151,-6.600000354306151,-6.600000354306151,0.0
25,-9.170833698279845,-9.170833698279845,-9.170833698279845,0.0
26,-12.025000561300354,-12.025000561300354,-12.025000561300354,0.0
27,-5.3708337801508605,-5.3708337801508605,-5.3708337801508605,0.0
28,-13.15416732740899,-13.15416732740899,-13.15416732740899,0.0
29,-16.07916741752221,-16.07916741752221,-16.07916741752221,0.0
30,-6.75833390331051,-6.75833390331051,-6.75833390331051,0.0
31,-5.06250029488001,-5.06250029488001,-5.06250029488001,0.0
32,-9.000000463565812,-9.000000463565812,-9.000000463565812,0.0
33,-8.475000380227963,-8.475000380227963,-8.475000380227963,0.0
34,-5.429166987033871,-5.429166987033871,-5.429166987033871,0.0
35,1.0208329521507646,1.0208329521507646,1.0208329521507646,0.0
36,0.1541664314766725,0.1541664314766725,0.1541664314766725,0.0
37,-11.30833380917708,-11.30833380917708,-11.30833380917708,0.0
38,-11.691667171932446,-11.691667171932446,-11.691667171932446,0.0
39,-10.9083336473365,-10.9083336473365,-10.9083336473365,0.0
