Generation,Min,Mean,Max,Std
-1,-24.72916758564922,-24.72916758564922,-24.72916758564922,0.0
0,-22.495834137313068,-22.495834137313068,-22.495834137313068,0.0
1,-16.437500544435654,-16.437500544435654,-16.437500544435654,0.0
2,-18.78750064833245,-18.78750064833245,-18.78750064833245,0.0
3,-9.495833625473702,-9.495833625473702,-9.495833625473702,0.0
4,-7.004166803749588,-7.004166803749588,-7.004166803749588,0.0
5,-11.158333664488358,-11.158333664488358,-11.158333664488358,0.0
6,-11.24583365857446,-11.24583365857446,-11.24583365857446,0.0
7,-13.804167117613057,-13.804167117613057,-13.804167117613057,0.0
8,-6.929166816640645,-6.929166816640645,-6.929166816640645,0.0
9,-12.470833707833663,-12.470833707833663,-12.470833707833663,0.0
10,-9.516666975687258,-9.516666975687258,-9.516666975687258,0.0
11,-6.266666826908477,-6.266666826908477,-6.266666826908477,0.0
12,-12.08750045458631,-12.08750045458631,-12.08750045458631,0.0
13,-16.67916729231365,-16.67916729231365,-16.67916729231365,0.0
14,-10.470833818156583,-10.470833818156583,-10.470833818156583,0.0
15,-20.387500723319437,-20.387500723319437,-20.387500723319437,0.0
16,-15.170833932779109,-15.170833932779109,-15.170833932779109,0.0
17,-12.204167090938427,-12.204167090938427,-12.204167090938427,0.0
18,-14.10833380697295,-14.10833380697295,-14.10833380697295,0.0
19,-11.412500586127862,-11.412500586127862,-11.412500586127862,0.0
20,-6.895833620374712,-6.895833620374712,-6.895833620374712,0.0
21,-7.408333561577213,-7.408333561577213,-7.408333561577213,0.0
22,-15.74166723282542,-15.74166723282542,-15.74166723282542,0.0
23,-11.145833811877916,-11.145833811877916,-11.145833811877916,0.0
24,-13.12083374534268,-13.12083374534268,-13.12083374534268,0.0
25,-16.187500553050388,-16.187500553050388,-16.187500553050388,0.0
26,-7.079167076696952,-7.079167076696952,-7.079167076696952,0.0
27,-2.537500228577604,-2.537500228577604,-2.537500228577604,0.0
28,-9.80416727050518,-9.80416727050518,-9.80416727050518,0.0
29,-6.408333762936915,-6.408333762936915,-6.408333762936915,0.0
30,-10.341666988601597,-10.341666988601597,-10.341666988601597,0.0
31,-11.61250059803327,-11.61250059803327,-11.61250059803327,0.0
32,-9.69166692532599,-9.69166692532599,-9.69166692532599,0.0
33,-14.075000825570896,-14.075000825570896,-14.075000825570896,0.0
34,-6.066666789352894,-6.066666789352894,-6.066666789352894,0.0
35,-6.720833933795802,-6.720833933795802,-6.720833933795802,0.0
36,-4.433333659001316,-4.433333659001316,-4.433333659001316,0.0
37,-17.61250061087776,-17.61250061087776,-17.61250061087776,0.0
38,-4.5125002778756125,-4.5125002778756125,-4.5125002778756125,0.0
39,-16.712500768209186,-16.712500768209186,-16.712500768209186,0.0
