Generation,Min,Mean,Max,Std
-1,-20.827431309263275,-20.827431309263275,-20.827431309263275,0.0
0,-26.122570414532674,-26.122570414532674,-26.122570414532674,0.0
1,-24.010417532311596,-24.010417532311596,-24.010417532311596,0.0
2,-19.632986820626282,-19.632986820626282,-19.632986820626282,0.0
3,-22.12708412554154,-22.12708412554154,-22.12708412554154,0.0
4,-22.607292500114355,-22.607292500114355,-22.607292500114355,0.0
5,-24.759375911687837,-24.759375911687837,-24.759375911687837,0.0
6,-23.41562584365278,-23.41562584365278,-23.41562584365278,0.0
7,-25.146181487303693,-25.146181487303693,-25.146181487303693,0.0
8,-26.205209303472657,-26.205209303472657,-26.205209303472657,0.0
9,-23.334723062409065,-23.334723062409065,-23.334723062409065,0.0
10,-23.823959208436364,-23.823959208436364,-23.823959208436364,0.0
11,-25.060764809999252,-25.060764809999252,-25.060764809999252,0.0
12,-25.89270927961722,-25.89270927961722,-25.89270927961722,0.0
13,-23.535764744666974,-23.535764744666974,-23.535764744666974,0.0
14,-24.973264795783,-24.973264795783,-24.973264795783,0.0
15,-22.665278585795832,-22.665278585795832,-22.665278585795832,0.0
16,-25.486806484450224,-25.486806484450224,-25.486806484450224,0.0
17,-25.73402873470978,-25.73402873470978,-25.73402873470978,0.0
18,-20.263889597518656,-20.263889597518656,-20.263889597518656,0.0
19,-23.100348048879013,-23.100348048879013,-23.100348048879013,0.0
20,-27.444445464184454,-27.444445464184454,-27.444445464184454,0.0
21,-24.38159811074729,-24.38159811074729,-24.38159811074729,0.0
22,-24.68159813406722,-24.68159813406722,-24.68159813406722,0.0
23,-24.507639793281367,-24.507639793281367,-24.507639793281367,0.0
24,-25.662500957356922,-25.662500957356922,-25.662500957356922,0.0
25,-23.930903660951625,-23.930903660951625,-23.930903660951625,0.0
26,-25.395487046829658,-25.395487046829658,-25.395487046829658,0.0
27,-23.694098084783437,-23.694098084783437,-23.694098084783437,0.0
28,-22.771181389045925,-22.771181389045925,-22.771181389045925,0.0
29,-24.092014765007963,-24.092014765007963,-24.092014765007963,0.0
30,-21.890973000557604,-21.890973000557604,-21.890973000557604,0.0
31,-22.418056356740028,-22.418056356740028,-22.418056356740028,0.0
32,-25.02500090911053,-25.02500090911053,-25.02500090911053,0.0
33,-24.97673703211088,-24.97673703211088,-24.97673703211088,0.0
34,-24.974306462494294,-24.974306462494294,-24.974306462494294,0.0
35,-20.92187574030767,-20.92187574030767,-20.92187574030767,0.0
36,-22.86597305628432,-22.86597305628432,-22.86597305628432,0.0
37,-23.261806399597035,-23.261806399597035,-23.261806399597035,0.0
38,-23.668056413511902,-23.668056413511902,-23.668056413511902,0.0
39,-25.710417608630248,-25.710417608630248,-25.710417608630248,0.0
