Generation,Min,Mean,Max,Std
-1,-21.342014640217204,-21.342014640217204,-21.342014640217204,0.0
0,-26.071181572291405,-26.071181572291405,-26.071181572291405,0.0
1,-24.66215369576821,-24.66215369576821,-24.66215369576821,0.0
2,-22.434723065596902,-22.434723065596902,-22.434723065596902,0.0
3,-23.339584219088366,-23.339584219088366,-23.339584219088366,0.0
4,-23.595139757678325,-23.595139757678325,-23.595139757678325,0.0
5,-23.698264755117837,-23.698264755117837,-23.698264755117837,0.0
6,-21.731598018154425,-21.731598018154425,-21.731598018154425,0.0
7,-26.13055652598592,-26.13055652598592,-26.13055652598592,0.0
8,-21.27534798116216,-21.27534798116216,-21.27534798116216,0.0
9,-25.664584273333375,-25.664584273333375,-25.664584273333375,0.0
10,-22.528820246616508,-22.528820246616508,-22.528820246616508,0.0
11,-21.94687578421953,-21.94687578421953,-21.94687578421953,0.0
12,-25.196875926941477,-25.196875926941477,-25.196875926941477,0.0
13,-22.397223039691905,-22.397223039691905,-22.397223039691905,0.0
14,-24.866320371181548,-24.866320371181548,-24.866320371181548,0.0
15,-23.218750870110753,-23.218750870110753,-23.218750870110753,0.0
16,-25.635070390158543,-25.635070390158543,-25.635070390158543,0.0
17,-25.721875952922144,-25.721875952922144,-25.721875952922144,0.0
18,-25.573959272940154,-25.573959272940154,-25.573959272940154,0.0
19,-23.871528640961817,-23.871528640961817,-23.871528640961817,0.0
20,-24.95937592374523,-24.95937592374523,-24.95937592374523,0.0
21,-25.733334279767913,-25.733334279767913,-25.733334279767913,0.0
22,-18.91805620330787,-18.91805620330787,-18.91805620330787,0.0
23,-26.065973179418105,-26.065973179418105,-26.065973179418105,0.0
24,-25.0503481393971,-25.0503481393971,-25.0503481393971,0.0
25,-24.384028659428523,-24.384028659428523,-24.384028659428523,0.0
26,-26.427431538704294,-26.427431538704294,-26.427431538704294,0.0
27,-25.941667615316366,-25.941667615316366,-25.941667615316366,0.0
28,-22.5131952564148,-22.5131952564148,-22.5131952564148,0.0
29,-24.1006953209354,-24.1006953209354,-24.1006953209354,0.0
30,-22.222570247453405,-22.222570247453405,-22.222570247453405,0.0
31,-24.114931453591755,-24.114931453591755,-24.114931453591755,0.0
32,-24.966667573278148,-24.966667573278148,-24.966667573278148,0.0
33,-21.74062577887283,-21.74062577887283,-21.74062577887283,0.0
34,-22.360417461892613,-22.360417461892613,-22.360417461892613,0.0
35,-21.411459108572064,-21.411459108572064,-21.411459108572064,0.0
36,-24.8756953471586,-24.8756953471586,-24.8756953471586,0.0
37,-20.350000712318835,-20.350000712318835,-20.350000712318835,0.0
38,-20.606250730543653,-20.606250730543653,-20.606250730543653,0.0
39,-23.350348066567676,-23.350348066567676,-23.350348066567676,0.0
