Generation,Min,Mean,Max,Std
-1,-23.452778633489896,-23.452778633489896,-23.452778633489896,0.0
0,-23.67638975766992,-23.67638975766992,-23.67638975766992,0.0
1,-22.00868134940134,-22.00868134940134,-22.00868134940134,0.0
2,-23.09375083684184,-23.09375083684184,-23.09375083684184,0.0
3,-23.710764776588704,-23.710764776588704,-23.710764776588704,0.0
4,-26.345487101216957,-26.345487101216957,-26.345487101216957,0.0
5,-22.66701473187358,-22.66701473187358,-22.66701473187358,0.0
6,-23.644098093109076,-23.644098093109076,-23.644098093109076,0.0
7,-22.600695249695693,-22.600695249695693,-22.600695249695693,0.0
8,-23.921875865340954,-23.921875865340954,-23.921875865340954,0.0
9,-25.580556495445006,-25.580556495445006,-25.580556495445006,0.0
10,-24.724306451784084,-24.724306451784084,-24.724306451784084,0.0
11,-25.503125954018387,-25.503125954018387,-25.503125954018387,0.0
12,-25.3218759635735,-25.3218759635735,-25.3218759635735,0.0
13,-22.982986960922265,-22.982986960922265,-22.982986960922265,0.0
14,-24.26145922717923,-24.26145922717923,-24.26145922717923,0.0
15,-25.050695382569554,-25.050695382569554,-25.050695382569554,0.0
16,-23.670139746934485,-23.670139746934485,-23.670139746934485,0.0
17,-23.03055639317932,-23.03055639317932,-23.03055639317932,0.0
18,-25.229167605459224,-25.229167605459224,-25.229167605459224,0.0
19,-22.630209160784336,-22.630209160784336,-22.630209160784336,0.0
20,-23.450348084808663,-23.450348084808663,-23.450348084808663,0.0
21,-23.274653632837325,-23.274653632837325,-23.274653632837325,0.0
22,-24.169445334348385,-24.169445334348385,-24.169445334348385,0.0
23,-21.912500779257645,-21.912500779257645,-21.912500779257645,0.0
24,-22.79965359853102,-22.79965359853102,-22.79965359853102,0.0
25,-23.569445312133112,-23.569445312133112,-23.569445312133112,0.0
26,-24.685764793933938,-24.685764793933938,-24.685764793933938,0.0
27,-26.207987092105515,-26.207987092105515,-26.207987092105515,0.0
28,-22.709028591159342,-22.709028591159342,-22.709028591159342,0.0
29,-23.615625873156304,-23.615625873156304,-23.615625873156304,0.0
30,-25.245834258883004,-25.245834258883004,-25.245834258883004,0.0
31,-23.582292520948815,-23.582292520948815,-23.582292520948815,0.0
32,-23.410417506875493,-23.410417506875493,-23.410417506875493,0.0
33,-22.54201472290313,-22.54201472290313,-22.54201472290313,0.0
34,-25.01770925259916,-25.01770925259916,-25.01770925259916,0.0
35,-20.347917375407025,-20.347917375407025,-20.347917375407025,0.0
36,-22.969445275960933,-22.969445275960933,-22.969445275960933,0.0
37,-25.167014825018768,-25.167014825018768,-25.167014825018768,0.0
38,-25.031250913672718,-25.031250913672718,-25.031250913672718,0.0
39,-23.225000863400055,-23.225000863400055,-23.225000863400055,0.0
