Generation,Min,Mean,Max,Std
-1,-23.747917542001233,-23.747917542001233,-23.747917542001233,0.0
0,-24.62187590579722,-24.62187590579722,-24.62187590579722,0.0
1,-24.243750896576483,-24.243750896576483,-24.243750896576483,0.0
2,-23.73784811108231,-23.73784811108231,-23.73784811108231,0.0
3,-25.430209266781784,-25.430209266781784,-25.430209266781784,0.0
4,-26.429514893062233,-26.429514893062233,-26.429514893062233,0.0
5,-23.982292534595924,-23.982292534595924,-23.982292534595924,0.0
6,-20.773264626319158,-20.773264626319158,-20.773264626319158,0.0
7,-19.86041736230578,-19.86041736230578,-19.86041736230578,0.0
8,-24.6597231226624,-24.6597231226624,-24.6597231226624,0.0
9,-22.54583414321274,-22.54583414321274,-22.54583414321274,0.0
10,-24.637500892509706,-24.637500892509706,-24.637500892509706,0.0
11,-24.92083425891663,-24.92083425891663,-24.92083425891663,0.0
12,-25.365973163386418,-25.365973163386418,-25.365973163386418,0.0
13,-24.834723130159546,-24.834723130159546,-24.834723130159546,0.0
14,-24.19375089443444,-24.19375089443444,-24.19375089443444,0.0
15,-26.338889868244426,-26.338889868244426,-26.338889868244426,0.0
16,-24.906250911001635,-24.906250911001635,-24.906250911001635,0.0
17,-21.475348014154914,-21.475348014154914,-21.475348014154914,0.0
18,-23.79270922105449,-23.79270922105449,-23.79270922105449,0.0
19,-23.613889748013914,-23.613889748013914,-23.613889748013914,0.0
20,-22.5406258131455,-22.5406258131455,-22.5406258131455,0.0
21,-24.611112009468744,-24.611112009468744,-24.611112009468744,0.0
22,-24.41041755991561,-24.41041755991561,-24.41041755991561,0.0
23,-24.882639798879,-24.882639798879,-24.882639798879,0.0
24,-24.43819534586186,-24.43819534586186,-24.43819534586186,0.0
25,-24.680556449909798,-24.680556449909798,-24.680556449909798,0.0
26,-22.49305636666314,-22.49305636666314,-22.49305636666314,0.0
27,-22.532292482944385,-22.532292482944385,-22.532292482944385,0.0
28,-21.939584120729705,-21.939584120729705,-21.939584120729705,0.0
29,-21.95138969423715,-21.95138969423715,-21.95138969423715,0.0
30,-25.286112035165488,-25.286112035165488,-25.286112035165488,0.0
31,-23.394098075420416,-23.394098075420416,-23.394098075420416,0.0
32,-24.727084247126996,-24.727084247126996,-24.727084247126996,0.0
33,-23.544445300594415,-23.544445300594415,-23.544445300594415,0.0
34,-22.500695262857736,-22.500695262857736,-22.500695262857736,0.0
35,-20.6173618453516,-20.6173618453516,-20.6173618453516,0.0
36,-23.111111955675167,-23.111111955675167,-23.111111955675167,0.0
37,-24.457987023844098,-24.457987023844098,-24.457987023844098,0.0
38,-24.578473112203127,-24.578473112203127,-24.578473112203127,0.0
39,-22.309723067346365,-22.309723067346365,-22.309723067346365,0.0
