Generation,Min,Mean,Max,Std
-1,-24.350000880192965,-20.258334060781635,-13.100000398233533,3.751879327336371
0,-11.650000336114317,-6.295833469058077,-3.2999999783933163,3.275887935755413
1,-3.9000000040978193,-1.1250001777273912,20.29999898839742,6.536451991771302
2,-3.499999986961484,2.4374996824966124,20.29999898839742,6.786264151768278
3,-3.3999999826774,4.599999588914216,20.29999898839742,6.18997817589362
4,-3.2999999783933163,11.966666011799438,34.74999844934791,10.672224724190134
5,8.449999445583671,18.40416579262819,34.74999844934791,10.147114520783042
6,9.049999548587948,19.195832438805763,36.149998628068715,10.693191782560115
7,9.999999511986971,20.66666577810732,44.949998506810516,12.564372818413034
8,9.999999511986971,21.354165785363875,44.949998506810516,12.098302912289842
9,9.999999511986971,22.770832409888197,47.79999812366441,13.838584811424967
10,10.299999524839222,23.366665713993523,47.79999820236117,14.6314060237161
11,11.749999199062586,25.13333226942147,52.9499978418462,16.549563037278148
12,11.749999199062586,25.220832256949507,52.9499978418462,16.48306471863008
13,11.749999199062586,26.26249888795428,55.79999804543331,17.469056902357032
14,11.749999199062586,27.12083218731762,56.69999788934365,18.650507184950825
15,11.749999199062586,27.612498829956166,56.69999788934365,19.257077334647214
16,11.749999199062586,27.612498829956166,56.69999788934365,19.257077334647214
17,11.749999199062586,27.974998839393567,56.94999809609726,19.578787866944676
18,11.749999199062586,27.974998839393567,56.94999809609726,19.578787866944676
19,12.949999290518463,28.508332170041587,57.39999811537564,19.293865354578966
20,12.949999290518463,28.63333218851282,57.39999811537564,19.213225435756776
21,12.949999290518463,29.75833216297906,57.39999811537564,18.730987891761693
22,12.949999290518463,30.004165490856394,57.39999811537564,19.050387145228303
23,12.949999290518463,30.062498813689064,57.39999811537564,19.129972839437606
24,12.949999290518463,31.41249875569095,57.39999811537564,18.24485169818476
25,12.949999290518463,31.904165414550032,57.39999811537564,17.878658218577247
26,12.949999290518463,31.904165414550032,57.39999811537564,17.878658218577247
27,12.949999290518463,32.33749872457702,57.39999811537564,17.526885018485967
28,12.949999290518463,32.33749872457702,57.39999811537564,17.526885018485967
29,12.949999290518463,32.366665382714324,57.39999811537564,17.566484228005756
30,15.299999119248241,32.76666534152658,58.04999783122912,17.452522332450663
31,15.299999119248241,33.34999867443306,58.04999783122912,17.101095894536847
32,16.599999176338315,33.4583320125239,58.04999783122912,16.990166115109158
33,16.599999176338315,33.49583200768878,58.04999783122912,16.96332333373628
34,16.599999176338315,33.49583200768878,58.04999783122912,16.96332333373628
35,16.599999176338315,33.74583202196906,58.699998133815825,17.312656897511197
36,16.599999176338315,33.74583202196906,58.699998133815825,17.312656897511197
37,16.599999176338315,34.18333199884122,58.699998133815825,17.063475735840676
38,16.599999176338315,34.18333199884122,58.699998133815825,17.063475735840676
39,16.599999176338315,34.18333199884122,58.699998133815825,17.063475735840676
