Generation,Min,Mean,Max,Std
-1,-24.300000878050923,-20.56000073328614,-12.600000376813114,4.245751000487072
0,-48.80000200495124,-23.948334236256777,-3.7999999998137355,10.390685253471691
1,-48.30000209948048,-15.431667198884922,-3.2999999783933163,15.552495075572208
2,-49.900002013426274,-17.85250062951042,-2.9000000385567546,16.367940490564834
3,-49.70000196620822,-17.572500616894104,-2.1500000450760126,16.339534642003425
4,-46.15000220062211,-10.554167040196868,-1.800000068731606,12.471906670273095
5,-44.90000183787197,-10.60166702932523,0.699999806471169,11.048412747798475
6,-49.40000203065574,-7.623333542654291,-0.5500001311302185,10.683665809002902
7,-49.20000209938735,-6.1108334778808056,-0.5000001676380634,9.415674809853043
8,-49.35000206716359,-6.566666953684762,8.14999950863421,11.784130491400195
9,-48.50000206939876,-6.014166835416108,2.399999724701047,9.193381549492784
10,-26.100000955164433,-5.8916668088873845,6.949999573174864,7.382689290456402
11,-49.100002095103264,-7.160833603337718,4.649999706540257,9.812806991381214
12,-25.600000933744013,-4.903333444163824,5.34999965922907,6.039480510298122
13,-31.80000119935721,-5.32750016314288,7.599999406374991,7.9049692850656355
14,-27.800001027993858,-3.7525001091028876,8.34999947855249,6.4002047529231625
15,-49.50000207358971,-6.118333535509494,7.2999995881691575,9.660469469619134
16,-26.500000972300768,-4.332500090884666,6.099999614059925,6.09025762231776
17,-27.90000103227794,-5.482500150388417,6.599999636877328,7.001171729746457
18,-48.80000208225101,-5.966666814677107,5.6999996355734766,8.187478912375205
19,-48.900002086535096,-7.072500201826915,6.599999635480344,9.619435694936552
20,-30.50000114366412,-6.082500138157047,1.2499997527338564,7.129573815963276
21,-27.600001096725464,-4.852500113161901,7.199999466538429,6.324531981271472
22,-29.70000110939145,-6.55750015337641,3.299999647308141,8.075316753504882
23,-26.450001008808613,-4.581666752765886,1.7999996989965439,5.226295633567993
24,-35.000001336447895,-7.487500224759182,1.499999763444066,9.222963668793167
25,-26.000000989530236,-4.593333451496437,5.649999633431435,6.467060780327107
26,-27.500001053791493,-5.905833479405071,2.7999996645376086,7.309463859991037
27,-49.70000208215788,-7.540000232829091,3.199999643024057,10.854326777191748
28,-28.600001139566302,-5.833333462771649,1.6999997720122337,7.32265161199634
29,-26.100001071114093,-5.380000128697914,1.2499997527338564,6.9287459595443135
30,-49.20000209938735,-6.730833516037092,4.299999651499093,9.271448893239645
31,-49.300002065021545,-8.000833570444957,3.999999599996954,12.029905925999905
32,-50.50000200048089,-7.069166905689054,4.7999997129663825,11.425925254993654
33,-26.650001056026667,-4.111666730698198,3.7999996300786734,5.263889485583698
34,-48.95000208867714,-4.328333458156946,5.199999770149589,8.149674960861377
35,-26.400000968016684,-4.276666772575117,3.7999996300786734,5.493075100104067
36,-49.20000206073746,-7.238333571158971,8.699999493546784,10.101969511694838
37,-49.05000213161111,-5.7200001303805035,0.2499997871927917,8.261120128685706
38,-49.20000209938735,-6.092500170126247,7.749999530147761,9.847135437765592
39,-29.4000010965392,-5.099166767206043,6.999999575316906,6.172563783676691
