Generation,Min,Mean,Max,Std
-1,-28.000001036562026,-24.5400008960627,-20.200000702403486,2.8246062892318795
0,-30.600001147948205,-21.276667416483786,-4.70000003837049,4.275954918035801
1,-49.15000194264576,-16.811667223911112,-3.599999991245568,14.473989838288855
2,-50.00000197906047,-9.285833568164769,-3.2999999783933163,12.250085870311615
3,-48.50000191479921,-10.408333616253609,-3.2999999783933163,11.619004925380823
4,-50.50000200048089,-11.045833645497138,-3.2999999783933163,13.645147131866015
5,-50.70000200904906,-9.246666903040992,-3.2999999783933163,11.560925587173616
6,-50.70000200904906,-11.196666983359803,-3.2999999783933163,14.905734621023832
7,-28.40000105369836,-5.245000064939571,-3.2999999783933163,5.883860238134776
8,-50.20000198762864,-5.523333406976113,-3.2999999783933163,7.794814136858287
9,-27.950001034419984,-4.1266666804750765,-3.2999999783933163,4.410125533587013
10,-28.60000106226653,-4.267500024971863,-3.2999999783933163,3.9017073438826686
11,-27.60000101942569,-5.272500064829364,-3.2999999783933163,6.202415290875263
12,-31.350001180078834,-4.373333357709149,-3.2999999783933163,4.650792843753201
13,-50.70000200904906,-5.855000087851659,-3.2999999783933163,8.643093470165459
14,-48.15000189980492,-5.441666736810778,-3.2999999783933163,7.402253164882176
15,-29.500001100823283,-7.01583347156023,-3.2999999783933163,8.078616625646246
16,-28.10000104084611,-4.238333352569801,-3.2999999783933163,4.431820423651988
17,-27.60000101942569,-4.660000036656856,-3.2999999783933163,5.110681843413083
18,-50.600002004764974,-4.611666701252883,-3.2999999783933163,6.779776384754768
19,-50.600002004764974,-5.750833416722404,-3.2999999783933163,9.16471302526494
20,-50.600002004764974,-5.154166724494037,-3.2999999783933163,8.564292961090961
21,-29.600001105107367,-5.323333398407946,-3.2999999783933163,6.392863916685139
22,-50.70000200904906,-6.855833464061531,-3.2999999783933163,9.495741082088395
23,-28.40000105369836,-4.7091667054298645,-3.2999999783933163,5.414506147145328
24,-28.700001066550612,-4.457500029269917,-3.2999999783933163,4.675457622385648
25,-28.050001193303615,-4.495833365533811,-3.2999999783933163,5.1123732257805665
26,-50.50000200048089,-5.981666759944831,-3.2999999783933163,8.599234668936775
27,-25.600000933744013,-3.970000007096678,-3.2999999783933163,3.622168014346131
28,-28.550001060124487,-4.015000009024516,-3.2999999783933163,3.671197736632816
29,-30.000001122243702,-5.4941667390599225,-3.2999999783933163,6.5596883558389685
30,-29.800001113675535,-5.3091667311343675,-3.2999999783933163,6.4468049864458745
31,-30.20000113081187,-5.573333409118155,-3.2999999783933163,6.737905914460119
32,-50.50000200048089,-7.212500146008097,-3.2999999783933163,9.44812025741331
33,-29.300001092255116,-4.86250004855295,-3.2999999783933163,5.318040484869223
34,-50.600002004764974,-8.339166860942107,-3.2999999783933163,11.154861494747752
35,-48.40000191051513,-8.700000209733844,-3.2999999783933163,10.092439846768505
36,-50.70000200904906,-7.985833512471678,-3.2999999783933163,10.082361645407037
37,-23.100000826641917,-4.566666699325045,-3.2999999783933163,4.291839986198913
38,-50.600002004764974,-6.0766667685238644,-3.2999999783933163,8.188495675496135
39,-50.600002004764974,-7.265833482914604,-3.2999999783933163,10.00363931776446
