Generation,Min,Mean,Max,Std
-1,-23.725000866300736,-23.725000866300736,-23.725000866300736,0.0
0,-20.962500744732097,-20.962500744732097,-20.962500744732097,0.0
1,-17.862500611925498,-17.862500611925498,-17.862500611925498,0.0
2,-19.612500683676142,-19.612500683676142,-19.612500683676142,0.0
3,-15.108333852918198,-15.108333852918198,-15.108333852918198,0.0
4,-18.19583394987664,-18.19583394987664,-18.19583394987664,0.0
5,-10.570833639319366,-10.570833639319366,-10.570833639319366,0.0
6,-12.304167030806033,-12.304167030806033,-12.304167030806033,0.0
7,-14.100000453957668,-14.100000453957668,-14.100000453957668,0.0
8,-19.283334002907697,-19.283334002907697,-19.283334002907697,0.0
9,-15.775000551482663,-15.775000551482663,-15.775000551482663,0.0
10,-9.066666892108818,-9.066666892108818,-9.066666892108818,0.0
11,-4.5958333962286515,-4.5958333962286515,-4.5958333962286515,0.0
12,-14.416667127748951,-14.416667127748951,-14.416667127748951,0.0
13,-12.212500382758057,-12.212500382758057,-12.212500382758057,0.0
14,-10.77916698801952,-10.77916698801952,-10.77916698801952,0.0
15,-6.295833536695379,-6.295833536695379,-6.295833536695379,0.0
16,-11.154167055618018,-11.154167055618018,-11.154167055618018,0.0
17,-12.570833708896922,-12.570833708896922,-12.570833708896922,0.0
18,-12.512500385947837,-12.512500385947837,-12.512500385947837,0.0
19,-10.933333641965874,-10.933333641965874,-10.933333641965874,0.0
20,-17.225000597497758,-17.225000597497758,-17.225000597497758,0.0
21,-9.520833620103076,-9.520833620103076,-9.520833620103076,0.0
22,-9.925000291201286,-9.925000291201286,-9.925000291201286,0.0
23,-11.92500044774109,-11.92500044774109,-11.92500044774109,0.0
24,-10.333333635586314,-10.333333635586314,-10.333333635586314,0.0
25,-7.375000165853028,-7.375000165853028,-7.375000165853028,0.0
26,-11.63750038067034,-11.63750038067034,-11.63750038067034,0.0
27,-7.241666884665999,-7.241666884665999,-7.241666884665999,0.0
28,-7.412500215771918,-7.412500215771918,-7.412500215771918,0.0
29,-10.437500338923806,-10.437500338923806,-10.437500338923806,0.0
30,-6.0791668188758194,-6.0791668188758194,-6.0791668188758194,0.0
31,-11.454167016937086,-11.454167016937086,-11.454167016937086,0.0
32,-8.237500273661377,-8.237500273661377,-8.237500273661377,0.0
33,-8.137500285248583,-8.137500285248583,-8.137500285248583,0.0
34,-6.745833616820164,-6.745833616820164,-6.745833616820164,0.0
35,-6.595833517339391,-6.595833517339391,-6.595833517339391,0.0
36,-12.733333799599981,-12.733333799599981,-12.733333799599981,0.0
37,-7.6166670230062055,-7.6166670230062055,-7.6166670230062055,0.0
38,-15.575000603877319,-15.575000603877319,-15.575000603877319,0.0
39,-9.641666984379603,-9.641666984379603,-9.641666984379603,0.0
