Generation,Min,Mean,Max,Std
-1,-23.950000875939924,-23.950000875939924,-23.950000875939924,0.0
0,-22.262500832633425,-22.262500832633425,-22.262500832633425,0.0
1,-19.41666733873232,-19.41666733873232,-19.41666733873232,0.0
2,-16.054167214004945,-16.054167214004945,-16.054167214004945,0.0
3,-13.141667092451826,-13.141667092451826,-13.141667092451826,0.0
4,-16.945833915650535,-16.945833915650535,-16.945833915650535,0.0
5,-13.96250043840458,-13.96250043840458,-13.96250043840458,0.0
6,-11.870833688570807,-11.870833688570807,-11.870833688570807,0.0
7,-15.74583385779988,-15.74583385779988,-15.74583385779988,0.0
8,-10.400000285784094,-10.400000285784094,-10.400000285784094,0.0
9,-13.775000465800986,-13.775000465800986,-13.775000465800986,0.0
10,-11.441666997076632,-11.441666997076632,-11.441666997076632,0.0
11,-15.079167191443654,-15.079167191443654,-15.079167191443654,0.0
12,-8.883333570246274,-8.883333570246274,-8.883333570246274,0.0
13,-13.85833377049615,-13.85833377049615,-13.85833377049615,0.0
14,-4.979166778192545,-4.979166778192545,-4.979166778192545,0.0
15,-10.350000286862874,-10.350000286862874,-10.350000286862874,0.0
16,-9.566666932854181,-9.566666932854181,-9.566666932854181,0.0
17,-14.004167119739577,-14.004167119739577,-14.004167119739577,0.0
18,-10.900000332971103,-10.900000332971103,-10.900000332971103,0.0
19,-9.000000229027743,-9.000000229027743,-9.000000229027743,0.0
20,-13.766667109564878,-13.766667109564878,-13.766667109564878,0.0
21,-21.7083341293425,-21.7083341293425,-21.7083341293425,0.0
22,-7.370833502228682,-7.370833502228682,-7.370833502228682,0.0
23,-10.145833656541072,-10.145833656541072,-10.145833656541072,0.0
24,-6.450000126225253,-6.450000126225253,-6.450000126225253,0.0
25,-9.60833359164341,-9.60833359164341,-9.60833359164341,0.0
26,-4.991666746519816,-4.991666746519816,-4.991666746519816,0.0
27,-6.800000205403194,-6.800000205403194,-6.800000205403194,0.0
28,-10.683333650580607,-10.683333650580607,-10.683333650580607,0.0
29,-7.68750017924079,-7.68750017924079,-7.68750017924079,0.0
30,-18.2041672996711,-18.2041672996711,-18.2041672996711,0.0
31,-11.591667009944407,-11.591667009944407,-11.591667009944407,0.0
32,-6.95416682093249,-6.95416682093249,-6.95416682093249,0.0
33,-6.516666911464806,-6.516666911464806,-6.516666911464806,0.0
34,-8.025000225907812,-8.025000225907812,-8.025000225907812,0.0
35,-4.762500163439351,-4.762500163439351,-4.762500163439351,0.0
36,-6.758333675563335,-6.758333675563335,-6.758333675563335,0.0
37,-8.50416708989845,-8.50416708989845,-8.50416708989845,0.0
38,-13.645833844901063,-13.645833844901063,-13.645833844901063,0.0
39,-9.916667127981782,-9.916667127981782,-9.916667127981782,0.0
