Generation,Min,Mean,Max,Std
-1,-22.033334120720003,-22.033334120720003,-22.033334120720003,0.0
0,-18.47916730501068,-18.47916730501068,-18.47916730501068,0.0
1,-16.829167266415123,-16.829167266415123,-16.829167266415123,0.0
2,-16.541667225227382,-16.541667225227382,-16.541667225227382,0.0
3,-12.14583371967698,-12.14583371967698,-12.14583371967698,0.0
4,-6.404166877774212,-6.404166877774212,-6.404166877774212,0.0
5,-12.983333803752126,-12.983333803752126,-12.983333803752126,0.0
6,-13.179167132708244,-13.179167132708244,-13.179167132708244,0.0
7,-11.25416702447304,-11.25416702447304,-11.25416702447304,0.0
8,-13.00416711876945,-13.00416711876945,-13.00416711876945,0.0
9,-11.666667006715821,-11.666667006715821,-11.666667006715821,0.0
10,-11.16250038286671,-11.16250038286671,-11.16250038286671,0.0
11,-7.179166827350855,-7.179166827350855,-7.179166827350855,0.0
12,-11.475000364046233,-11.475000364046233,-11.475000364046233,0.0
13,-14.662500497264167,-14.662500497264167,-14.662500497264167,0.0
14,-7.6000002077004565,-7.6000002077004565,-7.6000002077004565,0.0
15,-10.18750028956371,-10.18750028956371,-10.18750028956371,0.0
16,-8.325000428323014,-8.325000428323014,-8.325000428323014,0.0
17,-10.420833661880655,-10.420833661880655,-10.420833661880655,0.0
18,-7.7458335247356445,-7.7458335247356445,-7.7458335247356445,0.0
19,-8.258333755695881,-8.258333755695881,-8.258333755695881,0.0
20,-9.783333859445216,-9.783333859445216,-9.783333859445216,0.0
21,-4.375000085410041,-4.375000085410041,-4.375000085410041,0.0
22,-7.304167025606148,-7.304167025606148,-7.304167025606148,0.0
23,-3.9625000486460826,-3.9625000486460826,-3.9625000486460826,0.0
24,-8.245833568701832,-8.245833568701832,-8.245833568701832,0.0
25,-4.608333605768469,-4.608333605768469,-4.608333605768469,0.0
26,-1.1833334331555914,-1.1833334331555914,-1.1833334331555914,0.0
27,-3.195833647856489,-3.195833647856489,-3.195833647856489,0.0
28,-1.5333334674748282,-1.5333334674748282,-1.5333334674748282,0.0
29,-4.170833583455533,-4.170833583455533,-4.170833583455533,0.0
30,-3.979167072723309,-3.979167072723309,-3.979167072723309,0.0
31,-1.1583337695725884,-1.1583337695725884,-1.1583337695725884,0.0
32,-20.987500752244767,-20.987500752244767,-20.987500752244767,0.0
33,-14.987500684529854,-14.987500684529854,-14.987500684529854,0.0
34,-7.066666896493795,-7.066666896493795,-7.066666896493795,0.0
35,-0.08333360446461786,-0.08333360446461786,-0.08333360446461786,0.0
36,-13.687500536014946,-13.687500536014946,-13.687500536014946,0.0
37,-8.691666965993742,-8.691666965993742,-8.691666965993742,0.0
38,-5.316666969330981,-5.316666969330981,-5.316666969330981,0.0
39,-12.5875003891609,-12.5875003891609,-12.5875003891609,0.0
