Generation,Min,Mean,Max,Std
-1,-23.29583419735233,-23.29583419735233,-23.29583419735233,0.0
0,-17.533333940819528,-17.533333940819528,-17.533333940819528,0.0
1,-18.791667311956797,-18.791667311956797,-18.791667311956797,0.0
2,-12.725000401493162,-12.725000401493162,-12.725000401493162,0.0
3,-13.612500423410287,-13.612500423410287,-13.612500423410287,0.0
4,-11.720833753002807,-11.720833753002807,-11.720833753002807,0.0
5,-7.079166845612538,-7.079166845612538,-7.079166845612538,0.0
6,-9.791667010130672,-9.791667010130672,-9.791667010130672,0.0
7,-8.641666902888877,-8.641666902888877,-8.641666902888877,0.0
8,-6.0541669625090435,-6.0541669625090435,-6.0541669625090435,0.0
9,-9.283333625799665,-9.283333625799665,-9.283333625799665,0.0
10,-11.850000434632724,-11.850000434632724,-11.850000434632724,0.0
11,-11.220833728361564,-11.220833728361564,-11.220833728361564,0.0
12,-12.24583381402772,-12.24583381402772,-12.24583381402772,0.0
13,-7.708333667600527,-7.708333667600527,-7.708333667600527,0.0
14,-5.91666692107295,-5.91666692107295,-5.91666692107295,0.0
15,-8.220833763751822,-8.220833763751822,-8.220833763751822,0.0
16,-13.01666713540908,-13.01666713540908,-13.01666713540908,0.0
17,-5.1708336297500255,-5.1708336297500255,-5.1708336297500255,0.0
18,-10.350000408904938,-10.350000408904938,-10.350000408904938,0.0
19,-7.137500351799342,-7.137500351799342,-7.137500351799342,0.0
20,-3.9625001290502646,-3.9625001290502646,-3.9625001290502646,0.0
21,-11.170833764636578,-11.170833764636578,-11.170833764636578,0.0
22,-9.57916712605705,-9.57916712605705,-9.57916712605705,0.0
23,-10.925000395121364,-10.925000395121364,-10.925000395121364,0.0
24,-5.0833335457136855,-5.0833335457136855,-5.0833335457136855,0.0
25,-9.575000327740176,-9.575000327740176,-9.575000327740176,0.0
26,-11.666667231824249,-11.666667231824249,-11.666667231824249,0.0
27,-11.154167042734722,-11.154167042734722,-11.154167042734722,0.0
28,-2.758333667879924,-2.758333667879924,-2.758333667879924,0.0
29,-8.000000366203798,-8.000000366203798,-8.000000366203798,0.0
30,-6.337500446010381,-6.337500446010381,-6.337500446010381,0.0
31,-9.112500474827053,-9.112500474827053,-9.112500474827053,0.0
32,-5.429166913304168,-5.429166913304168,-5.429166913304168,0.0
33,-11.05416712195923,-11.05416712195923,-11.05416712195923,0.0
34,-15.979167197908586,-15.979167197908586,-15.979167197908586,0.0
35,-9.754167101462372,-9.754167101462372,-9.754167101462372,0.0
36,-5.645833682540494,-5.645833682540494,-5.645833682540494,0.0
37,-11.562500348469863,-11.562500348469863,-11.562500348469863,0.0
38,-6.800000179869433,-6.800000179869433,-6.800000179869433,0.0
39,-11.933333720235774,-11.933333720235774,-11.933333720235774,0.0
