Generation,Min,Mean,Max,Std
-1,-21.70000079565216,-21.70000079565216,-21.70000079565216,0.0
0,-18.891667338786647,-18.891667338786647,-18.891667338786647,0.0
1,-17.004167235378798,-17.004167235378798,-17.004167235378798,0.0
2,-14.466667126670169,-14.466667126670169,-14.466667126670169,0.0
3,-17.408333954789367,-17.408333954789367,-17.408333954789367,0.0
4,-7.850000199085723,-7.850000199085723,-7.850000199085723,0.0
5,-9.104166958131827,-9.104166958131827,-9.104166958131827,0.0
6,-8.74166694904367,-8.74166694904367,-8.74166694904367,0.0
7,-8.629166924899133,-8.629166924899133,-8.629166924899133,0.0
8,-19.508334018988535,-19.508334018988535,-19.508334018988535,0.0
9,-8.07500024403756,-8.07500024403756,-8.07500024403756,0.0
10,-13.987500539321141,-13.987500539321141,-13.987500539321141,0.0
11,-11.900000443099998,-11.900000443099998,-11.900000443099998,0.0
12,-10.979167044783631,-10.979167044783631,-10.979167044783631,0.0
13,-13.37083393917419,-13.37083393917419,-13.37083393917419,0.0
14,-15.420833904955847,-15.420833904955847,-15.420833904955847,0.0
15,-11.787500518684586,-11.787500518684586,-11.787500518684586,0.0
16,-10.29166708595585,-10.29166708595585,-10.29166708595585,0.0
17,-8.679167010549767,-8.679167010549767,-8.679167010549767,0.0
18,-6.570833644635665,-6.570833644635665,-6.570833644635665,0.0
19,-6.283333638993402,-6.283333638993402,-6.283333638993402,0.0
20,-8.483333704023002,-8.483333704023002,-8.483333704023002,0.0
21,-2.6375001463651038,-2.6375001463651038,-2.6375001463651038,0.0
22,-12.604167162828768,-12.604167162828768,-12.604167162828768,0.0
23,-5.3916669756484525,-5.3916669756484525,-5.3916669756484525,0.0
24,-5.933333453411858,-5.933333453411858,-5.933333453411858,0.0
25,-13.287500544645203,-13.287500544645203,-13.287500544645203,0.0
26,-10.304167118699601,-10.304167118699601,-10.304167118699601,0.0
27,-5.316667171544395,-5.316667171544395,-5.316667171544395,0.0
28,-3.979166944123184,-3.979166944123184,-3.979166944123184,0.0
29,-10.654167194656717,-10.654167194656717,-10.654167194656717,0.0
30,-8.445834007812664,-8.445834007812664,-8.445834007812664,0.0
31,-4.108333648648113,-4.108333648648113,-4.108333648648113,0.0
32,-4.575000521765712,-4.575000521765712,-4.575000521765712,0.0
33,-6.6458337502166005,-6.6458337502166005,-6.6458337502166005,0.0
34,-9.029167002998292,-9.029167002998292,-9.029167002998292,0.0
35,-13.512500666431151,-13.512500666431151,-13.512500666431151,0.0
36,-10.795833684387617,-10.795833684387617,-10.795833684387617,0.0
37,-3.270833673498904,-3.270833673498904,-3.270833673498904,0.0
38,-5.9541669998628395,-5.9541669998628395,-5.9541669998628395,0.0
39,-10.016667071070211,-10.016667071070211,-10.016667071070211,0.0
