Generation,Min,Mean,Max,Std
-1,-32.10000121220946,-25.525000940193422,-10.850000301841646,4.260423668584434
0,-38.55000183638185,-21.431667470745744,-3.3999999826774,5.807294251250073
1,-45.700001794844866,-21.22333409761389,-3.2999999783933163,7.843428932371398
2,-30.100001126527786,-18.785000681054466,-3.599999991245568,7.543045133965916
3,-43.80000171344727,-15.173333846800961,-0.5000001676380634,8.613591692765262
4,-29.800001113675535,-13.728333777810137,-3.1999999741092324,7.881256413728224
5,-45.00000176485628,-16.175000555735704,-3.2999999783933163,8.643005735678287
6,-29.100001083686948,-13.229167086537927,-1.1000003865920007,8.06624322264273
7,-31.20000117365271,-13.024167076467226,-3.250000014901161,8.702272556328554
8,-28.050001077353954,-12.670000386897785,-3.1999999741092324,7.837916731085585
9,-29.300001092255116,-12.372500378661789,-3.2999999783933163,7.770984970066739
10,-28.40000105369836,-11.075000318566648,-2.9999999655410647,7.975883262709896
11,-27.60000101942569,-12.149167035116504,-3.1999999741092324,7.705114931253629
12,-38.450002062600106,-10.96250032853956,-3.1999999741092324,9.63284627266547
13,-28.200001045130193,-11.481667014894386,-3.1999999741092324,8.559931098063467
14,-47.35000205878168,-10.481666972053548,-3.0999999698251486,10.657153671445963
15,-46.10000192793086,-14.850000484155801,-2.7000000686384737,10.337605752017401
16,-49.2000019447878,-11.105833675099227,-2.9999999655410647,11.254962698624958
17,-29.80000119097531,-12.43333371715465,-2.8999999999068677,9.74932804446946
18,-48.40000191051513,-11.325833664578386,-1.850000070873648,11.237966244644106
19,-28.800001109484583,-9.351666910760105,-2.9000000385567546,8.618802331743016
20,-30.900001160800457,-9.692500258695024,-2.700000029988587,9.530739385104216
21,-50.30000199191272,-13.112500429642386,-1.1000001160427928,10.991518516145527
22,-31.400001182220876,-12.664167059756194,-2.9999999655410647,10.337920506443405
23,-29.500001100823283,-10.476666960888542,-3.0999999698251486,9.30032955383437
24,-29.000001079402864,-8.068333526956849,-2.9999999655410647,8.282828819551256
25,-29.800001113675535,-8.906666894272592,-2.9999999655410647,8.151607897926258
26,-50.50000200048089,-12.30583371235989,-2.400000094436109,12.25820557499766
27,-31.00000116508454,-11.110000323931066,-2.3000000515021384,9.837864354204191
28,-30.000001122243702,-9.685833605914377,-0.10000022780150175,9.077693245236691
29,-50.10000202199444,-10.842500329196143,-2.2000000472180545,11.424753689254393
30,-46.60000183340162,-13.320833764861648,-1.3000001246109605,11.242069139439858
31,-45.80000179912895,-9.795000270172022,-0.20000019343569875,10.414776403422989
32,-46.1000018119812,-8.92750025295342,-0.4000001633539796,9.20671182114047
33,-46.90000184625387,-13.239167081813017,-2.9999999655410647,11.138754494005934
34,-32.400001225061715,-10.825833645734626,-1.750000066589564,9.653348243348415
35,-49.500002034939826,-11.575000368330317,-1.4621764421463013e-07,12.214194799436008
36,-32.30000122077763,-10.24083363742102,-0.30000015906989574,9.542364245822139
37,-28.60000106226653,-10.332500297063962,-2.1500000450760126,9.347811316558905
38,-31.100001169368625,-10.282500296854414,-0.6000001332722604,9.31556455884903
39,-39.50000152923167,-9.51166692598878,-0.4000001633539796,9.898482492587624
