Generation,Min,Mean,Max,Std
-1,-30.70000115223229,-24.342500881804153,-12.600000376813114,2.953992126298452
0,-30.100001126527786,-21.368334096095836,-6.900000132620335,4.725762630057334
1,-30.000001122243702,-18.039167278430735,-3.3999999826774,6.615242101475989
2,-30.800001156516373,-17.316667249410724,-3.3999999826774,6.9699457021278715
3,-45.05000176699832,-18.607500639976934,-3.3999999826774,8.827074377690268
4,-50.30000199191272,-16.617500553435335,-3.3999999826774,9.529974284640808
5,-45.35000177985057,-15.763333849531287,-3.3999999826774,8.766084956212243
6,-50.70000200904906,-15.430833839151697,-3.2999999783933163,10.253634313541767
7,-49.2000019447878,-14.46083379824025,-3.1999999741092324,9.970833273770461
8,-31.700001195073128,-13.032500399206764,-3.1999999741092324,8.914229762302922
9,-43.050001681316644,-14.941667148307896,-3.3999999826774,10.160328375297809
10,-30.70000115223229,-13.857500433906292,-3.349999980535358,9.021376968316115
11,-50.50000200048089,-12.79416705952802,-3.1999999741092324,10.007806094576543
12,-49.8000019704923,-15.140833822862866,-3.2999999783933163,12.319390702664478
13,-50.70000200904906,-13.046667066480344,-3.2999999783933163,11.643102413605542
14,-30.600001147948205,-10.914166972545596,-3.2999999783933163,8.69135667145506
15,-50.600002004764974,-13.96333376984112,-3.2999999783933163,13.162016197798332
16,-50.70000200904906,-11.164166989697454,-3.000000158790499,10.717513742496472
17,-29.70000110939145,-9.50000024465068,-3.2999999783933163,8.750638446953559
18,-49.950002015568316,-10.331666950167467,-3.2999999783933163,10.016112314143516
19,-45.90000180341303,-8.271666864492,-2.450000096578151,7.567212310544075
20,-50.70000200904906,-10.90583364465274,-2.900000193156302,12.002000661393186
21,-35.10000134073198,-10.820833642943763,-3.2999999783933163,9.09826163028035
22,-50.30000199191272,-14.806667139947725,-3.2999999783933163,13.588983455760335
23,-41.000001593492925,-11.160000322208118,-3.1999999741092324,10.4071005845394
24,-47.45000186981633,-10.47416696078144,-3.200000051409006,10.495564952735938
25,-48.45000191265717,-12.19833369551537,-3.2999999783933163,11.500717741665927
26,-32.20000121649355,-10.885000308494394,-3.2999999783933163,9.258070298184034
27,-50.70000200904906,-8.819166887303194,-3.1999999741092324,9.761430007815346
28,-50.600002004764974,-10.423333616896223,-3.0999999698251486,11.288119114357393
29,-50.70000200904906,-11.529167000825206,-3.050000160932541,11.528397646899382
30,-45.10000192373991,-11.03833365032915,-3.2999999783933163,10.250871819571612
31,-31.80000119935721,-9.311666914843954,-2.800000266171992,9.435374296386593
32,-46.35000182269141,-8.432500200206414,-3.1999999741092324,9.498253863931977
33,-50.350001994054765,-13.600833764617953,-3.1999999741092324,11.584719204167683
34,-30.800001156516373,-8.936666889760334,-3.2999999783933163,8.326493552898777
35,-46.55000183125958,-11.135833656438626,-3.1999999741092324,10.964196331290916
36,-29.100001083686948,-7.4941668311832474,-3.1999999741092324,7.875310337235282
37,-30.900001160800457,-11.14916698905484,-2.750000186730176,9.952091877155686
38,-50.70000200904906,-10.46333362311901,-3.1999999741092324,11.872766496785529
39,-50.50000200048089,-10.679166966342988,-3.1999999741092324,12.11302481425704
