Generation,Min,Mean,Max,Std
-1,-28.800001070834696,-25.09500091210939,-7.100000141188502,6.233797264076633
0,-31.50000118650496,-20.384167379536667,-4.000000008381903,5.59919282841832
1,-45.20000177342445,-16.130000536415416,-3.3999999826774,9.110937957892924
2,-45.5000017862767,-12.605000380892307,-3.3999999826774,9.790087666556209
3,-29.50000113947317,-11.2841669903292,-3.1999999741092324,9.01254022549582
4,-50.20000198762864,-11.337500328524039,-3.0999999698251486,10.581917514534831
5,-31.25000117579475,-11.43583366284923,-3.0999999698251486,11.264994533390611
6,-30.300001135095954,-10.326666948664933,-2.9999999655410647,8.808715126709961
7,-30.800001156516373,-10.08000027143086,-2.9000000385567546,9.650968414057298
8,-48.10000189766288,-10.281666957043733,-0.10000022780150175,11.61619954937784
9,-50.50000200048089,-10.517500331400273,0.5999994543381035,11.634796786231526
10,-38.20000147353858,-10.986667032291491,10.499999416060746,11.077495849573301
11,-50.30000199191272,-8.388333598570899,7.099999462254345,11.95791750300368
12,-49.90000197477639,-8.402500362927094,19.949999245349318,12.07683221021648
13,-49.90000197477639,-9.578333649528213,21.24999891174957,13.053864394175596
14,-50.30000199191272,-7.866667041190279,19.449999027885497,13.527579110274125
15,-50.70000200904906,-6.095000325702131,21.249999067746103,13.934503967705977
16,-45.60000179056078,-8.62583377387685,22.04999886872247,13.762916893559709
17,-50.50000200048089,-4.7816669263256095,17.749999227002263,12.007064031343397
18,-41.90000163204968,-7.8391670966520905,17.69999922486022,13.888640970870611
19,-50.70000200904906,-7.080000395413178,17.799999307841063,15.621825902466828
20,-49.600001961924136,-7.155833732523024,20.649998963344842,15.625212578348245
21,-50.70000200904906,-13.910000528635768,15.299999275244772,15.573570001774439
22,-49.90000197477639,-5.689167018552932,18.94999916246161,13.651239792353111
23,-50.70000200904906,-11.061667196080089,21.39999903552234,16.661733966339995
24,-50.00000197906047,-7.8958337996077415,19.44999914523214,15.431457038672896
25,-50.600002004764974,-9.382500522925207,18.49999933782965,16.7618937582418
26,-50.30000199191272,-7.710833911698622,14.049999533686787,17.511665723996007
27,-50.70000200904906,-5.090833653695881,16.999999310821295,13.649714878879479
28,-49.300001949071884,-7.315000490300978,19.74999923678115,16.924224417636356
29,-50.00000197906047,-9.000000548362731,18.599999147467315,17.612067765645456
30,-50.30000199191272,-7.405000444028216,21.349999072030187,14.975045373704294
31,-49.90000197477639,-8.478333869607498,16.349999204277992,16.699075569909134
32,-49.90000197477639,-5.580833779477204,17.549999374430627,15.750616943147666
33,-50.70000200904906,-10.66500058368935,15.049999381881207,17.840937225915415
34,-40.500001572072506,-3.823333704277563,13.599999435711652,12.945802197737313
35,-50.50000200048089,-5.535000460261169,18.39999921619892,15.547366862450376
36,-37.70000145211816,-4.100000322889537,15.999999462626874,12.318834006700431
37,-50.50000200048089,-8.167500508972443,21.599999122787267,16.409600726800374
38,-49.90000197477639,-8.51333378814937,19.649999232497066,16.246217569904292
39,-49.8000019704923,-5.004167005357643,20.699998965486884,13.138963518818667
