Generation,Min,Mean,Max,Std
-1,-29.100001083686948,-23.415000855596737,-16.950000601820648,3.507923330592778
0,-31.750001235865057,-23.135000879030365,-4.600000034086406,6.682092644437912
1,-49.40000206930563,-16.50166723188789,-2.700000029988587,15.496427599954155
2,-49.55000199843198,-15.215833835094235,-3.2999999783933163,14.43212767243128
3,-50.20000198762864,-21.17166744674711,-3.2999999783933163,16.807180196008197
4,-40.40000156778842,-4.872500327625312,4.499999740161002,9.323766605868828
5,-41.95000167284161,-6.865833698158773,9.549999452661723,10.484820734552489
6,-43.300002155825496,-5.205000492852802,30.249998681712896,14.282605257228976
7,-27.500001015141606,1.4856658716996511,30.299998683854938,18.025867117955393
8,-29.850001270417124,5.941665812480884,32.49999854620546,20.377804708863874
9,-41.05000228993595,1.9908324458093072,31.549998621456325,18.658696519416313
10,-49.90000197477639,1.7408324298526472,32.14999860851094,20.599311312585797
11,-48.800002159550786,-2.3983343163660416,30.69999877968803,21.99021580946223
12,-28.900001152418554,1.2758326234451185,31.349998886231333,17.33659296894448
13,-49.80000204779208,3.2191658441442996,45.799998231232166,18.52605847634663
14,-50.000002056360245,6.507499171265711,53.5999981444329,21.60640862662928
15,-47.80000211670995,1.5008323781735575,44.449998524039984,23.621105502462658
16,-48.40000214241445,1.5241657393751666,44.69999822275713,23.953826269093156
17,-49.70000196620822,4.517499152749466,41.04999837419018,19.270330829528913
18,-35.90000241715461,-0.3541676129369686,40.399998581036925,21.174678841666356
19,-37.750002147164196,1.7583324412427221,45.799998465925455,19.74451008514531
20,-46.700002185534686,4.497499017013857,45.84999835072085,23.818243097848804
21,-43.90000225882977,-0.2425008336159711,39.699998549651355,19.57682270517122
22,-44.65000182716176,7.303332321664008,47.849998243153095,24.67530952447785
23,-35.50000162841752,5.501665758054393,48.049998213071376,20.62091152234916
24,-48.90000212518498,0.9633323710178956,40.79999859817326,21.36773650343442
25,-44.350001928862184,1.4641657698433845,47.89999820664525,22.8914523557541
26,-49.75000200700015,4.297499033428418,42.64999840548262,22.11602243980715
27,-29.850001115817577,6.23583233615694,50.54999789362773,24.434009657732805
28,-38.7000020747073,9.209165658980298,48.4999983496964,22.611850621509568
29,-43.25000234693289,3.8491658493566017,46.0499981646426,20.969069367122135
30,-48.90000204788521,6.071665648929775,47.64999835193157,25.621157168196248
31,-49.50000199628994,9.699998937927496,54.34999806061387,23.892997442518386
32,-47.250001861248165,3.25249900664979,47.49999826680869,23.866076610812446
33,-47.15000197291374,4.221665671591958,52.89999819174409,26.36866074941685
34,-32.75000181840733,3.8849991216712323,51.14999807532877,22.81932511617074
35,-47.40000209957361,4.499165586327823,55.099998210091144,27.84523372126831
36,-48.80000200495124,5.704165605835927,57.99999794643372,26.418350897017206
37,-49.00000193621963,7.746665574905152,50.54999797092751,27.537206418524246
38,-46.400002172682434,5.62249882441635,56.54999788291752,26.12036934231284
39,-37.850001998245716,7.165832304613044,56.14999802177772,27.023567374866044
