Generation,Min,Mean,Max,Std
-1,-22.170834139493916,-22.170834139493916,-22.170834139493916,0.0
0,-21.50833410467021,-21.50833410467021,-21.50833410467021,0.0
1,-17.320833970365737,-17.320833970365737,-17.320833970365737,0.0
2,-14.916667142727723,-14.916667142727723,-14.916667142727723,0.0
3,-11.016667027181635,-11.016667027181635,-11.016667027181635,0.0
4,-8.083333529531956,-8.083333529531956,-8.083333529531956,0.0
5,-9.65000025043264,-9.65000025043264,-9.65000025043264,0.0
6,-11.929167017961541,-11.929167017961541,-11.929167017961541,0.0
7,-10.08750028850045,-10.08750028850045,-10.08750028850045,0.0
8,-20.937500759765197,-20.937500759765197,-20.937500759765197,0.0
9,-7.82500017224811,-7.82500017224811,-7.82500017224811,0.0
10,-5.658333419201274,-5.658333419201274,-5.658333419201274,0.0
11,-4.554166811518371,-4.554166811518371,-4.554166811518371,0.0
12,-10.825000320095569,-10.825000320095569,-10.825000320095569,0.0
13,-8.22916691742527,-8.22916691742527,-8.22916691742527,0.0
14,-8.520833625458181,-8.520833625458181,-8.520833625458181,0.0
15,-9.033333570230752,-9.033333570230752,-9.033333570230752,0.0
16,-7.850000224852313,-7.850000224852313,-7.850000224852313,0.0
17,-9.245833627646789,-9.245833627646789,-9.245833627646789,0.0
18,-14.216667128843255,-14.216667128843255,-14.216667128843255,0.0
19,-10.533333676362721,-10.533333676362721,-10.533333676362721,0.0
20,-9.483333634600664,-9.483333634600664,-9.483333634600664,0.0
21,-18.68333401263226,-18.68333401263226,-18.68333401263226,0.0
22,-12.29166732612066,-12.29166732612066,-12.29166732612066,0.0
23,-13.479167216302207,-13.479167216302207,-13.479167216302207,0.0
24,-14.229167283745483,-14.229167283745483,-14.229167283745483,0.0
25,-6.333333804698971,-6.333333804698971,-6.333333804698971,0.0
26,-10.270833902526647,-10.270833902526647,-10.270833902526647,0.0
27,-8.379166981826225,-8.379166981826225,-8.379166981826225,0.0
28,-6.300000444287434,-6.300000444287434,-6.300000444287434,0.0
29,-4.62500038863315,-4.62500038863315,-4.62500038863315,0.0
30,-2.3791669559820243,-2.3791669559820243,-2.3791669559820243,0.0
31,-2.750000433336633,-2.750000433336633,-2.750000433336633,0.0
32,1.1999997065480177,1.1999997065480177,1.1999997065480177,0.0
33,-8.783333887346089,-8.783333887346089,-8.783333887346089,0.0
34,-4.3583339449639125,-4.3583339449639125,-4.3583339449639125,0.0
35,-0.7500003605382517,-0.7500003605382517,-0.7500003605382517,0.0
36,-1.433333678287454,-1.433333678287454,-1.433333678287454,0.0
37,-3.779167176418317,-3.779167176418317,-3.779167176418317,0.0
38,0.3166662554334228,0.3166662554334228,0.3166662554334228,0.0
39,-3.391667240221674,-3.391667240221674,-3.391667240221674,0.0
