Generation,Min,Mean,Max,Std
-1,-19.800000839866698,-13.025000449774476,-3.499999986961484,5.511333293670993
0,-15.90000051818788,-7.150000165876311,-3.3999999826774,3.8804533300939625
1,-5.450000109151006,-4.195833362988196,-2.1000000429339707,0.8839915196168092
2,-4.000000008381903,-2.900000016010987,-0.5000001676380634,0.9128708779605963
3,-3.2999999783933163,-2.116666706977412,4.849999637808651,2.2688407572713603
4,-3.2999999783933163,-0.766666758301047,6.0999997314065695,3.915371973100476
5,-3.2999999783933163,-0.21250015497207642,6.899999571032822,3.811666429514974
6,-3.2999999783933163,0.41666649701073766,6.899999571032822,4.238923321303055
7,-3.2999999783933163,0.44166650463982177,6.899999571032822,4.25396042900993
8,-3.2999999783933163,0.9333331343950704,6.899999571032822,3.9406710039351025
9,-3.2999999783933163,1.3166664292803034,6.899999571032822,3.7933236776790604
10,-1.9000001116655767,1.570833052081677,6.899999571032822,3.5905811689215756
11,-1.9000001116655767,2.087499699012066,6.899999571032822,3.4974468242122088
12,-1.9000001116655767,2.0958330327024064,6.899999571032822,3.5073408508607558
13,-1.3000002019107342,2.1999996975064278,6.899999571032822,3.4753895332096003
14,-1.3000002019107342,2.495833066175692,6.899999571032822,3.3143285467182877
15,-1.0500002685002983,2.5208330736883604,6.899999571032822,3.2866178663309378
16,-1.0500002685002983,2.5208330736883604,6.899999571032822,3.2866178663309378
17,-1.0500002685002983,2.558333078632131,6.899999571032822,3.249732807802906
18,-1.0500002685002983,2.558333078632131,6.899999571032822,3.249732807802906
19,-1.0500002685002983,2.5916664101726687,6.8999996883794665,3.2917720614134645
20,-1.0500002685002983,2.5916664101726687,6.8999996883794665,3.2917720614134645
21,-1.0500002685002983,2.6916663983526328,6.8999996883794665,3.2038929541088055
22,-1.0500002685002983,2.6916663983526328,6.8999996883794665,3.2038929541088055
23,-1.0500002685002983,2.7749997418140993,6.9499996905215085,3.1744093289814255
24,-1.0500002685002983,2.7833330755044394,6.99999969266355,3.185339617518574
25,-1.0500002685002983,2.7833330755044394,6.99999969266355,3.185339617518574
26,-1.0500002685002983,2.7833330755044394,6.99999969266355,3.185339617518574
27,-1.0500002685002983,2.7874997391287857,7.0499996561557055,3.190880491916948
28,-1.0500002685002983,2.7874997391287857,7.0499996561557055,3.190880491916948
29,-1.0500002685002983,2.7874997391287857,7.0499996561557055,3.190880491916948
30,-1.0500002685002983,2.7874997391287857,7.0499996561557055,3.190880491916948
31,-0.9500001482665539,3.6541663786241165,9.349999405443668,3.433987994519078
32,-0.9500001482665539,4.799999671095672,20.699999200180173,5.812701428115592
33,-0.9500001482665539,7.633332920377143,24.59999909810722,8.499199046644698
34,-0.30000015906989574,9.662499506841414,27.99999905191362,9.67772594022916
35,-0.30000015906989574,9.949999525949048,27.99999905191362,10.10936005182592
36,-0.30000015906989574,10.72499946229315,29.149998750537634,10.692608060824702
37,-0.30000015906989574,11.374999435502104,31.299998766742647,11.354559993483088
38,-0.30000015906989574,11.374999435502104,31.299998766742647,11.354559993483088
39,-0.30000015906989574,11.374999435502104,31.299998766742647,11.354559993483088
