Generation,Min,Mean,Max,Std
-1,-31.100001169368625,-25.82750094864362,-15.950000520329922,3.434560097109705
0,-29.300001092255116,-24.597500895305227,-15.45000053755939,3.214646629469566
1,-30.20000113081187,-24.514167561622646,-13.800000505521894,3.4573967061332893
2,-30.2500011716038,-23.257500835321842,-5.300000064074993,4.966285084667703
3,-30.50000114366412,-23.947500868102846,-15.90000051818788,3.5652306826032865
4,-38.60000149067491,-25.03666758465115,-3.9000000040978193,4.826859659901527
5,-31.300001177936792,-24.12000087678122,-4.100000012665987,5.488246768411821
6,-30.400001139380038,-25.08583425213583,-4.600000034086406,4.586775493073642
7,-46.40000182483345,-24.660000904401144,-7.700000166893005,4.82472644995738
8,-30.75000115437433,-24.99250091415985,-6.700000124052167,4.595739392911463
9,-30.600001147948205,-25.56833426829738,-9.800000256858766,3.2016659352947183
10,-31.20000117365271,-24.79583423906782,-3.3999999826774,4.699408780476857
11,-30.000001122243702,-24.770000911069413,-5.1000000555068254,4.831763166964737
12,-30.50000114366412,-24.00083420565352,-4.000000008381903,5.85231810689807
13,-33.60000127647072,-24.39916755798428,-4.200000016950071,5.620338991529261
14,-30.300001135095954,-25.388334264451018,-3.499999986961484,3.995626599808603
15,-29.70000110939145,-25.05916758432674,-9.90000026114285,3.7406940755123776
16,-29.70000110939145,-24.515834232225703,-7.55000016046688,4.288429301268013
17,-30.800001156516373,-25.266667594504543,-4.70000003837049,4.098675437775126
18,-32.5000012293458,-24.873334244964646,-4.000000008381903,4.603255084269663
19,-30.100001126527786,-25.599167611969946,-12.700000381097198,2.897175356426205
20,-29.70000110939145,-25.715000945112358,-7.200000145472586,3.630706004218587
21,-29.850001115817577,-25.770834284058463,-16.200000531040132,2.8804556948735747
22,-30.100001126527786,-26.303334302362053,-19.30000066384673,2.173033045580505
23,-30.600001147948205,-26.1558342947547,-19.30000066384673,2.5540017374893664
24,-30.800001156516373,-25.199167589680293,-7.700000166893005,3.526524546773286
25,-29.70000110939145,-24.290834217433197,-4.200000016950071,5.246796797689406
26,-31.400001182220876,-25.147500917579357,-8.400000196881592,4.2608825728539905
27,-35.10000134073198,-25.910834286835357,-13.3000004068017,3.2792542690910413
28,-30.000001199543476,-25.362500933231786,-3.2999999783933163,4.527293586260976
29,-29.70000110939145,-25.880834281685143,-5.800000085495412,3.4901182431643862
30,-30.400001139380038,-25.451667597920945,-7.200000145472586,3.7676692774946274
31,-29.400001135189086,-24.295000884278366,-3.9000000040978193,5.410296742948501
32,-31.80000119935721,-24.648334231460467,-4.4000000255182385,5.5136497145204375
33,-29.300001092255116,-25.610834276559764,-10.750000297557563,3.2838506672277235
34,-30.600001147948205,-25.441667596848372,-7.0000001369044185,3.910777654402678
35,-34.000001293607056,-24.665000896264488,-4.70000003837049,4.822121971666072
36,-36.10000138357282,-24.75916757083032,-3.349999980535358,5.382901334052325
37,-31.600001190789044,-24.03250087110015,-3.499999986961484,5.402829931303212
38,-31.400001182220876,-24.761667568360767,-4.4000000255182385,5.475044882846526
39,-31.80000119935721,-24.786667568143457,-3.7999999998137355,5.5717733464792305
