Generation,Min,Mean,Max,Std
-1,-30.800001156516373,-21.77750077449406,-3.549999989103526,7.5240474651836715
0,-29.70000110939145,-24.26750088245608,-8.350000310689211,4.242825731655705
1,-33.40000126790255,-24.162500876025298,-5.000000051222742,5.630620577061797
2,-30.800001156516373,-21.80166743961939,-4.100000012665987,7.159079431205226
3,-31.00000116508454,-22.765000817443553,-3.7999999998137355,6.50981530581307
4,-31.600001190789044,-23.32083417652175,-3.599999991245568,7.289806504349884
5,-31.100001169368625,-24.313334217108785,-6.200000102631748,5.505572163732419
6,-29.90000111795962,-22.821667489758692,-3.499999986961484,6.559518597741174
7,-30.70000115223229,-24.21166754801913,-4.500000029802322,5.546383187181299
8,-31.20000117365271,-24.1950008851476,-3.599999991245568,5.331476724050719
9,-30.800001156516373,-23.27250084305027,-3.6499999933876097,7.507604387125873
10,-31.100001169368625,-23.478334179404193,-4.800000042654574,6.768600381586907
11,-30.70000115223229,-24.69166756858273,-4.100000012665987,6.076540989740325
12,-30.300001135095954,-24.78416757125718,-4.4000000255182385,5.682286250247024
13,-30.50000114366412,-24.06916753676099,-4.9500000490807,6.117516719909811
14,-31.150001210160553,-24.242500882029223,-3.3999999826774,6.262626351039459
15,-31.100001169368625,-22.515834143323204,-3.7999999998137355,7.772229153076251
16,-31.900001203641295,-23.313334176200442,-3.6999999955296516,7.319841312094824
17,-30.650001188740134,-22.09833412543715,-3.499999986961484,7.377115647036338
18,-30.800001156516373,-23.354167511927276,-3.499999986961484,6.5183800110700885
19,-30.600001147948205,-22.175000799874155,-3.9000000040978193,7.99982064879901
20,-30.70000115223229,-23.43083417865758,-3.6999999955296516,7.1655666467924455
21,-31.400001182220876,-22.55500080715865,-3.7999999998137355,6.672591612724621
22,-29.4000010965392,-23.700000856855574,-4.900000046938658,5.292589384396548
23,-31.50000118650496,-23.572500866806756,-4.600000034086406,6.086757889231011
24,-29.600001105107367,-22.9741674911386,-4.000000008381903,6.512843307324461
25,-29.600001105107367,-22.851667489755588,-3.7999999998137355,6.8187487543549095
26,-30.000001122243702,-23.96333420915374,-4.000000008381903,5.831908632123491
27,-31.550001188647002,-23.327500840253197,-3.6999999955296516,6.877157078000534
28,-30.650001150090247,-23.178334168484433,-5.1000000555068254,6.711323848347333
29,-31.600001190789044,-22.27833412735102,-4.150000014808029,7.017207523867894
30,-30.450001180171967,-22.166667466207098,-3.599999991245568,8.252710349955874
31,-29.90000111795962,-20.96083407412904,-3.7999999998137355,7.911774746922224
32,-31.400001182220876,-21.62416743716846,-3.499999986961484,8.103412652578417
33,-30.70000115223229,-21.969167458390196,-3.7999999998137355,7.282577068082073
34,-30.70000115223229,-21.727500772996184,-4.100000012665987,7.714464151505145
35,-30.50000114366412,-22.91833416443163,-3.9000000040978193,7.048563788738381
36,-30.70000115223229,-23.061667497463834,-4.500000029802322,6.914449942931945
37,-29.90000111795962,-22.2975007967713,-3.3999999826774,7.120308264735933
38,-30.300001135095954,-23.364167516864836,-3.3999999826774,5.729456967491038
39,-31.600001190789044,-22.44583413581519,-4.800000042654574,6.261551537661561
