Generation,Min,Mean,Max,Std
-1,-25.80833430176911,-25.80833430176911,-25.80833430176911,0.0
0,-17.079167251475155,-17.079167251475155,-17.079167251475155,0.0
1,-18.066667277676363,-18.066667277676363,-18.066667277676363,0.0
2,-19.850000703513313,-19.850000703513313,-19.850000703513313,0.0
3,-14.591667148129394,-14.591667148129394,-14.591667148129394,0.0
4,-10.916666974585192,-10.916666974585192,-10.916666974585192,0.0
5,-22.05833412501185,-22.05833412501185,-22.05833412501185,0.0
6,-20.795834074146114,-20.795834074146114,-20.795834074146114,0.0
7,-13.058333752327599,-13.058333752327599,-13.058333752327599,0.0
8,-13.858333776937798,-13.858333776937798,-13.858333776937798,0.0
9,-23.362500902304117,-23.362500902304117,-23.362500902304117,0.0
10,-15.437500581882583,-15.437500581882583,-15.437500581882583,0.0
11,-12.704167115463255,-12.704167115463255,-12.704167115463255,0.0
12,-20.183334076893516,-20.183334076893516,-20.183334076893516,0.0
13,-26.191667641862296,-26.191667641862296,-26.191667641862296,0.0
14,-19.304167343575198,-19.304167343575198,-19.304167343575198,0.0
15,-9.500000295539698,-9.500000295539698,-9.500000295539698,0.0
16,-15.3666671908771,-15.3666671908771,-15.3666671908771,0.0
17,-20.53333409188781,-20.53333409188781,-20.53333409188781,0.0
18,-20.31250070722308,-20.31250070722308,-20.31250070722308,0.0
19,-10.750000332986625,-10.750000332986625,-10.750000332986625,0.0
20,-12.645833734655753,-12.645833734655753,-12.645833734655753,0.0
21,-15.670833870690936,-15.670833870690936,-15.670833870690936,0.0
22,-22.158334148620877,-22.158334148620877,-22.158334148620877,0.0
23,-16.07916721185514,-16.07916721185514,-16.07916721185514,0.0
24,-19.004167324281298,-19.004167324281298,-19.004167324281298,0.0
25,-17.525000587804243,-17.525000587804243,-17.525000587804243,0.0
26,-13.71666713617742,-13.71666713617742,-13.71666713617742,0.0
27,-12.829167079064064,-12.829167079064064,-12.829167079064064,0.0
28,-18.23750063443246,-18.23750063443246,-18.23750063443246,0.0
29,-16.858333940889377,-16.858333940889377,-16.858333940889377,0.0
30,-24.34583423267274,-24.34583423267274,-24.34583423267274,0.0
31,-19.941667367665406,-19.941667367665406,-19.941667367665406,0.0
32,-13.045833755012913,-13.045833755012913,-13.045833755012913,0.0
33,-15.762500544505505,-15.762500544505505,-15.762500544505505,0.0
34,-14.366667138490206,-14.366667138490206,-14.366667138490206,0.0
35,-25.508334279254388,-25.508334279254388,-25.508334279254388,0.0
36,-19.441667378336813,-19.441667378336813,-19.441667378336813,0.0
37,-18.737500678398646,-18.737500678398646,-18.737500678398646,0.0
38,-10.375000329804607,-10.375000329804607,-10.375000329804607,0.0
39,-16.512500586298604,-16.512500586298604,-16.512500586298604,0.0
