Generation,Min,Mean,Max,Std
-1,-26.462500977135885,-26.462500977135885,-26.462500977135885,0.0
0,-19.23750069004018,-19.23750069004018,-19.23750069004018,0.0
1,-21.60416748386342,-21.60416748386342,-21.60416748386342,0.0
2,-13.787500434128257,-13.787500434128257,-13.787500434128257,0.0
3,-9.93333360234586,-9.93333360234586,-9.93333360234586,0.0
4,-17.225000578172814,-17.225000578172814,-17.225000578172814,0.0
5,-11.395833665000586,-11.395833665000586,-11.395833665000586,0.0
6,-11.36666699386357,-11.36666699386357,-11.36666699386357,0.0
7,-14.750000481804213,-14.750000481804213,-14.750000481804213,0.0
8,-14.362500477970267,-14.362500477970267,-14.362500477970267,0.0
9,-16.508333909790963,-16.508333909790963,-16.508333909790963,0.0
10,-16.820833935945604,-16.820833935945604,-16.820833935945604,0.0
11,-19.466667369861778,-19.466667369861778,-19.466667369861778,0.0
12,-21.395834141721327,-21.395834141721327,-21.395834141721327,0.0
13,-15.612500525196083,-15.612500525196083,-15.612500525196083,0.0
14,-18.900000704685226,-18.900000704685226,-18.900000704685226,0.0
15,-19.054167361852404,-19.054167361852404,-19.054167361852404,0.0
16,-10.075000300848236,-10.075000300848236,-10.075000300848236,0.0
17,-12.89166706885832,-12.89166706885832,-12.89166706885832,0.0
18,-16.950000601820648,-16.950000601820648,-16.950000601820648,0.0
19,-14.383333799429238,-14.383333799429238,-14.383333799429238,0.0
20,-18.391667330249522,-18.391667330249522,-18.391667330249522,0.0
21,-20.15833407570608,-20.15833407570608,-20.15833407570608,0.0
22,-16.3708338974587,-16.3708338974587,-16.3708338974587,0.0
23,-18.87500068428926,-18.87500068428926,-18.87500068428926,0.0
24,-26.025000984159607,-26.025000984159607,-26.025000984159607,0.0
25,-19.39166739229889,-19.39166739229889,-19.39166739229889,0.0
26,-20.704167409994017,-20.704167409994017,-20.704167409994017,0.0
27,-18.204167283566978,-18.204167283566978,-18.204167283566978,0.0
28,-16.4000005684793,-16.4000005684793,-16.4000005684793,0.0
29,-11.679167033017924,-11.679167033017924,-11.679167033017924,0.0
30,-11.537500373049019,-11.537500373049019,-11.537500373049019,0.0
31,-17.49166725948453,-17.49166725948453,-17.49166725948453,0.0
32,-16.62500055890996,-16.62500055890996,-16.62500055890996,0.0
33,-12.82500042510219,-12.82500042510219,-12.82500042510219,0.0
34,-10.233333650510758,-10.233333650510758,-10.233333650510758,0.0
35,-20.154167383210734,-20.154167383210734,-20.154167383210734,0.0
36,-18.312500663412113,-18.312500663412113,-18.312500663412113,0.0
37,-15.200000520407533,-15.200000520407533,-15.200000520407533,0.0
38,-14.950000503255675,-14.950000503255675,-14.950000503255675,0.0
39,-13.28750040626619,-13.28750040626619,-13.28750040626619,0.0
