Generation,Min,Mean,Max,Std
-1,-26.462500977135885,-26.462500977135885,-26.462500977135885,0.0
0,-17.86250062802962,-17.86250062802962,-17.86250062802962,0.0
1,-16.954167242899228,-16.954167242899228,-16.954167242899228,0.0
2,-11.112500325970663,-11.112500325970663,-11.112500325970663,0.0
3,-14.825000485017275,-14.825000485017275,-14.825000485017275,0.0
4,-10.89166697995582,-10.89166697995582,-10.89166697995582,0.0
5,-12.266667038861973,-12.266667038861973,-12.266667038861973,0.0
6,-7.991666846054916,-7.991666846054916,-7.991666846054916,0.0
7,-19.154167346811544,-19.154167346811544,-19.154167346811544,0.0
8,-16.45833390764892,-16.45833390764892,-16.45833390764892,0.0
9,-14.300000452863364,-14.300000452863364,-14.300000452863364,0.0
10,-16.325000581486773,-16.325000581486773,-16.325000581486773,0.0
11,-14.12916717651145,-14.12916717651145,-14.12916717651145,0.0
12,-10.095833644736558,-10.095833644736558,-10.095833644736558,0.0
13,-18.312500656970467,-18.312500656970467,-18.312500656970467,0.0
14,-22.466667508046765,-22.466667508046765,-22.466667508046765,0.0
15,-18.19166730879806,-18.19166730879806,-18.19166730879806,0.0
16,-17.533333963365294,-17.533333963365294,-17.533333963365294,0.0
17,-12.441667065567648,-12.441667065567648,-12.441667065567648,0.0
18,-14.704167165832283,-14.704167165832283,-14.704167165832283,0.0
19,-17.75833396012119,-17.75833396012119,-17.75833396012119,0.0
20,-12.94583372818306,-12.94583372818306,-12.94583372818306,0.0
21,-14.425000500089178,-14.425000500089178,-14.425000500089178,0.0
22,-14.937500486616045,-14.937500486616045,-14.937500486616045,0.0
23,-16.545833914618317,-16.545833914618317,-16.545833914618317,0.0
24,-16.98333392047789,-16.98333392047789,-16.98333392047789,0.0
25,-14.383333802650062,-14.383333802650062,-14.383333802650062,0.0
26,-10.508333646304285,-10.508333646304285,-10.508333646304285,0.0
27,-5.5291667694303515,-5.5291667694303515,-5.5291667694303515,0.0
28,-27.445834371920984,-27.445834371920984,-27.445834371920984,0.0
29,-14.270833813934587,-14.270833813934587,-14.270833813934587,0.0
30,-7.129166844417341,-7.129166844417341,-7.129166844417341,0.0
31,-15.779167189340418,-15.779167189340418,-15.779167189340418,0.0
32,-18.262500658049248,-18.262500658049248,-18.262500658049248,0.0
33,-11.058333650541803,-11.058333650541803,-11.058333650541803,0.0
34,-13.195833780763982,-13.195833780763982,-13.195833780763982,0.0
35,-23.708334186036762,-23.708334186036762,-23.708334186036762,0.0
36,-16.025000571855344,-16.025000571855344,-16.025000571855344,0.0
37,-22.31250083465905,-22.31250083465905,-22.31250083465905,0.0
38,-10.833333676331677,-10.833333676331677,-10.833333676331677,0.0
39,-15.72083389859957,-15.72083389859957,-15.72083389859957,0.0
