Generation,Min,Mean,Max,Std
-1,-23.9666675562039,-23.9666675562039,-23.9666675562039,0.0
0,-23.24166755079447,-23.24166755079447,-23.24166755079447,0.0
1,-19.100000668161858,-19.100000668161858,-19.100000668161858,0.0
2,-12.895833742145138,-12.895833742145138,-12.895833742145138,0.0
3,-17.6708339273852,-17.6708339273852,-17.6708339273852,0.0
4,-17.254167281518068,-17.254167281518068,-17.254167281518068,0.0
5,-13.662500428773152,-13.662500428773152,-13.662500428773152,0.0
6,-9.7833336473365,-9.7833336473365,-9.7833336473365,0.0
7,-9.375000267638825,-9.375000267638825,-9.375000267638825,0.0
8,-13.400000459281728,-13.400000459281728,-13.400000459281728,0.0
9,-14.654167163690241,-14.654167163690241,-14.654167163690241,0.0
10,-9.695833675912581,-9.695833675912581,-9.695833675912581,0.0
11,-9.43333362590056,-9.43333362590056,-9.43333362590056,0.0
12,-5.725000188220292,-5.725000188220292,-5.725000188220292,0.0
13,-9.954167016859477,-9.954167016859477,-9.954167016859477,0.0
14,-12.800000439902457,-12.800000439902457,-12.800000439902457,0.0
15,-10.266667078676013,-10.266667078676013,-10.266667078676013,0.0
16,-10.379167067507902,-10.379167067507902,-10.379167067507902,0.0
17,-6.575000224867836,-6.575000224867836,-6.575000224867836,0.0
18,-13.766667132110646,-13.766667132110646,-13.766667132110646,0.0
19,-14.008333805793276,-14.008333805793276,-14.008333805793276,0.0
20,-12.758333826204762,-12.758333826204762,-12.758333826204762,0.0
21,-7.245833632031766,-7.245833632031766,-7.245833632031766,0.0
22,-10.666667111683637,-10.666667111683637,-10.666667111683637,0.0
23,-8.47083354613278,-8.47083354613278,-8.47083354613278,0.0
24,-8.054167012528827,-8.054167012528827,-8.054167012528827,0.0
25,-19.350000765601482,-19.350000765601482,-19.350000765601482,0.0
26,-10.008333676184217,-10.008333676184217,-10.008333676184217,0.0
27,-4.112500212543334,-4.112500212543334,-4.112500212543334,0.0
28,-14.616667287463011,-14.616667287463011,-14.616667287463011,0.0
29,-11.841667084838264,-11.841667084838264,-11.841667084838264,0.0
30,-7.61666706809774,-7.61666706809774,-7.61666706809774,0.0
31,-10.125000412032628,-10.125000412032628,-10.125000412032628,0.0
32,-10.037500363425352,-10.037500363425352,-10.037500363425352,0.0
33,-7.7166669886404025,-7.7166669886404025,-7.7166669886404025,0.0
34,-9.70416698383633,-9.70416698383633,-9.70416698383633,0.0
35,-12.545833813996675,-12.545833813996675,-12.545833813996675,0.0
36,-7.237500307887482,-7.237500307887482,-7.237500307887482,0.0
37,-11.429167108920714,-11.429167108920714,-11.429167108920714,0.0
38,-19.59583403239958,-19.59583403239958,-19.59583403239958,0.0
39,-5.870833653296965,-5.870833653296965,-5.870833653296965,0.0
