Generation,Min,Mean,Max,Std
-1,-24.395834215489838,-24.395834215489838,-24.395834215489838,0.0
0,-23.512500853976235,-23.512500853976235,-23.512500853976235,0.0
1,-17.183333935487706,-17.183333935487706,-17.183333935487706,0.0
2,-14.754167145428559,-14.754167145428559,-14.754167145428559,0.0
3,-17.012500581952434,-17.012500581952434,-17.012500581952434,0.0
4,-16.079167208634317,-16.079167208634317,-16.079167208634317,0.0
5,-10.266666998155415,-10.266666998155415,-10.266666998155415,0.0
6,-8.137500214623287,-8.137500214623287,-8.137500214623287,0.0
7,-10.508333665629229,-10.508333665629229,-10.508333665629229,0.0
8,-7.625000240979716,-7.625000240979716,-7.625000240979716,0.0
9,-6.925000172341242,-6.925000172341242,-6.925000172341242,0.0
10,-12.412500436301343,-12.412500436301343,-12.412500436301343,0.0
11,-10.27500033506658,-10.27500033506658,-10.27500033506658,0.0
12,-14.091667158917213,-14.091667158917213,-14.091667158917213,0.0
13,-12.14166708504005,-12.14166708504005,-12.14166708504005,0.0
14,-10.466666968190111,-10.466666968190111,-10.466666968190111,0.0
15,-8.279166938659424,-8.279166938659424,-8.279166938659424,0.0
16,-12.687500448198989,-12.687500448198989,-12.687500448198989,0.0
17,-14.775000473212762,-14.775000473212762,-14.775000473212762,0.0
18,-13.670833816984668,-13.670833816984668,-13.670833816984668,0.0
19,-12.104167025458688,-12.104167025458688,-12.104167025458688,0.0
20,-6.27916694948605,-6.27916694948605,-6.27916694948605,0.0
21,-14.07916721290288,-14.07916721290288,-14.07916721290288,0.0
22,-10.445833695159914,-10.445833695159914,-10.445833695159914,0.0
23,-18.991667426462907,-18.991667426462907,-18.991667426462907,0.0
24,-7.162500143866055,-7.162500143866055,-7.162500143866055,0.0
25,-7.504166921678309,-7.504166921678309,-7.504166921678309,0.0
26,-14.695833832025528,-14.695833832025528,-14.695833832025528,0.0
27,-8.654166983712154,-8.654166983712154,-8.654166983712154,0.0
28,-7.808333662338555,-7.808333662338555,-7.808333662338555,0.0
29,-9.983333842363209,-9.983333842363209,-9.983333842363209,0.0
30,-10.750000332986625,-10.750000332986625,-10.750000332986625,0.0
31,-10.370833784885084,-10.370833784885084,-10.370833784885084,0.0
32,-7.066666873948027,-7.066666873948027,-7.066666873948027,0.0
33,-6.0666669372779625,-6.0666669372779625,-6.0666669372779625,0.0
34,-4.84583353875981,-4.84583353875981,-4.84583353875981,0.0
35,-13.104167187120765,-13.104167187120765,-13.104167187120765,0.0
36,-9.829167120779553,-9.829167120779553,-9.829167120779553,0.0
37,-12.708333778971186,-12.708333778971186,-12.708333778971186,0.0
38,-8.883333814213984,-8.883333814213984,-8.883333814213984,0.0
39,-11.37916705547832,-11.37916705547832,-11.37916705547832,0.0
