Generation,Min,Mean,Max,Std
-1,-25.954167615583476,-25.954167615583476,-25.954167615583476,0.0
0,-19.783334037211414,-19.783334037211414,-19.783334037211414,0.0
1,-20.895834068767726,-20.895834068767726,-20.895834068767726,0.0
2,-13.137500419165008,-13.137500419165008,-13.137500419165008,0.0
3,-13.483333776976602,-13.483333776976602,-13.483333776976602,0.0
4,-7.958333585372505,-7.958333585372505,-7.958333585372505,0.0
5,-10.175000343782207,-10.175000343782207,-10.175000343782207,0.0
6,-11.437500401089588,-11.437500401089588,-11.437500401089588,0.0
7,-15.775000567586781,-15.775000567586781,-15.775000567586781,0.0
8,-14.35416716360487,-14.35416716360487,-14.35416716360487,0.0
9,-11.716667041066103,-11.716667041066103,-11.716667041066103,0.0
10,-12.175000432568291,-12.175000432568291,-12.175000432568291,0.0
11,-3.358333371967698,-3.358333371967698,-3.358333371967698,0.0
12,-14.070833827912187,-14.070833827912187,-14.070833827912187,0.0
13,-13.975000477589978,-13.975000477589978,-13.975000477589978,0.0
14,-12.145833754873214,-12.145833754873214,-12.145833754873214,0.0
15,-8.962500272396332,-8.962500272396332,-8.962500272396332,0.0
16,-13.325000465847552,-13.325000465847552,-13.325000465847552,0.0
17,-13.920833808602765,-13.920833808602765,-13.920833808602765,0.0
18,-9.80000027618371,-9.80000027618371,-9.80000027618371,0.0
19,-6.3208334797915695,-6.3208334797915695,-6.3208334797915695,0.0
20,-4.687500185760048,-4.687500185760048,-4.687500185760048,0.0
21,-9.420833609377345,-9.420833609377345,-9.420833609377345,0.0
22,-14.512500564800575,-14.512500564800575,-14.512500564800575,0.0
23,-14.650000554587072,-14.650000554587072,-14.650000554587072,0.0
24,-16.408334030769765,-16.408334030769765,-16.408334030769765,0.0
25,-9.658333680514867,-9.658333680514867,-9.658333680514867,0.0
26,-16.145833865273744,-16.145833865273744,-16.145833865273744,0.0
27,-15.083333896822296,-15.083333896822296,-15.083333896822296,0.0
28,-17.341667352671113,-17.341667352671113,-17.341667352671113,0.0
29,-7.008333473815583,-7.008333473815583,-7.008333473815583,0.0
30,-5.858333501848392,-5.858333501848392,-5.858333501848392,0.0
31,-12.175000596481064,-12.175000596481064,-12.175000596481064,0.0
32,-9.758333710449127,-9.758333710449127,-9.758333710449127,0.0
33,-12.929167124986028,-12.929167124986028,-12.929167124986028,0.0
34,-7.820833630549411,-7.820833630549411,-7.820833630549411,0.0
35,-12.183333701958569,-12.183333701958569,-12.183333701958569,0.0
36,-17.112500624886405,-17.112500624886405,-17.112500624886405,0.0
37,-10.17083382140845,-10.17083382140845,-10.17083382140845,0.0
38,-6.904166940948926,-6.904166940948926,-6.904166940948926,0.0
39,-15.133334018018408,-15.133334018018408,-15.133334018018408,0.0
