Generation,Min,Mean,Max,Std
-1,-26.770834323678475,-26.770834323678475,-26.770834323678475,0.0
0,-24.64583422942087,-24.64583422942087,-24.64583422942087,0.0
1,-19.866667364452343,-19.866667364452343,-19.866667364452343,0.0
2,-23.18750083039049,-23.18750083039049,-23.18750083039049,0.0
3,-19.79166735157681,-19.79166735157681,-19.79166735157681,0.0
4,-25.30416759417858,-25.30416759417858,-25.30416759417858,0.0
5,-12.9750004025409,-12.9750004025409,-12.9750004025409,0.0
6,-16.85000056854915,-16.85000056854915,-16.85000056854915,0.0
7,-15.291667165234685,-15.291667165234685,-15.291667165234685,0.0
8,-13.154167067220746,-13.154167067220746,-13.154167067220746,0.0
9,-13.541667087042393,-13.541667087042393,-13.541667087042393,0.0
10,-8.129166874491299,-8.129166874491299,-8.129166874491299,0.0
11,-7.366666848266807,-7.366666848266807,-7.366666848266807,0.0
12,-9.679166940894598,-9.679166940894598,-9.679166940894598,0.0
13,-16.56250056589488,-16.56250056589488,-16.56250056589488,0.0
14,-6.908333491960851,-6.908333491960851,-6.908333491960851,0.0
15,-11.462500331302484,-11.462500331302484,-11.462500331302484,0.0
16,-7.0250001444170875,-7.0250001444170875,-7.0250001444170875,0.0
17,-10.750000297557563,-10.750000297557563,-10.750000297557563,0.0
18,-5.712500084967663,-5.712500084967663,-5.712500084967663,0.0
19,-6.804166795181421,-6.804166795181421,-6.804166795181421,0.0
20,-5.337500065681525,-5.337500065681525,-5.337500065681525,0.0
21,-4.150000027691324,-4.150000027691324,-4.150000027691324,0.0
22,-7.595833495763752,-7.595833495763752,-7.595833495763752,0.0
23,-9.029166919489702,-9.029166919489702,-9.029166919489702,0.0
24,-10.800000315803723,-10.800000315803723,-10.800000315803723,0.0
25,-6.304166786644298,-6.304166786644298,-6.304166786644298,0.0
26,-11.666667009936646,-11.666667009936646,-11.666667009936646,0.0
27,-7.400000170144874,-7.400000170144874,-7.400000170144874,0.0
28,-7.758333541375275,-7.758333541375275,-7.758333541375275,0.0
29,-6.16250012035016,-6.16250012035016,-6.16250012035016,0.0
30,-5.783333434218851,-5.783333434218851,-5.783333434218851,0.0
31,-12.195833705714904,-12.195833705714904,-12.195833705714904,0.0
32,-8.07916686590761,-8.07916686590761,-8.07916686590761,0.0
33,-12.000000376875201,-12.000000376875201,-12.000000376875201,0.0
34,-7.300000169081613,-7.300000169081613,-7.300000169081613,0.0
35,-5.533333429950289,-5.533333429950289,-5.533333429950289,0.0
36,-15.229167172219604,-15.229167172219604,-15.229167172219604,0.0
37,-12.662500405257257,-12.662500405257257,-12.662500405257257,0.0
38,-6.366666776438554,-6.366666776438554,-6.366666776438554,0.0
39,-10.56250031851232,-10.56250031851232,-10.56250031851232,0.0
