Generation,Min,Mean,Max,Std
-1,-27.179167684167624,-27.179167684167624,-27.179167684167624,0.0
0,-19.629167396148357,-19.629167396148357,-19.629167396148357,0.0
1,-21.566667443723418,-21.566667443723418,-21.566667443723418,0.0
2,-19.387500677257776,-19.387500677257776,-19.387500677257776,0.0
3,-16.56250056589488,-16.56250056589488,-16.56250056589488,0.0
4,-15.69583386532031,-15.69583386532031,-15.69583386532031,0.0
5,-14.545833812832521,-14.545833812832521,-14.545833812832521,0.0
6,-18.67083402175922,-18.67083402175922,-18.67083402175922,0.0
7,-10.566666988578314,-10.566666988578314,-10.566666988578314,0.0
8,-13.004167070457092,-13.004167070457092,-13.004167070457092,0.0
9,-7.154166813396539,-7.154166813396539,-7.154166813396539,0.0
10,-5.791666751805072,-5.791666751805072,-5.791666751805072,0.0
11,-10.720833632862195,-10.720833632862195,-10.720833632862195,0.0
12,-9.904166940871315,-9.904166940871315,-9.904166940871315,0.0
13,-7.141666809640204,-7.141666809640204,-7.141666809640204,0.0
14,-3.374999984827203,-3.374999984827203,-3.374999984827203,0.0
15,-5.566666742165883,-5.566666742165883,-5.566666742165883,0.0
16,-12.929167067244029,-12.929167067244029,-12.929167067244029,0.0
17,-9.116666926459098,-9.116666926459098,-9.116666926459098,0.0
18,-10.058333627025908,-10.058333627025908,-10.058333627025908,0.0
19,-12.895833722820194,-12.895833722820194,-12.895833722820194,0.0
20,-5.237500074280736,-5.237500074280736,-5.237500074280736,0.0
21,-11.275000336153122,-11.275000336153122,-11.275000336153122,0.0
22,-7.35416684128965,-7.35416684128965,-7.35416684128965,0.0
23,-11.275000332932299,-11.275000332932299,-11.275000332932299,0.0
24,-10.858333648415282,-10.858333648415282,-10.858333648415282,0.0
25,-8.787500226365713,-8.787500226365713,-8.787500226365713,0.0
26,-9.48750027245842,-9.48750027245842,-9.48750027245842,0.0
27,-6.104166771634482,-6.104166771634482,-6.104166771634482,0.0
28,-6.854166810206759,-6.854166810206759,-6.854166810206759,0.0
29,-4.5958333962286515,-4.5958333962286515,-4.5958333962286515,0.0
30,-11.354167019094652,-11.354167019094652,-11.354167019094652,0.0
31,-9.250000233296305,-9.250000233296305,-9.250000233296305,0.0
32,-6.358333465293981,-6.358333465293981,-6.358333465293981,0.0
33,-7.058333501724216,-7.058333501724216,-7.058333501724216,0.0
34,-5.762500099993001,-5.762500099993001,-5.762500099993001,0.0
35,-11.687500344162496,-11.687500344162496,-11.687500344162496,0.0
36,-2.545833340380341,-2.545833340380341,-2.545833340380341,0.0
37,-4.745833415538073,-4.745833415538073,-4.745833415538073,0.0
38,-4.066666729321393,-4.066666729321393,-4.066666729321393,0.0
39,-9.229166899070455,-9.229166899070455,-9.229166899070455,0.0
