Generation,Min,Mean,Max,Std
-1,-20.654167398189504,-20.654167398189504,-20.654167398189504,0.0
0,-22.670834144810215,-22.670834144810215,-22.670834144810215,0.0
1,-18.416667308774777,-18.416667308774777,-18.416667308774777,0.0
2,-15.245833849262757,-15.245833849262757,-15.245833849262757,0.0
3,-18.304167291071888,-18.304167291071888,-18.304167291071888,0.0
4,-18.795833975581143,-18.795833975581143,-18.795833975581143,0.0
5,-13.11250040521069,-13.11250040521069,-13.11250040521069,0.0
6,-13.733333784465989,-13.733333784465989,-13.733333784465989,0.0
7,-11.345833669300191,-11.345833669300191,-11.345833669300191,0.0
8,-11.554167001896227,-11.554167001896227,-11.554167001896227,0.0
9,-9.57916696559793,-9.57916696559793,-9.57916696559793,0.0
10,-10.929166978341527,-10.929166978341527,-10.929166978341527,0.0
11,-12.995833739987575,-12.995833739987575,-12.995833739987575,0.0
12,-15.63333387230523,-15.63333387230523,-15.63333387230523,0.0
13,-11.662500413949601,-11.662500413949601,-11.662500413949601,0.0
14,-7.645833546218152,-7.645833546218152,-7.645833546218152,0.0
15,-15.650000536465086,-15.650000536465086,-15.650000536465086,0.0
16,-9.15833361101492,-9.15833361101492,-9.15833361101492,0.0
17,-9.33333357986218,-9.33333357986218,-9.33333357986218,0.0
18,-17.662500632344745,-17.662500632344745,-17.662500632344745,0.0
19,-14.100000476503434,-14.100000476503434,-14.100000476503434,0.0
20,-11.737500384954425,-11.737500384954425,-11.737500384954425,0.0
21,-14.525000497931615,-14.525000497931615,-14.525000497931615,0.0
22,-7.050000151929756,-7.050000151929756,-7.050000151929756,0.0
23,-8.083333564961018,-8.083333564961018,-8.083333564961018,0.0
24,-9.600000299823781,-9.600000299823781,-9.600000299823781,0.0
25,-15.179167218389921,-15.179167218389921,-15.179167218389921,0.0
26,-5.1916667647504555,-5.1916667647504555,-5.1916667647504555,0.0
27,-10.095833641515734,-10.095833641515734,-10.095833641515734,0.0
28,-14.11250056400119,-14.11250056400119,-14.11250056400119,0.0
29,-9.416667058016174,-9.416667058016174,-9.416667058016174,0.0
30,-11.266667131295739,-11.266667131295739,-11.266667131295739,0.0
31,-9.683333620623065,-9.683333620623065,-9.683333620623065,0.0
32,-15.283333957040062,-15.283333957040062,-15.283333957040062,0.0
33,-9.025000349152833,-9.025000349152833,-9.025000349152833,0.0
34,-6.033333470695652,-6.033333470695652,-6.033333470695652,0.0
35,-10.100000301919257,-10.100000301919257,-10.100000301919257,0.0
36,-9.550000448827632,-9.550000448827632,-9.550000448827632,0.0
37,-8.537500280071981,-8.537500280071981,-8.537500280071981,0.0
38,-3.737500222361026,-3.737500222361026,-3.737500222361026,0.0
39,-4.225000153295696,-4.225000153295696,-4.225000153295696,0.0
