Generation,Min,Mean,Max,Std
-1,-22.45833413892736,-22.45833413892736,-22.45833413892736,0.0
0,-24.20833420745718,-24.20833420745718,-24.20833420745718,0.0
1,-20.58333405215914,-20.58333405215914,-20.58333405215914,0.0
2,-15.991667208106568,-15.991667208106568,-15.991667208106568,0.0
3,-20.933334102582496,-20.933334102582496,-20.933334102582496,0.0
4,-18.01666733350915,-18.01666733350915,-18.01666733350915,0.0
5,-14.10833378120636,-14.10833378120636,-14.10833378120636,0.0
6,-12.3125004353545,-12.3125004353545,-12.3125004353545,0.0
7,-8.679166885170465,-8.679166885170465,-8.679166885170465,0.0
8,-9.90416694409214,-9.90416694409214,-9.90416694409214,0.0
9,-9.733333590556867,-9.733333590556867,-9.733333590556867,0.0
10,-14.670833798862683,-14.670833798862683,-14.670833798862683,0.0
11,-13.39583375712391,-13.39583375712391,-13.39583375712391,0.0
12,-10.458333653824715,-10.458333653824715,-10.458333653824715,0.0
13,-10.179166942990074,-10.179166942990074,-10.179166942990074,0.0
14,-14.520833885840451,-14.520833885840451,-14.520833885840451,0.0
15,-10.075000268639997,-10.075000268639997,-10.075000268639997,0.0
16,-6.716666810757791,-6.716666810757791,-6.716666810757791,0.0
17,-16.295833891024813,-16.295833891024813,-16.295833891024813,0.0
18,-13.533333775897821,-13.533333775897821,-13.533333775897821,0.0
19,-10.883333652707128,-10.883333652707128,-10.883333652707128,0.0
20,-14.662500516705526,-14.662500516705526,-14.662500516705526,0.0
21,-9.766666931759877,-9.766666931759877,-9.766666931759877,0.0
22,-7.054166834879045,-7.054166834879045,-7.054166834879045,0.0
23,-8.091666914639063,-8.091666914639063,-8.091666914639063,0.0
24,-11.400000354391523,-11.400000354391523,-11.400000354391523,0.0
25,-10.004167032001229,-10.004167032001229,-10.004167032001229,0.0
26,-16.38333387222762,-16.38333387222762,-16.38333387222762,0.0
27,-11.062500433220217,-11.062500433220217,-11.062500433220217,0.0
28,-16.858333969876792,-16.858333969876792,-16.858333969876792,0.0
29,-8.987500296013119,-8.987500296013119,-8.987500296013119,0.0
30,-6.725000160552251,-6.725000160552251,-6.725000160552251,0.0
31,-6.466666867568468,-6.466666867568468,-6.466666867568468,0.0
32,-16.816667240229435,-16.816667240229435,-16.816667240229435,0.0
33,-10.07083366299048,-10.07083366299048,-10.07083366299048,0.0
34,-4.875000129492643,-4.875000129492643,-4.875000129492643,0.0
35,-15.92083400367604,-15.92083400367604,-15.92083400367604,0.0
36,-10.104167029960081,-10.104167029960081,-10.104167029960081,0.0
37,-8.89583361587332,-8.89583361587332,-8.89583361587332,0.0
38,-9.979166992280321,-9.979166992280321,-9.979166992280321,0.0
39,-13.220833859018361,-13.220833859018361,-13.220833859018361,0.0
