Generation,Min,Mean,Max,Std
-1,-30.000001122243702,-24.15000087484562,-11.550000331830233,3.968795119859232
0,-29.600001105107367,-23.576667516306042,-4.300000021234155,4.83018711290479
1,-29.600001105107367,-23.751667521870694,-12.700000381097198,3.568040775518605
2,-29.800001113675535,-23.297500839612137,-4.300000021234155,4.634467314509556
3,-29.20000108797103,-22.68083415168027,-8.60000020544976,3.9473208977502194
4,-29.100001083686948,-23.15333416676925,-5.400000068359077,4.1206783835637575
5,-32.60000123362988,-23.64666752445822,-10.200000273995101,4.50826913662189
6,-30.50000114366412,-23.420834183382492,-3.3999999826774,4.462420049427602
7,-30.600001147948205,-23.760000864579343,-3.3999999826774,4.611578008844382
8,-33.15000125719234,-25.39916759953679,-16.500000543892384,3.6513068994226066
9,-31.100001169368625,-25.009167580252203,-15.600000505335629,3.126053180291996
10,-29.20000108797103,-24.036667537945323,-6.600000119768083,4.105990380477878
11,-32.30000122077763,-24.79333423638406,-4.70000003837049,4.797955208165248
12,-29.90000111795962,-26.27833430386769,-18.400000625289977,2.234863375507819
13,-30.50000114366412,-25.240834254267003,-3.3999999826774,4.823488672419327
14,-31.700001195073128,-25.435834263265132,-3.3999999826774,4.713589524914137
15,-31.600001190789044,-25.204167584097014,-3.499999986961484,3.9199947647367157
16,-30.000001122243702,-24.529167559044435,-3.599999991245568,4.798552866900297
17,-29.250001090113074,-26.024167621158995,-21.10000074096024,1.9505233419474752
18,-30.300001135095954,-24.490000893253214,-7.30000014975667,4.644278039680831
19,-30.150001128669828,-25.516667599417268,-20.200000702403486,2.6826708396184364
20,-30.000001122243702,-26.422500977354744,-19.950000691693276,2.377523761587292
21,-30.900001160800457,-25.430834264339257,-3.9000000040978193,3.901112098820569
22,-31.300001177936792,-24.818334236166752,-5.200000059790909,3.889537057199614
23,-30.400001139380038,-25.160000918114868,-5.800000085495412,3.4565133247019184
24,-30.800001156516373,-25.445834266914364,-17.100000569596887,3.269165319524752
25,-31.00000116508454,-26.404167641947666,-18.900000646710396,2.371994545402213
26,-30.400001139380038,-25.23500092132793,-8.500000201165676,3.383160651406052
27,-31.80000119935721,-24.440000887269466,-3.9500000062398612,5.696949719435661
28,-30.300001135095954,-25.514167601886825,-3.7999999998137355,4.263030129507041
29,-30.100001126527786,-24.59583423114382,-4.150000014808029,4.893603947739276
30,-30.800001156516373,-25.615834272908977,-12.50000037252903,3.4225052191508984
31,-31.00000116508454,-25.407500930006304,-14.60000046249479,3.377805459416138
32,-31.50000118650496,-24.67416756590052,-4.650000036228448,3.6359032008282344
33,-30.900001160800457,-24.92750090622188,-8.250000190455467,4.0399302988839745
34,-30.70000115223229,-24.59916756397579,-7.700000166893005,4.4817640827299865
35,-31.100001169368625,-24.195834214007483,-5.900000089779496,5.138022633770159
36,-30.9500011629425,-24.169167539756746,-3.6999999955296516,6.160946428290482
37,-29.500001100823283,-24.06833420790111,-3.499999986961484,5.159626875996319
38,-30.000001122243702,-23.515000850862513,-3.7999999998137355,6.1484031673581825
39,-29.90000111795962,-24.075834203713264,-6.400000111199915,4.852074435946719
