Generation,Min,Mean,Max,Std
-1,-31.100001169368625,-24.18583421164658,-4.500000029802322,4.924768323903408
0,-31.300001177936792,-23.760834194083387,-9.500000244006515,5.139877746095869
1,-29.800001113675535,-24.018334199961586,-13.200000402517617,4.031407771582227
2,-31.50000118650496,-24.595000891333136,-5.1000000555068254,5.069744621838565
3,-30.900001160800457,-24.62583422791989,-9.10000022687018,4.7385345374521775
4,-30.70000115223229,-25.38083426155305,-14.250000447500497,3.9372802276759398
5,-30.000001122243702,-24.38500088233656,-5.800000085495412,4.780091731307681
6,-31.1000012466684,-24.82000090548148,-4.300000021234155,5.390324897630615
7,-30.350001137237996,-26.099167622439563,-4.300000021234155,4.121715956760788
8,-31.100001169368625,-25.74833427343207,-6.900000132620335,4.647490262447196
9,-31.100001169368625,-24.743334232309522,-4.4000000255182385,5.655782437689445
10,-30.300001135095954,-24.934167576394977,-4.100000012665987,4.852400747985784
11,-30.50000114366412,-24.852500904297145,-5.7000000812113285,4.723085571471223
12,-30.000001122243702,-25.140834254492074,-3.6999999955296516,4.785494709690734
13,-31.25000117579475,-25.803334276432484,-10.750000297557563,3.5534827942824805
14,-30.850001158658415,-25.78583427632693,-4.600000034086406,4.159828816498837
15,-30.600001147948205,-25.68166760390935,-4.100000012665987,4.777159111604406
16,-30.70000115223229,-25.891667616770913,-4.900000046938658,4.034447333716705
17,-31.400001182220876,-24.937500907938617,-4.850000044796616,5.131622972307046
18,-31.00000116508454,-24.877500902791507,-3.7999999998137355,4.608212296488028
19,-30.45000114152208,-25.599167601019143,-7.6500001647509634,4.008891245367769
20,-30.150001128669828,-25.60416760381001,-9.200000231154263,3.5005154887852914
21,-31.950001205783337,-26.22166762962006,-8.85000021615997,3.956591366039815
22,-29.95000112010166,-25.767500942852347,-14.850000473205,2.964791084158021
23,-31.00000116508454,-25.745000944465087,-8.750000211875886,3.8143338738664676
24,-30.20000113081187,-26.38250096726697,-8.450000199023634,3.3365255936641987
25,-31.00000116508454,-25.325834255331817,-3.7999999998137355,5.07131243786735
26,-31.100001169368625,-25.476667595126976,-3.6999999955296516,5.013810032577988
27,-32.10000121220946,-25.182500917790456,-4.4000000255182385,4.91183816422492
28,-30.300001135095954,-24.92666757349701,-5.200000059790909,4.579351193948601
29,-29.90000111795962,-24.28916754683014,-4.800000042654574,5.996972350635352
30,-30.20000113081187,-24.015000868417943,-5.200000059790909,5.732802788457324
31,-29.90000111795962,-24.293334213031144,-3.9000000040978193,6.792689171457375
32,-30.70000115223229,-24.732500896579587,-3.9000000040978193,6.164521230883773
33,-30.50000114366412,-25.350834258979496,-5.7000000812113285,4.789489493614462
34,-30.900001160800457,-24.65166756171578,-4.600000034086406,5.776929698702951
35,-31.100001169368625,-25.555834268406034,-12.300000363960862,3.8854333436076853
36,-32.55000123148784,-26.390834305466463,-12.800000385381281,3.2897125339155404
37,-31.900001203641295,-26.098334291647188,-7.05000013904646,3.5724405726526505
38,-31.700001195073128,-26.3908343048223,-12.900000389665365,3.3874708335918267
39,-30.70000115223229,-26.19416762844194,-5.500000072643161,4.061291959148175
