Generation,Min,Mean,Max,Std
-1,-30.100001126527786,-22.622500862227753,-4.100000089965761,5.257086093377898
0,-29.90000111795962,-22.75666754237221,-5.400000068359077,4.781173927473608
1,-29.70000110939145,-23.104167541131996,-8.400000196881592,4.10021651680106
2,-29.600001105107367,-23.155000893391357,-14.250000909902155,3.484438137216299
3,-31.00000116508454,-23.12583424546756,-6.850000555627048,3.8958579010797325
4,-29.500001100823283,-23.31583423234988,-5.200000059790909,3.730030228662495
5,-43.20000226749107,-24.610834289117097,-16.950000911019742,3.7123005855349884
6,-31.900001203641295,-23.466667565035944,-10.40000028256327,3.8538906868046268
7,-29.600001105107367,-22.52833418570614,-10.500000286847353,4.22539329534044
8,-32.30000122077763,-22.911667521313454,-5.7000000812113285,4.248748691045028
9,-29.4000010965392,-23.318334232456984,-10.200000273995101,3.292769553579018
10,-34.80000132787973,-23.638334231994424,-8.700000209733844,3.7666118758598586
11,-31.900001203641295,-23.816667573611873,-16.60000062547624,3.0272329922344374
12,-29.800001113675535,-24.111667611349063,-16.350000537466258,3.3921401221089824
13,-28.850001072976738,-23.46000091227858,-17.050000683404505,2.8209307805551638
14,-28.90000107511878,-22.28416753243655,-4.300000021234155,4.630051413266022
15,-32.70000127656385,-23.734167581028306,-11.000000385567546,3.821905105771651
16,-28.95000111591071,-23.44000088372268,-3.599999991245568,4.139674082365065
17,-39.95000158715993,-23.474167553785566,-5.7000000812113285,5.10518134378005
18,-32.00000136252493,-24.290000950413134,-16.500000775791705,3.296738377796015
19,-30.050001240335405,-24.16000093711385,-17.000000565312803,2.9356119276525776
20,-28.700001066550612,-23.271667547042792,-4.000000008381903,4.5040202934025295
21,-28.500001057982445,-23.900000918245254,-11.900000385474414,3.1574780106393723
22,-40.000002204906195,-24.645834293744215,-18.300000852905214,3.3942636085292754
23,-29.400001173838973,-23.91166760082512,-6.700000124052167,3.91264384226942
24,-29.800001113675535,-23.83416759108659,-7.400000154040754,3.8401769197196223
25,-33.80000159423798,-23.43750088425974,-6.00000009406358,5.0746317814045705
26,-29.20000108797103,-23.52583423490481,-7.500000158324838,4.278692475152382
27,-29.4000010965392,-24.014167581428772,-7.200000145472586,4.636819266411628
28,-29.600001105107367,-24.101667607055667,-14.700000582728535,3.5515135097256123
29,-29.500001100823283,-24.0725009256353,-4.600000034086406,4.087566939555823
30,-30.100001126527786,-23.300000878369126,-7.200000184122473,4.826066586237888
31,-31.450001609511673,-23.707500926723394,-3.7499999976716936,5.046383634074212
32,-30.200001285411417,-24.647500949624614,-15.050000481773168,3.050238124650916
33,-29.800001113675535,-24.53083427216237,-17.95000072196126,2.743478616812009
34,-29.20000108797103,-24.468334277858958,-16.550000546034425,2.9802820742247893
35,-29.90000111795962,-23.113334212056362,-4.200000016950071,4.549879925673331
36,-37.85000161314383,-24.051667604246177,-4.70000003837049,4.649955094117632
37,-29.600001105107367,-23.73666757531464,-8.200000188313425,3.9853678333841462
38,-30.50000114366412,-23.93666757744116,-4.100000012665987,4.959493352655756
39,-30.450001180171967,-24.470000929137072,-11.000000308267772,3.2840169794331633
