Generation,Min,Mean,Max,Std
-1,-24.85833424174537,-24.85833424174537,-24.85833424174537,0.0
0,-22.083334148628637,-22.083334148628637,-22.083334148628637,0.0
1,-16.062500541253637,-16.062500541253637,-16.062500541253637,0.0
2,-14.73333383052765,-14.73333383052765,-14.73333383052765,0.0
3,-13.45833378234723,-13.45833378234723,-13.45833378234723,0.0
4,-14.404167152980031,-14.404167152980031,-14.404167152980031,0.0
5,-13.283333774850083,-13.283333774850083,-13.283333774850083,0.0
6,-12.208333741679477,-12.208333741679477,-12.208333741679477,0.0
7,-9.950000289051482,-9.950000289051482,-9.950000289051482,0.0
8,-12.412500445963815,-12.412500445963815,-12.412500445963815,0.0
9,-7.420833642866152,-7.420833642866152,-7.420833642866152,0.0
10,-5.537500260824648,-5.537500260824648,-5.537500260824648,0.0
11,-9.704167137970217,-9.704167137970217,-9.704167137970217,0.0
12,-12.029167186274814,-12.029167186274814,-12.029167186274814,0.0
13,-8.762500498599062,-8.762500498599062,-8.762500498599062,0.0
14,-4.4958336654817685,-4.4958336654817685,-4.4958336654817685,0.0
15,-19.033334175668035,-19.033334175668035,-19.033334175668035,0.0
16,-9.166666973692676,-9.166666973692676,-9.166666973692676,0.0
17,-11.258333771722391,-11.258333771722391,-11.258333771722391,0.0
18,-4.545833583882389,-4.545833583882389,-4.545833583882389,0.0
19,-6.458333614515141,-6.458333614515141,-6.458333614515141,0.0
20,-15.516667374215709,-15.516667374215709,-15.516667374215709,0.0
21,-13.200000556767918,-13.200000556767918,-13.200000556767918,0.0
22,-4.037500251433812,-4.037500251433812,-4.037500251433812,0.0
23,-9.020833933066266,-9.020833933066266,-9.020833933066266,0.0
24,-10.750000442261808,-10.750000442261808,-10.750000442261808,0.0
25,-10.379167228083437,-10.379167228083437,-10.379167228083437,0.0
26,-17.56666753278114,-17.56666753278114,-17.56666753278114,0.0
27,-14.754167331654267,-14.754167331654267,-14.754167331654267,0.0
28,-11.170833771078227,-11.170833771078227,-11.170833771078227,0.0
29,-7.041666869772598,-7.041666869772598,-7.041666869772598,0.0
30,-6.420833754392031,-6.420833754392031,-6.420833754392031,0.0
31,-12.091667382085385,-12.091667382085385,-12.091667382085385,0.0
32,-7.70833374823754,-7.70833374823754,-7.70833374823754,0.0
33,-7.029166984837502,-7.029166984837502,-7.029166984837502,0.0
34,-8.529166962369345,-8.529166962369345,-8.529166962369345,0.0
35,-5.366667058435269,-5.366667058435269,-5.366667058435269,0.0
36,-4.179166991108407,-4.179166991108407,-4.179166991108407,0.0
37,-5.345833454125871,-5.345833454125871,-5.345833454125871,0.0
38,-4.5916672081220895,-4.5916672081220895,-4.5916672081220895,0.0
39,-18.183334171112318,-18.183334171112318,-18.183334171112318,0.0
