Generation,Min,Mean,Max,Std
-1,-28.500001057982445,-23.272500835964458,-6.400000111199915,3.8952368392246104
0,-30.100001126527786,-22.42750080040811,-3.6999999955296516,5.40375991839172
1,-30.400001139380038,-18.103333954288004,-3.9000000040978193,7.530122430509582
2,-46.200001816265285,-19.727500698909473,-3.500000025611371,8.748264112111025
3,-50.50000200048089,-17.620833938770616,-3.2999999783933163,9.38473219957224
4,-44.20000173058361,-16.837500587315297,-3.3999999826774,8.179153844047416
5,-32.10000121220946,-14.873333820397965,-3.2999999783933163,8.389346114636963
6,-49.8000019704923,-15.617500524121958,-3.2999999783933163,9.188810731745248
7,-50.20000198762864,-14.698333814856596,-3.2999999783933163,10.544501251069445
8,-46.40000182483345,-17.11333391960555,-3.1999999741092324,9.869245020706012
9,-49.90000197477639,-13.707500431345155,-3.2999999783933163,9.3533679990922
10,-47.20000185910612,-15.097500499268062,-3.2999999783933163,9.91697419243391
11,-49.50000195764005,-13.51666709370135,-3.1999999741092324,11.353159617333425
12,-50.50000200048089,-15.044167156564072,-3.1999999741092324,11.810525795334128
13,-49.10000194050372,-14.215833788388409,-3.2999999783933163,10.367258566954117
14,-32.80000124219805,-11.03916697918903,-3.1999999741092324,9.205325356185114
15,-41.10000159777701,-12.865833725399959,-3.2999999783933163,9.882571327410101
16,-48.90000193193555,-10.874166970831963,-3.1999999741092324,11.197702966091756
17,-28.90000107511878,-8.375833535621252,-3.1999999741092324,7.127379978923997
18,-50.20000198762864,-11.350833659207758,-3.1999999741092324,9.847688357551533
19,-30.000001122243702,-11.984167031245306,-3.2999999783933163,9.360829658862793
20,-35.75000136857852,-10.562500295966553,-3.1999999741092324,9.027881388966554
21,-50.600002004764974,-8.554166875306207,-2.9999999655410647,9.043429364117822
22,-29.4000010965392,-10.877500311393911,-3.2999999783933163,8.942345454419348
23,-50.00000197906047,-13.016667074190142,3.7499996293336153,11.80647352591637
24,-32.20000121649355,-8.415833536690721,-2.8000000342726707,8.632209878542705
25,-50.70000200904906,-14.714167152089066,2.2999996817670763,13.564513371154295
26,-49.90000197477639,-12.512500398807848,4.099999528378248,11.81517653450975
27,-49.00000193621963,-12.27083369862133,-2.0000000772997737,11.557394560658969
28,-50.70000200904906,-8.141666874980244,8.549999527167529,10.78486315259659
29,-43.50000170059502,-10.155000276576418,-3.1999999741092324,9.732080958357278
30,-31.550001188647002,-11.04500033467387,5.599999436642975,10.032542038246932
31,-50.50000200048089,-12.416667038202286,-3.1999999741092324,11.582417726424344
32,-50.70000200904906,-13.840000451193191,0.4499997184611857,13.350642862163665
33,-50.600002004764974,-8.607500215410255,2.349999685306102,11.206099349537682
34,-50.70000200904906,-9.378333585010841,-1.8486753106117249e-07,10.595783279256942
35,-50.70000200904906,-10.805000334628858,8.299999555107206,12.19783396276235
36,-50.70000200904906,-9.67666693048086,-1.250000277068466,11.436154657218664
37,-30.20000113081187,-9.39000028371811,8.749999302439392,10.13439232442281
38,-46.40000182483345,-10.244166974669012,9.149999475572258,10.622135681295457
39,-49.00000193621963,-9.81333364158248,4.699999514035881,11.116706577232415
