Generation,Min,Mean,Max,Std
-1,-31.600001190789044,-25.234167604063018,-4.800000042654574,4.87969871267271
0,-31.00000116508454,-22.399167485830063,-5.600000076927245,4.651957602278736
1,-28.850001072976738,-18.465000649976233,-2.9999999655410647,7.034897243483785
2,-30.70000115223229,-17.01250058710575,-3.1999999741092324,7.0427780763906584
3,-30.550001261755824,-16.453333899060574,-3.1999999741092324,7.522986580863524
4,-48.65000199852511,-15.840833865090584,-3.1999999741092324,8.469738129947377
5,-48.90000204788521,-15.576667198057597,-3.1999999741092324,8.712508002324435
6,-32.900001246482134,-15.440833848598412,-3.1000000084750354,8.658572672333763
7,-47.70000188052654,-13.78250044422069,-3.0999999698251486,9.286302258682767
8,-43.25000203773379,-10.948333681879255,-2.700000840239227,8.238659059452031
9,-28.40000105369836,-11.705833691808705,-2.4500000192783773,7.876013983977939
10,-29.500001100823283,-12.801667067579304,-2.9999999655410647,8.796898349252544
11,-28.100001118145883,-9.52916693444519,-2.9999999655410647,7.9311745635709014
12,-49.650002002716064,-9.967500278850396,-2.9999999655410647,9.828911129986064
13,-49.00000205216929,-11.460833723757727,20.6499990420416,10.817941065748304
14,-40.450001569930464,-11.375833683468711,-1.100000309292227,9.863221198793939
15,-48.20000190194696,-10.915000327816234,-2.0500003886409104,10.689084840732301
16,-28.10000104084611,-7.949166899562503,4.949999526143074,7.793873364227829
17,-30.900001160800457,-10.599166985461489,0.8999996990896761,8.663705753719173
18,-30.000001122243702,-10.808333683564948,9.499999335967004,9.13697270575726
19,-49.10000194050372,-10.574166983078856,1.449999530799687,10.70793555991207
20,-50.400001996196806,-9.82833361266336,1.549999765586108,10.980067130401546
21,-42.300001997035,-10.10416696680865,4.899999562650919,10.6172085449211
22,-43.80000171344727,-9.817500269203446,-2.3000000901520252,9.119899995642509
23,-28.200001045130193,-6.906666802149266,-2.8999999999068677,6.589590979356313
24,-29.100001083686948,-11.107500339237353,-0.3500005076639354,9.46636553051564
25,-50.50000200048089,-8.198333542809511,-2.799999956972897,9.046841319508669
26,-39.60000153351575,-11.586667011018532,-2.500000021420419,10.265877849186738
27,-45.80000179912895,-9.508333596354351,-1.6000000601634383,9.447840405570746
28,-30.950001317542046,-10.751666995192258,4.949999487493187,9.845523787236878
29,-30.20000113081187,-9.806666939270993,-2.2000000085681677,9.595074954624376
30,-48.90000193193555,-10.208333628298714,-0.6000001719221473,10.469540268653047
31,-50.450002036988735,-9.941666937968694,-0.7000000989064574,10.355189027291553
32,-30.9500011629425,-7.927500210089298,14.449999316129833,9.470781846663025
33,-29.90000111795962,-10.336666953602496,-2.4000000171363354,9.219105859535995
34,-50.50000200048089,-10.907500330048302,-0.6000001332722604,11.980355378553657
35,-34.80000132787973,-10.982500321689683,-2.9000000385567546,10.140393370939924
36,-45.150001887232065,-8.442500227022295,4.199999648611993,9.816889872387263
37,-45.70000183349475,-10.411666985733124,10.199999637901783,11.176875258471707
38,-46.90000184625387,-11.39416701758746,4.199999608565122,12.472460479644653
39,-29.4000010965392,-9.368333617364987,12.549999274779111,9.505559980011942
