Generation,Min,Mean,Max,Std
-1,-26.01250096751998,-26.01250096751998,-26.01250096751998,0.0
0,-22.641667492998142,-22.641667492998142,-22.641667492998142,0.0
1,-3.5750004751219726,-3.5750004751219726,-3.5750004751219726,0.0
2,-5.36250069605497,-5.36250069605497,-5.36250069605497,0.0
3,1.4166662289450567,1.4166662289450567,1.4166662289450567,0.0
4,-5.200000689326164,-5.200000689326164,-5.200000689326164,0.0
5,2.92083296936471,2.92083296936471,2.92083296936471,0.0
6,-0.29833369981497526,-0.29833369981497526,-0.29833369981497526,0.0
7,2.1041663293726742,2.1041663293726742,2.1041663293726742,0.0
8,-7.6041674301183475,-7.6041674301183475,-7.6041674301183475,0.0
9,-6.166667378429945,-6.166667378429945,-6.166667378429945,0.0
10,1.2958328743310024,1.2958328743310024,1.2958328743310024,0.0
11,0.5349996037936459,0.5349996037936459,0.5349996037936459,0.0
12,-3.3625005782814696,-3.3625005782814696,-3.3625005782814696,0.0
13,-0.008333787011603514,-0.008333787011603514,-0.008333787011603514,0.0
14,2.191666249729072,2.191666249729072,2.191666249729072,0.0
15,-0.17916715032576272,-0.17916715032576272,-0.17916715032576272,0.0
16,1.0291662575521816,1.0291662575521816,1.0291662575521816,0.0
17,-0.6333337657075996,-0.6333337657075996,-0.6333337657075996,0.0
18,-7.633334024072004,-7.633334024072004,-7.633334024072004,0.0
19,0.46249957592226565,0.46249957592226565,0.46249957592226565,0.0
20,3.1833329841805003,3.1833329841805003,3.1833329841805003,0.0
21,1.690416289609857,1.690416289609857,1.690416289609857,0.0
22,-2.7916672627131143,-2.7916672627131143,-2.7916672627131143,0.0
23,-3.1250005232480667,-3.1250005232480667,-3.1250005232480667,0.0
24,-5.008333923566776,-5.008333923566776,-5.008333923566776,0.0
25,-0.3875004124129191,-0.3875004124129191,-0.3875004124129191,0.0
26,1.5124996567998703,1.5124996567998703,1.5124996567998703,0.0
27,1.9874995965122555,1.9874995965122555,1.9874995965122555,0.0
28,-6.3125006691164645,-6.3125006691164645,-6.3125006691164645,0.0
29,-0.4375004787386085,-0.4375004787386085,-0.4375004787386085,0.0
30,-0.4541671358747408,-0.4541671358747408,-0.4541671358747408,0.0
31,-0.37083377021675307,-0.37083377021675307,-0.37083377021675307,0.0
32,-1.3250005551769088,-1.3250005551769088,-1.3250005551769088,0.0
33,5.320416391749556,5.320416391749556,5.320416391749556,0.0
34,-0.466667165979743,-0.466667165979743,-0.466667165979743,0.0
35,-6.3333339909246815,-6.3333339909246815,-6.3333339909246815,0.0
36,3.249999685678631,3.249999685678631,3.249999685678631,0.0
37,5.679166370614742,5.679166370614742,5.679166370614742,0.0
38,6.088958040888731,6.088958040888731,6.088958040888731,0.0
39,-2.683333817520179,-2.683333817520179,-2.683333817520179,0.0
