Generation,Min,Mean,Max,Std
-1,-23.216667517631624,-23.216667517631624,-23.216667517631624,0.0
0,-20.20833404897712,-20.20833404897712,-20.20833404897712,0.0
1,-19.37916733712579,-19.37916733712579,-19.37916733712579,0.0
2,-14.075000446444998,-14.075000446444998,-14.075000446444998,0.0
3,-16.850000558886677,-16.850000558886677,-16.850000558886677,0.0
4,-23.025000849195447,-23.025000849195447,-23.025000849195447,0.0
5,-12.533333723394511,-12.533333723394511,-12.533333723394511,0.0
6,-6.879166808056955,-6.879166808056955,-6.879166808056955,0.0
7,-15.816667213492716,-15.816667213492716,-15.816667213492716,0.0
8,-18.000000637141056,-18.000000637141056,-18.000000637141056,0.0
9,-11.245833777628528,-11.245833777628528,-11.245833777628528,0.0
10,-7.341666937378856,-7.341666937378856,-7.341666937378856,0.0
11,-8.850000219380794,-8.850000219380794,-8.850000219380794,0.0
12,-12.437500392397245,-12.437500392397245,-12.437500392397245,0.0
13,-6.204166843555868,-6.204166843555868,-6.204166843555868,0.0
14,-6.1666669803283485,-6.1666669803283485,-6.1666669803283485,0.0
15,-16.266667280967038,-16.266667280967038,-16.266667280967038,0.0
16,-7.52916688087862,-7.52916688087862,-7.52916688087862,0.0
17,-13.954167201106126,-13.954167201106126,-13.954167201106126,0.0
18,-9.983333643137788,-9.983333643137788,-9.983333643137788,0.0
19,-11.020833870822875,-11.020833870822875,-11.020833870822875,0.0
20,-9.229167066087635,-9.229167066087635,-9.229167066087635,0.0
21,-12.529167210683227,-12.529167210683227,-12.529167210683227,0.0
22,-10.291666944588846,-10.291666944588846,-10.291666944588846,0.0
23,-9.241667240081975,-9.241667240081975,-9.241667240081975,0.0
24,-14.550000530978044,-14.550000530978044,-14.550000530978044,0.0
25,-9.587500537047163,-9.587500537047163,-9.587500537047163,0.0
26,-7.77916694956366,-7.77916694956366,-7.77916694956366,0.0
27,-9.766667195168944,-9.766667195168944,-9.766667195168944,0.0
28,-6.812500421268244,-6.812500421268244,-6.812500421268244,0.0
29,-11.283333827431003,-11.283333827431003,-11.283333827431003,0.0
30,-0.8833336548414081,-0.8833336548414081,-0.8833336548414081,0.0
31,-12.945834142970853,-12.945834142970853,-12.945834142970853,0.0
32,-10.737500483713424,-10.737500483713424,-10.737500483713424,0.0
33,-7.970833967905492,-7.970833967905492,-7.970833967905492,0.0
34,-6.845833865421203,-6.845833865421203,-6.845833865421203,0.0
35,-12.170833749502586,-12.170833749502586,-12.170833749502586,0.0
36,-6.86666715812559,-6.86666715812559,-6.86666715812559,0.0
37,-12.733333748066798,-12.733333748066798,-12.733333748066798,0.0
38,-9.650000503829991,-9.650000503829991,-9.650000503829991,0.0
39,-7.775000407981376,-7.775000407981376,-7.775000407981376,0.0
