Generation,Min,Mean,Max,Std
-1,-26.70000098408976,-26.70000098408976,-26.70000098408976,0.0
0,-19.550000703544356,-19.550000703544356,-19.550000703544356,0.0
1,-15.24583382671699,-15.24583382671699,-15.24583382671699,0.0
2,-18.74583403451834,-18.74583403451834,-18.74583403451834,0.0
3,-12.550000374671072,-12.550000374671072,-12.550000374671072,0.0
4,-11.508333682703475,-11.508333682703475,-11.508333682703475,0.0
5,-9.983333614150373,-9.983333614150373,-9.983333614150373,0.0
6,-10.795833655400202,-10.795833655400202,-10.795833655400202,0.0
7,-18.941667331266217,-18.941667331266217,-18.941667331266217,0.0
8,-14.487500457675196,-14.487500457675196,-14.487500457675196,0.0
9,-10.69583368654518,-10.69583368654518,-10.69583368654518,0.0
10,-5.037500078595865,-5.037500078595865,-5.037500078595865,0.0
11,-8.575000249470273,-8.575000249470273,-8.575000249470273,0.0
12,-18.437500659104746,-18.437500659104746,-18.437500659104746,0.0
13,-9.49166693930359,-9.49166693930359,-9.49166693930359,0.0
14,-7.74166691264448,-7.74166691264448,-7.74166691264448,0.0
15,-24.591667576537777,-24.591667576537777,-24.591667576537777,0.0
16,-10.245833622175269,-10.245833622175269,-10.245833622175269,0.0
17,-12.70833382095831,-12.70833382095831,-12.70833382095831,0.0
18,-14.229167296628779,-14.229167296628779,-14.229167296628779,0.0
19,-8.337500387104228,-8.337500387104228,-8.337500387104228,0.0
20,-8.512500378613671,-8.512500378613671,-8.512500378613671,0.0
21,-9.35416730978371,-9.35416730978371,-9.35416730978371,0.0
22,-12.675000476534478,-12.675000476534478,-12.675000476534478,0.0
23,-14.075000523628356,-14.075000523628356,-14.075000523628356,0.0
24,-11.025000505459806,-11.025000505459806,-11.025000505459806,0.0
25,-7.96250045443109,-7.96250045443109,-7.96250045443109,0.0
26,-0.32916682306677103,-0.32916682306677103,-0.32916682306677103,0.0
27,-9.50833390862681,-9.50833390862681,-9.50833390862681,0.0
28,-6.704167134361342,-6.704167134361342,-6.704167134361342,0.0
29,-7.675000606143537,-7.675000606143537,-7.675000606143537,0.0
30,-11.870833862262467,-11.870833862262467,-11.870833862262467,0.0
31,-4.995833802153356,-4.995833802153356,-4.995833802153356,0.0
32,-4.558333577627006,-4.558333577627006,-4.558333577627006,0.0
33,-6.412500375377324,-6.412500375377324,-6.412500375377324,0.0
34,-9.333333904699733,-9.333333904699733,-9.333333904699733,0.0
35,-3.5458337468250343,-3.5458337468250343,-3.5458337468250343,0.0
36,-8.562500428485995,-8.562500428485995,-8.562500428485995,0.0
37,-9.558333689114079,-9.558333689114079,-9.558333689114079,0.0
38,-8.470833697045842,-8.470833697045842,-8.470833697045842,0.0
39,-9.283333738528503,-9.283333738528503,-9.283333738528503,0.0
