Generation,Min,Mean,Max,Std
-1,-23.537500864709727,-23.537500864709727,-23.537500864709727,0.0
0,-20.64166740087482,-20.64166740087482,-20.64166740087482,0.0
1,-19.054167339306634,-19.054167339306634,-19.054167339306634,0.0
2,-16.78333389258478,-16.78333389258478,-16.78333389258478,0.0
3,-13.458333746918166,-13.458333746918166,-13.458333746918166,0.0
4,-9.395833608306324,-9.395833608306324,-9.395833608306324,0.0
5,-4.454166829780054,-4.454166829780054,-4.454166829780054,0.0
6,-3.9125001718833423,-3.9125001718833423,-3.9125001718833423,0.0
7,-5.620833559078164,-5.620833559078164,-5.620833559078164,0.0
8,-12.304167194951637,-12.304167194951637,-12.304167194951637,0.0
9,-9.575000394911816,-9.575000394911816,-9.575000394911816,0.0
10,-8.500000307103619,-8.500000307103619,-8.500000307103619,0.0
11,-5.270833573071286,-5.270833573071286,-5.270833573071286,0.0
12,-9.895833758210452,-9.895833758210452,-9.895833758210452,0.0
13,-3.8875002768666795,-3.8875002768666795,-3.8875002768666795,0.0
14,-6.654167100360307,-6.654167100360307,-6.654167100360307,0.0
15,-4.429166963285145,-4.429166963285145,-4.429166963285145,0.0
16,-8.262500579779347,-8.262500579779347,-8.262500579779347,0.0
17,-4.0208336704333005,-4.0208336704333005,-4.0208336704333005,0.0
18,-5.825000288779847,-5.825000288779847,-5.825000288779847,0.0
19,1.0541662325073655,1.0541662325073655,1.0541662325073655,0.0
20,-3.1416670655986914,-3.1416670655986914,-3.1416670655986914,0.0
21,-4.137500547532302,-4.137500547532302,-4.137500547532302,0.0
22,2.9333329898072407,2.9333329898072407,2.9333329898072407,0.0
23,2.204166191824091,2.204166191824091,2.204166191824091,0.0
24,-8.700000755993338,-8.700000755993338,-8.700000755993338,0.0
25,2.2874996797569715,2.2874996797569715,2.2874996797569715,0.0
26,-2.8843755197012797,-2.8843755197012797,-2.8843755197012797,0.0
27,-7.179167354401822,-7.179167354401822,-7.179167354401822,0.0
28,-4.150000676202278,-4.150000676202278,-4.150000676202278,0.0
29,4.001041207268524,4.001041207268524,4.001041207268524,0.0
30,-3.5333336235489696,-3.5333336235489696,-3.5333336235489696,0.0
31,0.6124995852199694,0.6124995852199694,0.6124995852199694,0.0
32,2.8658328996195146,2.8658328996195146,2.8658328996195146,0.0
33,2.620833100634627,2.620833100634627,2.620833100634627,0.0
34,-6.795834135768625,-6.795834135768625,-6.795834135768625,0.0
35,-5.99395905865822,-5.99395905865822,-5.99395905865822,0.0
36,-6.404167327408989,-6.404167327408989,-6.404167327408989,0.0
37,-1.745833816821687,-1.745833816821687,-1.745833816821687,0.0
38,2.249999726579214,2.249999726579214,2.249999726579214,0.0
39,-5.233333870070055,-5.233333870070055,-5.233333870070055,0.0
