Generation,Min,Mean,Max,Std
-1,-25.5583342910589,-25.5583342910589,-25.5583342910589,0.0
0,-20.045834048457134,-20.045834048457134,-20.045834048457134,0.0
1,-17.962500619430404,-17.962500619430404,-17.962500619430404,0.0
2,-8.50416688733579,-8.50416688733579,-8.50416688733579,0.0
3,-15.008333829425586,-15.008333829425586,-15.008333829425586,0.0
4,-6.49583349050954,-6.49583349050954,-6.49583349050954,0.0
5,-12.525000444458177,-12.525000444458177,-12.525000444458177,0.0
6,-7.766666958807036,-7.766666958807036,-7.766666958807036,0.0
7,-8.32083365220266,-8.32083365220266,-8.32083365220266,0.0
8,-7.891666947708775,-7.891666947708775,-7.891666947708775,0.0
9,-7.945833661671107,-7.945833661671107,-7.945833661671107,0.0
10,-9.55000040672409,-9.55000040672409,-9.55000040672409,0.0
11,-13.420833864365704,-13.420833864365704,-13.420833864365704,0.0
12,-5.904166969082628,-5.904166969082628,-5.904166969082628,0.0
13,-2.841666965667779,-2.841666965667779,-2.841666965667779,0.0
14,-13.858334069217866,-13.858334069217866,-13.858334069217866,0.0
15,-2.6958334851854793,-2.6958334851854793,-2.6958334851854793,0.0
16,-5.2166670323349535,-5.2166670323349535,-5.2166670323349535,0.0
17,-11.033333967750272,-11.033333967750272,-11.033333967750272,0.0
18,-5.133333808043972,-5.133333808043972,-5.133333808043972,0.0
19,-5.591666997332747,-5.591666997332747,-5.591666997332747,0.0
20,2.358332948953224,2.358332948953224,2.358332948953224,0.0
21,1.383332874858752,1.383332874858752,1.383332874858752,0.0
22,-2.3916669917137674,-2.3916669917137674,-2.3916669917137674,0.0
23,0.5999996459965283,0.5999996459965283,0.5999996459965283,0.0
24,-5.212500651328203,-5.212500651328203,-5.212500651328203,0.0
25,-0.27500029509731877,-0.27500029509731877,-0.27500029509731877,0.0
26,2.7041662516615665,2.7041662516615665,2.7041662516615665,0.0
27,-3.52083389631783,-3.52083389631783,-3.52083389631783,0.0
28,-3.9125006533771134,-3.9125006533771134,-3.9125006533771134,0.0
29,-5.454167212398413,-5.454167212398413,-5.454167212398413,0.0
30,0.22916614539766064,0.22916614539766064,0.22916614539766064,0.0
31,-5.4083340927803265,-5.4083340927803265,-5.4083340927803265,0.0
32,-3.2125006651428216,-3.2125006651428216,-3.2125006651428216,0.0
33,-7.687500721930216,-7.687500721930216,-7.687500721930216,0.0
34,-0.8125005138960356,-0.8125005138960356,-0.8125005138960356,0.0
35,-1.9756257236003876,-1.9756257236003876,-1.9756257236003876,0.0
36,1.3158327454002574,1.3158327454002574,1.3158327454002574,0.0
37,-3.383333874090264,-3.383333874090264,-3.383333874090264,0.0
38,-1.4625006900168955,-1.4625006900168955,-1.4625006900168955,0.0
39,4.637499645274754,4.637499645274754,4.637499645274754,0.0
