Generation,Min,Mean,Max,Std
-1,-24.978473136317916,-24.978473136317916,-24.978473136317916,0.0
0,-20.977084142175347,-20.977084142175347,-20.977084142175347,0.0
1,-25.210070371951186,-25.210070371951186,-25.210070371951186,0.0
2,-26.110070431443294,-26.110070431443294,-26.110070431443294,0.0
3,-22.362153576298926,-22.362153576298926,-22.362153576298926,0.0
4,-25.967014841845312,-25.967014841845312,-25.967014841845312,0.0
5,-22.575000804150477,-22.575000804150477,-22.575000804150477,0.0
6,-19.680556235705605,-19.680556235705605,-19.680556235705605,0.0
7,-24.412848105376018,-24.412848105376018,-24.412848105376018,0.0
8,-23.693056435518276,-23.693056435518276,-23.693056435518276,0.0
9,-26.576737097166998,-26.576737097166998,-26.576737097166998,0.0
10,-22.116320242901566,-22.116320242901566,-22.116320242901566,0.0
11,-22.89687582840755,-22.89687582840755,-22.89687582840755,0.0
12,-20.40138961038772,-20.40138961038772,-20.40138961038772,0.0
13,-21.836459133757874,-21.836459133757874,-21.836459133757874,0.0
14,-23.29687584903311,-23.29687584903311,-23.29687584903311,0.0
15,-23.29375086285614,-23.29375086285614,-23.29375086285614,0.0
16,-24.39201478134944,-24.39201478134944,-24.39201478134944,0.0
17,-22.08333414084498,-22.08333414084498,-22.08333414084498,0.0
18,-23.417709218946076,-23.417709218946076,-23.417709218946076,0.0
19,-26.15868151672314,-26.15868151672314,-26.15868151672314,0.0
20,-23.976389767032945,-23.976389767032945,-23.976389767032945,0.0
21,-24.84548702648802,-24.84548702648802,-24.84548702648802,0.0
22,-26.04444539722883,-26.04444539722883,-26.04444539722883,0.0
23,-23.915278660282237,-23.915278660282237,-23.915278660282237,0.0
24,-25.522223166591075,-25.522223166591075,-25.522223166591075,0.0
25,-23.990278649538393,-23.990278649538393,-23.990278649538393,0.0
26,-23.754167542268988,-23.754167542268988,-23.754167542268988,0.0
27,-22.28854247250193,-22.28854247250193,-22.28854247250193,0.0
28,-25.74652873175607,-25.74652873175607,-25.74652873175607,0.0
29,-19.911459030353907,-19.911459030353907,-19.911459030353907,0.0
30,-23.949306449985468,-23.949306449985468,-23.949306449985468,0.0
31,-24.3565981139707,-24.3565981139707,-24.3565981139707,0.0
32,-23.703820310911397,-23.703820310911397,-23.703820310911397,0.0
33,-21.951389704704827,-21.951389704704827,-21.951389704704827,0.0
34,-24.14861200710099,-24.14861200710099,-24.14861200710099,0.0
35,-25.989237071998005,-25.989237071998005,-25.989237071998005,0.0
36,-24.189584235104522,-24.189584235104522,-24.189584235104522,0.0
37,-26.57708431591487,-26.57708431591487,-26.57708431591487,0.0
38,-22.98507026616264,-22.98507026616264,-22.98507026616264,0.0
39,-23.344445292026247,-23.344445292026247,-23.344445292026247,0.0
