Generation,Min,Mean,Max,Std
-1,-22.29340360475665,-22.29340360475665,-22.29340360475665,0.0
0,-24.1750008971204,-24.1750008971204,-24.1750008971204,0.0
1,-22.759028603769064,-22.759028603769064,-22.759028603769064,0.0
2,-22.511111919502984,-22.511111919502984,-22.511111919502984,0.0
3,-20.88507022504604,-20.88507022504604,-20.88507022504604,0.0
4,-22.470139709482382,-22.470139709482382,-22.470139709482382,0.0
5,-23.69340363682002,-23.69340363682002,-23.69340363682002,0.0
6,-21.4656257670916,-21.4656257670916,-21.4656257670916,0.0
7,-24.115973102856916,-24.115973102856916,-24.115973102856916,0.0
8,-22.0454869100229,-22.0454869100229,-22.0454869100229,0.0
9,-23.676042531943594,-23.676042531943594,-23.676042531943594,0.0
10,-25.464931487002307,-25.464931487002307,-25.464931487002307,0.0
11,-23.289236973773868,-23.289236973773868,-23.289236973773868,0.0
12,-24.341667553481077,-24.341667553481077,-24.341667553481077,0.0
13,-25.09444536001926,-25.09444536001926,-25.09444536001926,0.0
14,-24.33993144256399,-24.33993144256399,-24.33993144256399,0.0
15,-21.937848020011895,-21.937848020011895,-21.937848020011895,0.0
16,-21.54375077043854,-21.54375077043854,-21.54375077043854,0.0
17,-20.002084058660937,-20.002084058660937,-20.002084058660937,0.0
18,-25.000348140744283,-25.000348140744283,-25.000348140744283,0.0
19,-22.11423690947898,-22.11423690947898,-22.11423690947898,0.0
20,-24.02916753311486,-24.02916753311486,-24.02916753311486,0.0
21,-22.873611935032788,-22.873611935032788,-22.873611935032788,0.0
22,-25.778820385849233,-25.778820385849233,-25.778820385849233,0.0
23,-21.251736882996436,-21.251736882996436,-21.251736882996436,0.0
24,-24.352778668557423,-24.352778668557423,-24.352778668557423,0.0
25,-22.886111932079075,-22.886111932079075,-22.886111932079075,0.0
26,-24.30868148967986,-24.30868148967986,-24.30868148967986,0.0
27,-24.87638981605738,-24.87638981605738,-24.87638981605738,0.0
28,-23.7378480831685,-23.7378480831685,-23.7378480831685,0.0
29,-22.922223048226442,-22.922223048226442,-22.922223048226442,0.0
30,-22.595834169779362,-22.595834169779362,-22.595834169779362,0.0
31,-26.17257042016394,-26.17257042016394,-26.17257042016394,0.0
32,-24.20416755107969,-24.20416755107969,-24.20416755107969,0.0
33,-20.79270908904275,-20.79270908904275,-20.79270908904275,0.0
34,-24.187153651262634,-24.187153651262634,-24.187153651262634,0.0
35,-21.680903557581285,-21.680903557581285,-21.680903557581285,0.0
36,-24.510764835285954,-24.510764835285954,-24.510764835285954,0.0
37,-23.94062591150416,-23.94062591150416,-23.94062591150416,0.0
38,-24.99166758481685,-24.99166758481685,-24.99166758481685,0.0
39,-25.535070389632082,-25.535070389632082,-25.535070389632082,0.0
