Generation,Min,Mean,Max,Std
-1,-24.46007036075591,-24.46007036075591,-24.46007036075591,0.0
0,-23.7763897479971,-23.7763897479971,-23.7763897479971,0.0
1,-24.064584211766487,-24.064584211766487,-24.064584211766487,0.0
2,-22.626389723154716,-22.626389723154716,-22.626389723154716,0.0
3,-24.03437587364978,-24.03437587364978,-24.03437587364978,0.0
4,-24.455209235479643,-24.455209235479643,-24.455209235479643,0.0
5,-26.114931528805755,-26.114931528805755,-26.114931528805755,0.0
6,-23.99861198322873,-23.99861198322873,-23.99861198322873,0.0
7,-22.178125797615696,-22.178125797615696,-22.178125797615696,0.0
8,-24.898612022053893,-24.898612022053893,-24.898612022053893,0.0
9,-26.24722321509681,-26.24722321509681,-26.24722321509681,0.0
10,-22.561806369608448,-22.561806369608448,-22.561806369608448,0.0
11,-25.476737060509752,-25.476737060509752,-25.476737060509752,0.0
12,-25.443056493043613,-25.443056493043613,-25.443056493043613,0.0
13,-25.309375924782618,-25.309375924782618,-25.309375924782618,0.0
14,-22.16979246043613,-22.16979246043613,-22.16979246043613,0.0
15,-23.322570291089104,-23.322570291089104,-23.322570291089104,0.0
16,-24.24340366038248,-24.24340366038248,-24.24340366038248,0.0
17,-21.470139659663094,-21.470139659663094,-21.470139659663094,0.0
18,-25.083334258899814,-25.083334258899814,-25.083334258899814,0.0
19,-22.71180637254535,-22.71180637254535,-22.71180637254535,0.0
20,-21.99583411616105,-21.99583411616105,-21.99583411616105,0.0
21,-25.795487070676042,-25.795487070676042,-25.795487070676042,0.0
22,-22.016667453876128,-22.016667453876128,-22.016667453876128,0.0
23,-20.822570183987008,-20.822570183987008,-20.822570183987008,0.0
24,-23.703125852480298,-23.703125852480298,-23.703125852480298,0.0
25,-24.966320392911765,-24.966320392911765,-24.966320392911765,0.0
26,-23.90382035075648,-23.90382035075648,-23.90382035075648,0.0
27,-24.837153689308455,-24.837153689308455,-24.837153689308455,0.0
28,-23.58090363548965,-23.58090363548965,-23.58090363548965,0.0
29,-23.814236992776085,-23.814236992776085,-23.814236992776085,0.0
30,-24.431250887163007,-24.431250887163007,-24.431250887163007,0.0
31,-23.489584187133005,-23.489584187133005,-23.489584187133005,0.0
32,-24.126042537265068,-24.126042537265068,-24.126042537265068,0.0
33,-25.99305651311685,-25.99305651311685,-25.99305651311685,0.0
34,-21.461111881498557,-21.461111881498557,-21.461111881498557,0.0
35,-25.969792626720544,-25.969792626720544,-25.969792626720544,0.0
36,-24.576389796226675,-24.576389796226675,-24.576389796226675,0.0
37,-26.903820454980533,-26.903820454980533,-26.903820454980533,0.0
38,-24.74166757410664,-24.74166757410664,-24.74166757410664,0.0
39,-24.672570345435005,-24.672570345435005,-24.672570345435005,0.0
