Generation,Min,Mean,Max,Std
-1,-21.712500786525197,-21.712500786525197,-21.712500786525197,0.0
0,-18.170833961688913,-18.170833961688913,-18.170833961688913,0.0
1,-18.054167296465796,-18.054167296465796,-18.054167296465796,0.0
2,-11.941667021717876,-11.941667021717876,-11.941667021717876,0.0
3,-8.875000230114287,-8.875000230114287,-8.875000230114287,0.0
4,-8.21250019206976,-8.21250019206976,-8.21250019206976,0.0
5,-8.945833566482179,-8.945833566482179,-8.945833566482179,0.0
6,-11.337500342051499,-11.337500342051499,-11.337500342051499,0.0
7,-5.675000093023603,-5.675000093023603,-5.675000093023603,0.0
8,-4.595833393007827,-4.595833393007827,-4.595833393007827,0.0
9,-15.733333850822723,-15.733333850822723,-15.733333850822723,0.0
10,-12.412500391326224,-12.412500391326224,-12.412500391326224,0.0
11,-9.145833613583818,-9.145833613583818,-9.145833613583818,0.0
12,-5.7750001134118065,-5.7750001134118065,-5.7750001134118065,0.0
13,-7.0250001444170875,-7.0250001444170875,-7.0250001444170875,0.0
14,-10.91666699713096,-10.91666699713096,-10.91666699713096,0.0
15,-8.429166871239431,-8.429166871239431,-8.429166871239431,0.0
16,-10.15000031372377,-10.15000031372377,-10.15000031372377,0.0
17,-4.716666744401057,-4.716666744401057,-4.716666744401057,0.0
18,-6.500000115483999,-6.500000115483999,-6.500000115483999,0.0
19,-9.10000025263677,-9.10000025263677,-9.10000025263677,0.0
20,-9.062500257471887,-9.062500257471887,-9.062500257471887,0.0
21,-7.966666877192135,-7.966666877192135,-7.966666877192135,0.0
22,-4.61666673689615,-4.61666673689615,-4.61666673689615,0.0
23,-4.025000060986106,-4.025000060986106,-4.025000060986106,0.0
24,-8.81666694903591,-8.81666694903591,-8.81666694903591,0.0
25,-11.354167057744538,-11.354167057744538,-11.354167057744538,0.0
26,-15.99583395869316,-15.99583395869316,-15.99583395869316,0.0
27,-5.7166667808002485,-5.7166667808002485,-5.7166667808002485,0.0
28,-7.708333728796181,-7.708333728796181,-7.708333728796181,0.0
29,-12.450000437907875,-12.450000437907875,-12.450000437907875,0.0
30,-9.566667003712306,-9.566667003712306,-9.566667003712306,0.0
31,-8.983333754780082,-8.983333754780082,-8.983333754780082,0.0
32,-11.254167062890096,-11.254167062890096,-11.254167062890096,0.0
33,-16.620834046547923,-16.620834046547923,-16.620834046547923,0.0
34,-3.229166973537455,-3.229166973537455,-3.229166973537455,0.0
35,-6.587500144999164,-6.587500144999164,-6.587500144999164,0.0
36,-4.8708336453031125,-4.8708336453031125,-4.8708336453031125,0.0
37,-9.658333725722818,-9.658333725722818,-9.658333725722818,0.0
38,-7.195833520498127,-7.195833520498127,-7.195833520498127,0.0
39,-9.475000535099147,-9.475000535099147,-9.475000535099147,0.0
