Generation,Min,Mean,Max,Std
-1,-34.90000133216381,-24.58166756000525,-4.800000042654574,5.656110262178902
0,-33.30000126361847,-22.587500806618483,-3.6999999955296516,5.102169894989418
1,-31.35000121872872,-20.615834059348952,-3.3999999826774,7.446976727964876
2,-48.40000191051513,-17.821667282640313,-3.3999999826774,9.891454492151587
3,-30.600001147948205,-16.891667238933344,-3.3999999826774,8.589044574707541
4,-27.90000103227794,-11.743333686329425,-2.3500002468936145,7.774544616487629
5,-30.300001135095954,-12.780000390321948,-1.700000103097409,9.11992911416588
6,-50.400001996196806,-12.615000394824893,-3.2999999783933163,12.69117627841705
7,-49.50000195764005,-8.380000199889764,-3.0999999698251486,9.220304981209688
8,-50.30000199191272,-11.47250036262752,3.7999996300786734,12.913744575337535
9,-49.40000195335597,-9.199166941518586,2.799999548587948,11.656005687392838
10,-49.50000195764005,-7.380833516828716,0.9999995874240994,10.504186467260778
11,-48.90000193193555,-9.280833603356344,3.3499997281469405,11.352383065141215
12,-43.0000016791746,-8.12500024176358,2.299999720416963,9.658418553857327
13,-49.00000193621963,-8.50416690921411,4.0999997216276824,11.818796562245222
14,-50.600002004764974,-10.205833657155745,-0.2500003115274012,13.084715191209353
15,-50.600002004764974,-9.768333655665629,12.84999940218404,12.256790964999757
16,-50.70000200904906,-7.979166913110142,5.049999646376818,10.657627915861893
17,-50.400001996196806,-8.597500271621781,3.549999775364995,11.14498593908042
18,-50.50000200048089,-9.739166976247605,4.099999838974327,13.585532340258785
19,-29.70000110939145,-4.071666806028224,7.799999649636447,6.301569842118764
20,-50.50000200048089,-8.114166999204706,4.799999830313027,14.09303392546468
21,-49.10000194050372,-5.131666864392658,8.84999954001978,8.973098801171794
22,-50.600002004764974,-9.729167051737507,5.799999757204205,13.27805030271873
23,-50.400001996196806,-8.954167006203594,13.29999938281253,13.075589326096972
24,-50.600002004764974,-8.309958669209543,5.999999609775841,13.417603206999148
25,-50.400001996196806,-7.370000276179053,5.099999765865505,12.761202069146655
26,-50.200002026278526,-8.902500305922391,4.499999740161002,12.547939955696604
27,-50.70000200904906,-7.228333660773933,4.449999541975558,12.08223385716794
28,-46.00000180769712,-7.892500312044286,7.849999651778489,12.022787172476542
29,-50.600002004764974,-10.274167071818374,4.3999998131766915,15.061996017554149
30,-49.50000195764005,-10.808333787733378,6.199999735690653,15.826471432682618
31,-47.20000185910612,-7.285833644416804,6.049999537412077,12.476658914815884
32,-45.400001781992614,-5.247500273957849,7.049999694805592,10.41302669325837
33,-49.70000196620822,-7.876667045646657,6.0999997314065695,12.440841941912124
34,-50.20000198762864,-9.627500451387217,8.949999621603638,14.205194396669405
35,-50.70000200904906,-8.543333718972281,7.24999970337376,15.479219034676007
36,-50.400001996196806,-11.96500049951331,5.899999722838402,15.989711568551886
37,-49.2000019447878,-7.226666996402977,16.149999430403113,12.66906856550558
38,-33.40000126790255,-4.0385418927995484,14.549999204464257,8.995019422256252
39,-50.600002004764974,-10.24083376917212,7.399999515153468,16.45644686819974
