Generation,Min,Mean,Max,Std
-1,-30.70000115223229,-23.63000085192422,-7.700000166893005,5.272177195406625
0,-50.00000197906047,-21.623334097357777,-6.900000132620335,7.017528751147127
1,-29.800001113675535,-18.159167286148296,-3.7999999998137355,6.957726765787703
2,-31.00000116508454,-17.420000585238448,-3.6999999955296516,7.562937364404873
3,-49.70000196620822,-16.322500539508958,-3.2999999783933163,10.309496164384106
4,-49.600001961924136,-14.623333800048567,-3.3999999826774,9.83462660455847
5,-48.800001927651465,-13.796667115335973,4.349999655038118,10.34556655990674
6,-45.5000017862767,-11.102500332604784,3.2999997646547854,9.055976404176755
7,-49.70000196620822,-12.444167058658786,4.44999973801896,11.080106839452855
8,-50.600002004764974,-9.76166695211238,4.699999748729169,11.334752943161503
9,-45.60000179056078,-7.796666871841686,4.59999958705157,8.347539217132294
10,-48.90000193193555,-9.805000280262902,4.499999582767487,11.185905648782942
11,-49.8000019704923,-11.616667024542888,-1.8486753106117249e-07,12.657424786549834
12,-50.20000198762864,-10.469167011293273,15.099999501369894,13.982325959128131
13,-50.00000197906047,-8.320000227501927,12.899999405723065,11.633444333734072
14,-47.40000190632418,-9.77583362699952,11.699999703560024,12.695326051872335
15,-48.6000019190833,-8.238333571508216,12.699999395757914,11.915058734305127
16,-50.20000198762864,-9.632500276047116,2.599999655969441,12.450662560047197
17,-50.70000200904906,-10.694166991417296,4.549999819602817,13.592986161722784
18,-50.70000200904906,-8.41750025866398,21.999999139923602,12.696866283784546
19,-48.50000191479921,-7.936666878390437,12.34999938076362,10.961428504298302
20,-30.20000113081187,-9.746666986689283,12.949999602511525,11.259247951831894
21,-50.30000199191272,-10.177500294265338,2.199999717529863,14.322585981694893
22,-25.900000946596265,-4.022500078845769,11.899999438785017,5.323035172579702
23,-48.50000191479921,-8.931666931370273,11.799999434500933,11.937940564412138
24,-50.400001996196806,-8.52841692204432,12.199999530334026,11.918531242220443
25,-49.70000196620822,-7.4125002426638575,9.549999570008367,11.28244114273549
26,-46.00000180769712,-7.2050002138285585,15.69999937247485,10.894489431571818
27,-50.20000198762864,-9.250000307856437,4.549999702256173,13.653025218455296
28,-50.00000197906047,-8.389166897799198,1.699999890755862,10.800463742343595
29,-49.45000195549801,-6.763875201391056,7.249999547377229,10.497565572451496
30,-50.400001996196806,-8.981666954032455,3.649999740999192,13.41827154389844
31,-50.00000197906047,-6.900791888808211,5.352499614004046,10.788747392772645
32,-50.50000200048089,-6.71666687882971,3.799999708775431,11.657389607415718
33,-31.900001203641295,-8.086666941433213,4.599999704398215,10.569137304699051
34,-49.50000195764005,-6.626666927104816,14.099999222438782,11.275155453713431
35,-49.90000197477639,-8.15750031065351,4.499999700114131,11.510234347236846
36,-30.50000114366412,-4.940833505468133,6.799999684095383,7.864564703849659
37,-28.800001070834696,-7.195833577138061,4.449999620672315,9.502400405827682
38,-45.650001792702824,-6.145833583408967,7.59999964106828,10.574877361392456
39,-50.70000200904906,-8.94750032381465,4.849999716505408,13.876606807737927
