Generation,Min,Mean,Max,Std
-1,-28.50000109663233,-20.80500078756207,-3.499999986961484,5.906301258592147
0,-27.95000107306987,-20.255834105052053,6.049999033566564,6.192671194651871
1,-29.05000115884468,-20.659167428679453,-4.500000029802322,4.918888057237963
2,-29.10000116098672,-19.90750071563913,-5.500000072643161,5.089612401212261
3,-27.750001257751137,-19.79750072831909,-9.500000244006515,4.040971863699032
4,-27.000000993721187,-20.23250073535989,-8.300000192597508,4.577397790996061
5,-27.500001015141606,-20.564167407217123,-8.000000179745257,4.6019933545927145
6,-26.700000980868936,-20.368334078998306,-7.400000154040754,4.177668648624462
7,-28.50000109663233,-20.168334064655937,-4.200000016950071,5.313849796888186
8,-26.950000991579145,-20.35666742020597,-4.600000034086406,4.575646461092914
9,-33.95000148471445,-21.838334143930116,-4.300000021234155,4.61191744080964
10,-36.70000140927732,-22.78750085896657,-7.6000001626089215,3.8097642156646176
11,-26.3000009637326,-22.334167496549586,-3.9500000062398612,3.9149447378572
12,-29.300001092255116,-22.437500863250655,-3.6999999955296516,4.367490158904563
13,-33.40000126790255,-22.340834172520164,-4.800000042654574,4.739026916221956
14,-28.500001057982445,-22.462500837957485,-7.05000013904646,4.292693830855475
15,-31.600001306738704,-22.253334171992417,-4.70000003837049,4.677275638398003
16,-39.50000152923167,-22.669167519919576,-6.00000009406358,4.727517968581592
17,-28.300001049414277,-22.587500852998346,-4.4000000255182385,4.544801492957828
18,-31.30000156443566,-22.468334181226478,-13.450000413227826,3.6673444406270717
19,-28.10000115679577,-22.240834170168576,-8.000000179745257,3.941229782700055
20,-28.650001141708344,-22.372500830260105,-11.000000308267772,3.969922766978685
21,-27.700001101009548,-21.703334133637448,-6.400000111199915,4.1921542183447995
22,-28.400001092348248,-22.02166748640593,-8.300000192597508,3.7816044039418233
23,-30.05000116303563,-22.2566675176844,-3.3999999826774,4.38823698199289
24,-26.400000968016684,-20.96916744193683,-3.599999991245568,4.46360383741426
25,-35.850001643411815,-22.234167511590446,-12.700000419747084,4.277397106725231
26,-30.500001259613782,-21.92083414424366,-5.800000085495412,3.6790092159701175
27,-28.700001066550612,-21.40666745426133,-4.100000012665987,4.96771653828759
28,-28.200001045130193,-21.63250079920205,-5.1000000555068254,4.447610269784699
29,-32.60000123362988,-21.95666748941876,-8.700000209733844,4.22877529096339
30,-31.50000118650496,-20.382500759178463,-3.1999999741092324,5.8998577732450235
31,-38.55000172043219,-20.89666745107,-7.700000166893005,5.326661688189736
32,-30.900001160800457,-21.87166749028644,-7.500000158324838,4.887112217411583
33,-28.90000107511878,-22.03250080989674,-5.7000000812113285,4.451075189999098
34,-33.1000012550503,-22.132500814180823,-10.800000299699605,3.67662480071903
35,-30.300001135095954,-21.87750081163055,-3.6999999955296516,5.25333587438536
36,-30.900001160800457,-22.80916752658474,-10.40000028256327,3.679170041095742
37,-28.40000105369836,-20.979167448162723,-6.200000102631748,4.752651153010105
38,-29.4000010965392,-21.62000081477066,-4.200000016950071,5.092079036323362
39,-32.90000128513202,-22.899167538147108,-11.400000325404108,3.606562346529415
