Generation,Min,Mean,Max,Std
-1,-29.4000010965392,-24.090000870342678,-9.90000026114285,3.2085927674865675
0,-29.95000112010166,-23.690000852562175,-16.300000535324216,2.755098421161813
1,-31.100001169368625,-24.34000088040872,-10.650000331923366,3.511870494825833
2,-28.800001070834696,-22.575834138807842,-3.449999984819442,4.4185358780230075
3,-30.100001126527786,-23.140834161724584,-3.3999999826774,4.675374442596232
4,-31.00000116508454,-24.19083420992829,-15.500000501051545,3.079075907349285
5,-28.500001057982445,-23.220000835003642,-6.150000100489706,4.089174907313204
6,-28.300001049414277,-23.855834193644114,-5.600000076927245,3.5069823735811645
7,-28.800001070834696,-23.34416750570138,-7.6000001626089215,4.594563032824444
8,-30.300001135095954,-22.347500795692515,-8.200000188313425,4.836195552872482
9,-29.70000110939145,-23.393334173830226,-7.200000145472586,4.386480046975786
10,-29.20000108797103,-24.002500865949937,-6.050000096205622,4.32009301840161
11,-28.90000107511878,-23.326667504307505,-14.700000466778874,3.576001955290535
12,-31.00000116508454,-24.030834200497097,-6.050000096205622,4.191957674148207
13,-29.600001105107367,-24.36833421495588,-14.200000445358455,3.106028769820134
14,-29.25000112876296,-24.192500877310522,-5.900000089779496,4.050358439781414
15,-29.4000010965392,-24.942500906864492,-8.550000203307718,3.0184548243345195
16,-29.300001092255116,-24.382500882229458,-13.750000426080078,2.741529875939976
17,-31.300001177936792,-23.829167524546694,-6.100000098347664,3.970110282605615
18,-28.800001070834696,-24.442500886088236,-12.300000363960862,3.2785265464184508
19,-28.300001049414277,-23.942500862735322,-11.750000340398401,3.577590415347482
20,-28.050001038704067,-24.300000879339255,-10.95000030612573,3.322649685728711
21,-28.60000106226653,-24.21916754254295,-12.00000035110861,3.0222522097913225
22,-29.100001083686948,-23.978334197603786,-12.850000387523323,2.9819928432947456
23,-29.300001092255116,-23.725834186786475,-16.100000526756048,3.0936426952029725
24,-29.800001113675535,-23.801667525301067,-12.00000035110861,3.7822830566479917
25,-29.300001092255116,-24.765834233917605,-20.700000723823905,1.7354993225071789
26,-29.300001092255116,-24.25500087676725,-13.000000393949449,2.923250314709818
27,-31.00000116508454,-24.879167570173742,-16.250000533182174,2.3205656128136076
28,-30.100001126527786,-24.94083423948226,-17.000000565312803,2.6724286558098957
29,-29.800001113675535,-24.363334214741673,-12.850000387523323,3.2572723435809303
30,-29.4000010965392,-24.198334208961267,-13.350000408943743,3.3858772658750005
31,-30.70000115223229,-24.981667574564927,-10.750000297557563,3.204735782085893
32,-28.90000107511878,-23.858334192462888,-4.100000012665987,4.9196984286992755
33,-28.800001070834696,-23.84416752776597,-10.40000028256327,3.5005250087960693
34,-29.500001100823283,-24.678334228880704,-13.700000423938036,2.922347451283399
35,-28.500001057982445,-24.89166757199758,-7.0000001369044185,3.0094182156511398
36,-29.20000108797103,-24.62416755989349,-5.850000087637454,3.6813664298655757
37,-29.100001083686948,-24.20333420917547,-8.000000179745257,3.1399957097529843
38,-28.800001070834696,-24.970000909330945,-16.95000056317076,2.5543787011916055
39,-29.600001105107367,-25.011667575205987,-19.200000659562647,2.038000877844892
