Generation,Min,Mean,Max,Std
-1,-26.81666766863782,-24.09277866369747,-20.141667389116872,1.4236460340927235
0,-26.74166766864558,-23.78118142876645,-18.287500739408035,1.439834812051694
1,-26.4458343226385,-24.071736993393596,-20.512500764103606,1.2525715034224674
2,-26.404167634861853,-23.89062587291119,-20.270834058096323,1.4927368421086442
3,-26.337500978222426,-23.743334203318227,-19.533334010397084,1.3913731580100521
4,-26.4291676391537,-24.060000880008253,-21.429167437832803,1.2732907579246806
5,-27.554167697012115,-23.994653655252964,-20.595834059136298,1.4172076950760777
6,-26.88333432849807,-24.127917551837164,-19.545834014153417,1.3940352411242114
7,-27.150001003368136,-24.238542552926166,-21.07500073988922,1.3784113630185424
8,-25.88333429209888,-23.96375087566816,-19.85416737680013,1.240879579617457
9,-26.78750099427998,-23.920695320417224,-20.4875007243827,1.4651235356164118
10,-26.341667651509244,-24.0452092155452,-20.650000747448455,1.3782898569972313
11,-26.78333432743481,-23.91083421048631,-20.358334055403247,1.4400479643537556
12,-26.35416763271981,-24.309723116734272,-20.516667398740537,1.2069309076515116
13,-26.875000988366082,-24.328820335967205,-21.47916742709155,1.3102241183562806
14,-26.791667674008448,-24.004584213810613,-20.425000712042674,1.6864328115160498
15,-26.820834325820517,-24.503056456260513,-21.90416744851973,1.1866568815558045
16,-26.575001020605367,-24.497778679433722,-21.829167442085843,1.2424551709892928
17,-26.90416766916557,-24.35715367357415,-21.862500792951323,1.123179152388607
18,-27.129167704571348,-24.34236200509476,-20.750000742070068,1.4918797370076702
19,-27.633334360628698,-24.214653666771483,-19.825000712104764,1.4372189308406467
20,-26.795834321528673,-24.206806445121764,-20.666667398725014,1.534157256860108
21,-27.133334342429105,-24.45472311833356,-20.89166739870173,1.1861729128827412
22,-26.90416766916557,-24.083056436873612,-20.870834067696705,1.4001194888009993
23,-27.054167669150047,-24.27187589144321,-20.237500732997432,1.5068445210405428
24,-26.85416766702353,-24.09458421605587,-21.700000785989687,1.2873495370173895
25,-27.158334353162598,-24.230278666794764,-20.879167407828692,1.225260765412754
26,-27.387501032867778,-24.22243144268351,-21.05833409827513,1.4104420797006587
27,-26.916667656817783,-24.071459216136848,-20.30416739607851,1.6122814595697494
28,-26.458334310290713,-24.08750088156214,-20.483334054316703,1.4156228381796552
29,-26.85000099373671,-24.066111993359584,-19.608334029714268,1.507296836419947
30,-26.808334328505833,-23.723959200340975,-20.33750071473575,1.66161753253183
31,-26.745834322607454,-23.94430643076646,-19.608334010389324,1.5202552765227522
32,-27.120834351556066,-24.083056438750486,-18.712500658002682,1.5364440855154893
33,-26.816667658975348,-24.071389769224012,-21.058334091833483,1.286565578059732
34,-27.51250102533959,-24.109584215893282,-19.791667364460107,1.7146287680618484
35,-27.370834342941333,-24.120070325200988,-20.06250069651287,1.5959656678414926
36,-27.12083433867277,-23.746389756479765,-19.80416736177479,1.6356194769629964
37,-26.720834321536433,-23.693889754976322,-17.958333952585235,1.5684383160219275
38,-27.00833432741153,-23.713959202379918,-20.216667385888286,1.6079218683864485
39,-26.69166765039942,-24.00798698958695,-21.041667408348683,1.3581282988959429
