Generation,Min,Mean,Max,Std
-1,-22.291667484445497,-22.291667484445497,-22.291667484445497,0.0
0,-16.508333877582725,-16.508333877582725,-16.508333877582725,0.0
1,-13.691667096689343,-13.691667096689343,-13.691667096689343,0.0
2,-11.304166987965194,-11.304166987965194,-11.304166987965194,0.0
3,-12.56250038164823,-12.56250038164823,-12.56250038164823,0.0
4,-13.958333768338585,-13.958333768338585,-13.958333768338585,0.0
5,-13.341667084915874,-13.341667084915874,-13.341667084915874,0.0
6,-18.141667287331074,-18.141667287331074,-18.141667287331074,0.0
7,-17.487500602301832,-17.487500602301832,-17.487500602301832,0.0
8,-19.708334030777525,-19.708334030777525,-19.708334030777525,0.0
9,-9.720833638333715,-9.720833638333715,-9.720833638333715,0.0
10,-4.362500123757248,-4.362500123757248,-4.362500123757248,0.0
11,-13.154167086545689,-13.154167086545689,-13.154167086545689,0.0
12,-13.8083337941207,-13.8083337941207,-13.8083337941207,0.0
13,-12.48750048771035,-12.48750048771035,-12.48750048771035,0.0
14,-7.920833779421325,-7.920833779421325,-7.920833779421325,0.0
15,-8.341666941453392,-8.341666941453392,-8.341666941453392,0.0
16,-11.912500431101458,-11.912500431101458,-11.912500431101458,0.0
17,-6.225000328578365,-6.225000328578365,-6.225000328578365,0.0
18,-4.5708338032709435,-4.5708338032709435,-4.5708338032709435,0.0
19,-9.337500481594665,-9.337500481594665,-9.337500481594665,0.0
20,-9.220833867322654,-9.220833867322654,-9.220833867322654,0.0
21,-4.845833786064759,-4.845833786064759,-4.845833786064759,0.0
22,-11.30833383828091,-11.30833383828091,-11.30833383828091,0.0
23,-5.970833849782745,-5.970833849782745,-5.970833849782745,0.0
24,-10.629167392578287,-10.629167392578287,-10.629167392578287,0.0
25,-4.8458336994517595,-4.8458336994517595,-4.8458336994517595,0.0
26,-4.8000002901923535,-4.8000002901923535,-4.8000002901923535,0.0
27,-5.500000451536228,-5.500000451536228,-5.500000451536228,0.0
28,-1.808333543439706,-1.808333543439706,-1.808333543439706,0.0
29,-1.0833337662431102,-1.0833337662431102,-1.0833337662431102,0.0
30,-2.4041671592664593,-2.4041671592664593,-2.4041671592664593,0.0
31,-2.8577090461039916,-2.8577090461039916,-2.8577090461039916,0.0
32,-9.625000885687768,-9.625000885687768,-9.625000885687768,0.0
33,-3.912500618297296,-3.912500618297296,-3.912500618297296,0.0
34,-0.5166670880668486,-0.5166670880668486,-0.5166670880668486,0.0
35,-10.10416708770208,-10.10416708770208,-10.10416708770208,0.0
36,-9.004167242906988,-9.004167242906988,-9.004167242906988,0.0
37,0.20187455132448426,0.20187455132448426,0.20187455132448426,0.0
38,-9.337500677250015,-9.337500677250015,-9.337500677250015,0.0
39,-3.5625005774199963,-3.5625005774199963,-3.5625005774199963,0.0
