Generation,Min,Mean,Max,Std
-1,-25.225000946666114,-25.225000946666114,-25.225000946666114,0.0
0,-19.987500699741457,-19.987500699741457,-19.987500699741457,0.0
1,-19.64166735803398,-19.64166735803398,-19.64166735803398,0.0
2,-17.61250060443611,-17.61250060443611,-17.61250060443611,0.0
3,-10.645833632869957,-10.645833632869957,-10.645833632869957,0.0
4,-9.6416669167423,-9.6416669167423,-9.6416669167423,0.0
5,-6.933333496369111,-6.933333496369111,-6.933333496369111,0.0
6,-11.504166999754185,-11.504166999754185,-11.504166999754185,0.0
7,-13.00416706079462,-13.00416706079462,-13.00416706079462,0.0
8,-10.037500308904177,-10.037500308904177,-10.037500308904177,0.0
9,-12.208333709471239,-12.208333709471239,-12.208333709471239,0.0
10,-12.675000380026177,-12.675000380026177,-12.675000380026177,0.0
11,-7.8625002125045285,-7.8625002125045285,-7.8625002125045285,0.0
12,-7.9083337086097645,-7.9083337086097645,-7.9083337086097645,0.0
13,-10.725000322253132,-10.725000322253132,-10.725000322253132,0.0
14,-12.729167168183873,-12.729167168183873,-12.729167168183873,0.0
15,-5.391667081935641,-5.391667081935641,-5.391667081935641,0.0
16,-6.058333571379383,-6.058333571379383,-6.058333571379383,0.0
17,-9.79583379579708,-9.79583379579708,-9.79583379579708,0.0
18,-10.112500591746842,-10.112500591746842,-10.112500591746842,0.0
19,-1.7166671556963895,-1.7166671556963895,-1.7166671556963895,0.0
20,-8.695833851622107,-8.695833851622107,-8.695833851622107,0.0
21,-4.870833922061138,-4.870833922061138,-4.870833922061138,0.0
22,-8.545833828975447,-8.545833828975447,-8.545833828975447,0.0
23,-18.695834048364002,-18.695834048364002,-18.695834048364002,0.0
24,-2.337500358155618,-2.337500358155618,-2.337500358155618,0.0
25,-7.158333810822417,-7.158333810822417,-7.158333810822417,0.0
26,-8.120834032539278,-8.120834032539278,-8.120834032539278,0.0
27,-8.49166688680028,-8.49166688680028,-8.49166688680028,0.0
28,-5.308333748020232,-5.308333748020232,-5.308333748020232,0.0
29,-5.912500385815899,-5.912500385815899,-5.912500385815899,0.0
30,-1.937500501361986,-1.937500501361986,-1.937500501361986,0.0
31,-11.925000495820617,-11.925000495820617,-11.925000495820617,0.0
32,-5.554167254866722,-5.554167254866722,-5.554167254866722,0.0
33,-4.129167159670033,-4.129167159670033,-4.129167159670033,0.0
34,1.524999463154624,1.524999463154624,1.524999463154624,0.0
35,-7.770833773111614,-7.770833773111614,-7.770833773111614,0.0
36,-4.037500459623213,-4.037500459623213,-4.037500459623213,0.0
37,-4.158333951801372,-4.158333951801372,-4.158333951801372,0.0
38,-13.987501007815203,-13.987501007815203,-13.987501007815203,0.0
39,-1.5166672046373908,-1.5166672046373908,-1.5166672046373908,0.0
