Generation,Min,Mean,Max,Std
-1,-20.700000723823905,-15.77083384920843,-3.9000000040978193,5.022717705399403
0,-11.500000329688191,-5.000000051222742,-3.3999999826774,2.0660954396526954
1,-3.7999999998137355,-3.3708333276445046,-2.7500001094304025,0.23135318053757187
2,-3.3999999826774,-3.0999999955917397,-2.0000000772997737,0.4509249374586565
3,-3.2999999783933163,-1.6041667365546648,5.8999995668418705,2.9493259180589466
4,-3.2999999783933163,-0.687500120800299,5.8999995668418705,3.270965854604853
5,-3.2999999783933163,0.3083331814656655,9.899999469053,4.871380210817243
6,-3.2999999783933163,3.2458330142156533,12.399999265559018,5.61958816670961
7,0.4999997979030013,9.141666101718632,16.599999214988202,5.326694878338137
8,0.4999997979030013,9.987499429766709,16.699999297969043,5.0619133787917665
9,3.0999996000900865,15.629165872038962,32.69999832008034,7.302951679378178
10,7.499999210238457,18.824999082212646,32.89999844599515,9.148622058853684
11,9.499999567866325,22.037498949522462,32.89999844599515,8.440875534110951
12,15.599999250844121,26.06666550665007,35.19999850867316,5.6625350170274125
13,15.599999250844121,26.41666549265695,35.19999850867316,5.643370957806115
14,15.599999250844121,26.41666549265695,35.19999850867316,5.643370957806115
15,15.94999907258898,26.7833321983926,35.19999850867316,5.452916945708208
16,15.94999907258898,26.7833321983926,35.19999850867316,5.452916945708208
17,15.94999907258898,26.89166553648344,35.19999850867316,5.448425897668713
18,15.94999907258898,26.89166553648344,35.19999850867316,5.448425897668713
19,19.449999027885497,27.479165532665018,35.19999850867316,4.791939965472405
20,19.449999027885497,27.479165532665018,35.19999850867316,4.791939965472405
21,21.549999041948467,27.92916553618852,36.39999856147915,4.931170097576669
22,21.549999041948467,27.92916553618852,36.39999856147915,4.931170097576669
23,21.549999041948467,28.02916552758931,36.39999856147915,5.0339039424656065
24,21.549999041948467,28.02916552758931,36.39999856147915,5.0339039424656065
25,22.399999001063406,28.11666549889681,36.39999856147915,4.96644271663843
26,22.399999001063406,28.183332145640936,37.199998322408646,5.081228807642329
27,22.399999001063406,28.7249987872007,38.54999838164076,5.814224357219588
28,22.399999001063406,30.029165429684024,50.84999821847305,8.330877451672208
29,22.399999001063406,30.104165452571277,50.84999821847305,8.410916685199943
30,22.399999001063406,30.862498786649667,50.84999821847305,8.225547456975608
31,22.399999001063406,31.18333215363479,50.84999821847305,8.523382612692464
32,22.799999135546386,32.408332122839056,50.84999821847305,7.790641388461647
33,22.799999135546386,32.754165445338,50.84999821847305,7.606177568347196
34,22.799999135546386,33.291665459168144,50.84999821847305,8.347525185605736
35,25.999999159481376,33.574998759431764,50.84999821847305,8.038591616960662
36,25.999999159481376,33.574998759431764,50.84999821847305,8.038591616960662
37,25.999999159481376,33.574998759431764,50.84999821847305,8.038591616960662
38,25.999999159481376,33.574998759431764,50.84999821847305,8.038591616960662
39,25.999999159481376,33.574998759431764,50.84999821847305,8.038591616960662
