Generation,Min,Mean,Max,Std
-1,-20.779167445298906,-20.779167445298906,-20.779167445298906,0.0
0,-15.4291671711253,-15.4291671711253,-15.4291671711253,0.0
1,-20.316667377289075,-20.316667377289075,-20.316667377289075,0.0
2,-14.29166714171879,-14.29166714171879,-14.29166714171879,0.0
3,-7.3541668284063535,-7.3541668284063535,-7.3541668284063535,0.0
4,-8.529166888406811,-8.529166888406811,-8.529166888406811,0.0
5,-7.200000145472586,-7.200000145472586,-7.200000145472586,0.0
6,-9.062500244588591,-9.062500244588591,-9.062500244588591,0.0
7,-7.175000160505685,-7.175000160505685,-7.175000160505685,0.0
8,-5.833333429919246,-5.833333429919246,-5.833333429919246,0.0
9,-6.970833485092347,-6.970833485092347,-6.970833485092347,0.0
10,-10.337500292769013,-10.337500292769013,-10.337500292769013,0.0
11,-6.875000134770137,-6.875000134770137,-6.875000134770137,0.0
12,-6.154166802763939,-6.154166802763939,-6.154166802763939,0.0
13,-3.925000018052136,-3.925000018052136,-3.925000018052136,0.0
14,-5.175000078044832,-5.175000078044832,-5.175000078044832,0.0
15,-14.779167159382874,-14.779167159382874,-14.779167159382874,0.0
16,-6.1125001053248225,-6.1125001053248225,-6.1125001053248225,0.0
17,-8.958333570238514,-8.958333570238514,-8.958333570238514,0.0
18,-5.166666731471196,-5.166666731471196,-5.166666731471196,0.0
19,-6.825000129407272,-6.825000129407272,-6.825000129407272,0.0
20,-4.937500058207661,-4.937500058207661,-4.937500058207661,0.0
21,-9.000000232248567,-9.000000232248567,-9.000000232248567,0.0
22,-15.55833385620887,-15.55833385620887,-15.55833385620887,0.0
23,-9.275000240808973,-9.275000240808973,-9.275000240808973,0.0
24,-7.200000155135058,-7.200000155135058,-7.200000155135058,0.0
25,-9.737500254181214,-9.737500254181214,-9.737500254181214,0.0
26,-10.229166951573765,-10.229166951573765,-10.229166951573765,0.0
27,-6.458333453473945,-6.458333453473945,-6.458333453473945,0.0
28,-8.208333528445413,-8.208333528445413,-8.208333528445413,0.0
29,-6.091666780761443,-6.091666780761443,-6.091666780761443,0.0
30,-7.1625001599701745,-7.1625001599701745,-7.1625001599701745,0.0
31,-13.891667102036687,-13.891667102036687,-13.891667102036687,0.0
32,-7.429166828398593,-7.429166828398593,-7.429166828398593,0.0
33,-6.950000141204025,-6.950000141204025,-6.950000141204025,0.0
34,-6.966666802143057,-6.966666802143057,-6.966666802143057,0.0
35,-7.07083348937643,-7.07083348937643,-7.07083348937643,0.0
36,-7.233333499558891,-7.233333499558891,-7.233333499558891,0.0
37,-12.812500418125031,-12.812500418125031,-12.812500418125031,0.0
38,-10.916666990689313,-10.916666990689313,-10.916666990689313,0.0
39,-13.691667160756575,-13.691667160756575,-13.691667160756575,0.0
