Generation,Min,Mean,Max,Std
-1,-20.779167445298906,-20.779167445298906,-20.779167445298906,0.0
0,-16.96666723699309,-16.96666723699309,-16.96666723699309,0.0
1,-16.16666720272042,-16.16666720272042,-16.16666720272042,0.0
2,-7.483333510269101,-7.483333510269101,-7.483333510269101,0.0
3,-9.945833596439721,-9.945833596439721,-9.945833596439721,0.0
4,-8.579166890548853,-8.579166890548853,-8.579166890548853,0.0
5,-10.862500318481276,-10.862500318481276,-10.862500318481276,0.0
6,-6.53333346634948,-6.53333346634948,-6.53333346634948,0.0
7,-9.879166936579471,-9.879166936579471,-9.879166936579471,0.0
8,-9.300000257984115,-9.300000257984115,-9.300000257984115,0.0
9,-6.679166805930436,-6.679166805930436,-6.679166805930436,0.0
10,-16.808333890434977,-16.808333890434977,-16.808333890434977,0.0
11,-7.104166820916968,-7.104166820916968,-7.104166820916968,0.0
12,-7.9625001781387255,-7.9625001781387255,-7.9625001781387255,0.0
13,-10.383333631286709,-10.383333631286709,-10.383333631286709,0.0
14,-6.33333346422296,-6.33333346422296,-6.33333346422296,0.0
15,-11.587500346320061,-11.587500346320061,-11.587500346320061,0.0
16,-5.000000051222742,-5.000000051222742,-5.000000051222742,0.0
17,-9.15416691196151,-9.15416691196151,-9.15416691196151,0.0
18,-7.816666844999418,-7.816666844999418,-7.816666844999418,0.0
19,-9.458333581996461,-9.458333581996461,-9.458333581996461,0.0
20,-6.850000140140764,-6.850000140140764,-6.850000140140764,0.0
21,-5.325000078029309,-5.325000078029309,-5.325000078029309,0.0
22,-9.020833589020185,-9.020833589020185,-9.020833589020185,0.0
23,-6.854166803765111,-6.854166803765111,-6.854166803765111,0.0
24,-5.325000078029309,-5.325000078029309,-5.325000078029309,0.0
25,-9.250000242958777,-9.250000242958777,-9.250000242958777,0.0
26,-7.012500150323224,-7.012500150323224,-7.012500150323224,0.0
27,-5.145833410128641,-5.145833410128641,-5.145833410128641,0.0
28,-8.612500212426918,-8.612500212426918,-8.612500212426918,0.0
29,-5.279166745953262,-5.279166745953262,-5.279166745953262,0.0
30,-10.650000296494303,-10.650000296494303,-10.650000296494303,0.0
31,-15.591667187749408,-15.591667187749408,-15.591667187749408,0.0
32,-6.316666806388336,-6.316666806388336,-6.316666806388336,0.0
33,-5.695833427249454,-5.695833427249454,-5.695833427249454,0.0
34,-12.245833772040593,-12.245833772040593,-12.245833772040593,0.0
35,-3.691666668280959,-3.691666668280959,-3.691666668280959,0.0
36,-7.891666857874952,-7.891666857874952,-7.891666857874952,0.0
37,-9.066666904992113,-9.066666904992113,-9.066666904992113,0.0
38,-7.941666863237818,-7.941666863237818,-7.941666863237818,0.0
39,-7.3416668310916675,-7.3416668310916675,-7.3416668310916675,0.0
