Generation,Min,Mean,Max,Std
-1,-22.69166749191936,-22.69166749191936,-22.69166749191936,0.0
0,-16.987500574439764,-16.987500574439764,-16.987500574439764,0.0
1,-17.904167270714726,-17.904167270714726,-17.904167270714726,0.0
2,-10.95000032222985,-10.95000032222985,-10.95000032222985,0.0
3,-13.033333731931634,-13.033333731931634,-13.033333731931634,0.0
4,-8.904166901251301,-8.904166901251301,-8.904166901251301,0.0
5,-12.391667037775429,-12.391667037775429,-12.391667037775429,0.0
6,-8.758333558449522,-8.758333558449522,-8.758333558449522,0.0
7,-8.191666864285557,-8.191666864285557,-8.191666864285557,0.0
8,-7.504166838053304,-7.504166838053304,-7.504166838053304,0.0
9,-6.816666808600227,-6.816666808600227,-6.816666808600227,0.0
10,-5.33333341171965,-5.33333341171965,-5.33333341171965,0.0
11,-13.058333739444302,-13.058333739444302,-13.058333739444302,0.0
12,-7.058333498503392,-7.058333498503392,-7.058333498503392,0.0
13,-5.966666772185515,-5.966666772185515,-5.966666772185515,0.0
14,-12.895833738924315,-12.895833738924315,-12.895833738924315,0.0
15,-7.991666875042331,-7.991666875042331,-7.991666875042331,0.0
16,-5.233333413877214,-5.233333413877214,-5.233333413877214,0.0
17,-4.345833372635146,-4.345833372635146,-4.345833372635146,0.0
18,-3.1624999821651727,-3.1624999821651727,-3.1624999821651727,0.0
19,-7.587500178177531,-7.587500178177531,-7.587500178177531,0.0
20,-5.350000082321155,-5.350000082321155,-5.350000082321155,0.0
21,-5.3916667411103845,-5.3916667411103845,-5.3916667411103845,0.0
22,-5.354166749166325,-5.354166749166325,-5.354166749166325,0.0
23,-10.087500294942098,-10.087500294942098,-10.087500294942098,0.0
24,-8.450000199023634,-8.450000199023634,-8.450000199023634,0.0
25,-6.591666802181862,-6.591666802181862,-6.591666802181862,0.0
26,-9.51666692427049,-9.51666692427049,-9.51666692427049,0.0
27,-6.766666819341481,-6.766666819341481,-6.766666819341481,0.0
28,-7.162500153528526,-7.162500153528526,-7.162500153528526,0.0
29,-7.145833486147846,-7.145833486147846,-7.145833486147846,0.0
30,-7.15833348990418,-7.15833348990418,-7.15833348990418,0.0
31,-6.6208334668772295,-6.6208334668772295,-6.6208334668772295,0.0
32,-3.933333361404948,-3.933333361404948,-3.933333361404948,0.0
33,-10.470833635035282,-10.470833635035282,-10.470833635035282,0.0
34,-6.1291667823679745,-6.1291667823679745,-6.1291667823679745,0.0
35,-7.654166834816958,-7.654166834816958,-7.654166834816958,0.0
36,-20.791667400859296,-20.791667400859296,-20.791667400859296,0.0
37,-8.420833534328267,-8.420833534328267,-8.420833534328267,0.0
38,-11.083333651612824,-11.083333651612824,-11.083333651612824,0.0
39,-11.20833365052628,-11.20833365052628,-11.20833365052628,0.0
